,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
148,300384.SZ,300384,三联虹普,纺织机械,18.24,199.83
149,300108.SZ,300108,吉药控股,中成药,8.94,198.99
150,300221.SZ,300221,银禧科技,塑料,9.01,198.62
151,000783.SZ,000783,长江证券,证券,8.0,197.79
152,300208.SZ,300208,青岛中程,电气设备,7.78,197.53
153,600129.SH,600129,太极集团,中成药,13.25,197.16
154,600328.SH,600328,兰太实业,化工原料,9.47,196.35
155,000799.SZ,000799,酒鬼酒,白酒,27.96,196.32
156,600225.SH,600225,天津松江,区域地产,4.92,196.0
157,600273.SH,600273,嘉化能源,化工原料,17.0,195.45
158,300296.SZ,300296,利亚德,半导体,9.59,195.23
159,601020.SH,601020,华钰矿业,铅锌,12.26,194.01
160,002328.SZ,002328,新朋股份,汽车配件,8.85,193.04
161,002568.SZ,002568,百润股份,红黄药酒,17.2,192.55
162,601128.SH,601128,常熟银行,银行,8.43,191.43
163,601002.SH,601002,晋亿实业,机械基件,8.02,191.31
164,000893.SZ,000893,*ST东凌,食品,7.51,189.87
165,000736.SZ,000736,中交地产,全国地产,12.4,189.64
166,000520.SZ,000520,长航凤凰,水运,4.12,189.32
167,600971.SH,600971,恒源煤电,煤炭开采,8.73,188.87
168,300382.SZ,300382,斯莱克,专用机械,8.03,188.18
169,600006.SH,600006,东风汽车,汽车整车,5.66,187.54
170,300164.SZ,300164,通源石油,石油开采,7.92,187.17
171,300257.SZ,300257,开山股份,机械基件,14.29,185.84
172,000650.SZ,000650,仁和药业,中成药,7.46,185.82
173,600559.SH,600559,老白干酒,白酒,19.97,185.61
174,600618.SH,600618,氯碱化工,化工原料,10.17,184.13
175,300603.SZ,300603,立昂技术,通信设备,30.99,183.23
176,603611.SH,603611,诺力股份,运输设备,18.66,183.08
177,000425.SZ,000425,徐工机械,工程机械,5.1,182.7
178,000786.SZ,000786,北新建材,其他建材,21.1,182.23
179,601872.SH,601872,招商轮船,水运,5.16,181.91
180,300605.SZ,300605,恒锋信息,软件服务,20.23,181.37
181,300616.SZ,300616,尚品宅配,家居用品,96.52,181.07
182,600987.SH,600987,航民股份,纺织,11.6,180.83
183,600623.SH,600623,华谊集团,汽车配件,10.59,179.45
184,000970.SZ,000970,中科三环,元器件,11.3,179.32
185,600769.SH,600769,祥龙电业,建筑施工,6.24,179.11
186,300168.SZ,300168,万达信息,软件服务,16.64,178.83
187,000728.SZ,000728,国元证券,证券,10.91,178.75
188,000686.SZ,000686,东北证券,证券,10.59,178.61
189,002086.SZ,002086,ST东海洋,渔业,6.48,178.59
190,002391.SZ,002391,长青股份,农药化肥,15.6,178.39
191,002315.SZ,002315,焦点科技,互联网,16.8,177.74
192,603605.SH,603605,珀莱雅,日用化工,70.25,177.0
193,600277.SH,600277,亿利洁能,综合类,8.1,176.18
194,603722.SH,603722,阿科力,化工原料,27.91,175.73
195,600742.SH,600742,一汽富维,汽车配件,14.88,175.32
196,002146.SZ,002146,荣盛发展,全国地产,12.3,174.54
197,600338.SH,600338,西藏珠峰,铅锌,26.8,173.61
198,600197.SH,600197,伊力特,白酒,21.18,173.07
199,002129.SZ,002129,中环股份,半导体,11.01,172.95
200,000756.SZ,000756,新华制药,化学制药,9.4,172.67
201,603458.SH,603458,勘设股份,建筑施工,38.67,172.59
202,002653.SZ,002653,海思科,化学制药,14.67,172.58
203,002723.SZ,002723,金莱特,家用电器,12.26,172.58
204,300396.SZ,300396,迪瑞医疗,医疗保健,19.43,171.62
205,600308.SH,600308,华泰股份,造纸,5.99,171.53
206,603959.SH,603959,百利科技,建筑施工,21.94,171.21
207,002549.SZ,002549,凯美特气,环境保护,7.31,169.87
208,000031.SZ,000031,大悦城,全国地产,6.82,169.52
209,600383.SH,600383,金地集团,全国地产,14.3,168.98
210,300391.SZ,300391,康跃科技,机械基件,14.14,168.81
211,600191.SH,600191,华资实业,食品,6.53,168.07
212,300567.SZ,300567,精测电子,电器仪表,80.9,168.0
213,002635.SZ,002635,安洁科技,电脑设备,16.4,167.14
214,002674.SZ,002674,兴业科技,纺织,14.72,166.44
215,603859.SH,603859,能科股份,软件服务,28.33,166.34
216,002043.SZ,002043,兔宝宝,其他建材,7.57,166.2
217,000090.SZ,000090,天健集团,建筑施工,7.94,166.1
218,000779.SZ,000779,三毛派神,纺织,13.27,165.93
219,603588.SH,603588,高能环境,环境保护,12.06,165.82
220,300399.SZ,300399,京天利,互联网,14.07,165.54
221,002734.SZ,002734,利民股份,农药化肥,16.91,164.92
222,600305.SH,600305,恒顺醋业,食品,14.38,164.7
223,000921.SZ,000921,海信家电,家用电器,14.77,163.35
224,300212.SZ,300212,易华录,软件服务,31.82,162.88
225,601238.SH,601238,广汽集团,汽车整车,13.93,162.86
226,603345.SH,603345,安井食品,食品,41.96,162.84
227,601233.SH,601233,桐昆股份,化纤,17.45,162.73
228,600580.SH,600580,卧龙电驱,电气设备,9.85,162.59
229,002508.SZ,002508,老板电器,家用电器,32.44,162.47
230,000961.SZ,000961,中南建设,建筑施工,10.35,162.33
231,600882.SH,600882,妙可蓝多,乳制品,11.69,162.2
232,000987.SZ,000987,越秀金控,多元金融,11.2,161.73
233,000069.SZ,000069,华侨城A,旅游景点,8.86,160.93
234,002424.SZ,002424,贵州百灵,中成药,11.65,160.59
235,600470.SH,600470,六国化工,农药化肥,5.58,159.41
236,600080.SH,600080,金花股份,中成药,9.58,159.25
237,603709.SH,603709,中源家居,家居用品,44.8,158.9
238,002697.SZ,002697,红旗连锁,超市连锁,5.98,158.67
239,002923.SZ,002923,润都股份,化学制药,28.95,158.21
240,002798.SZ,002798,帝欧家居,家居用品,27.61,157.8
241,603113.SH,603113,金能科技,化工原料,16.19,157.61
242,300422.SZ,300422,博世科,环境保护,12.49,157.2
243,600369.SH,600369,西南证券,证券,6.27,156.86
244,603790.SH,603790,雅运股份,染料涂料,26.05,155.44
245,000712.SZ,000712,锦龙股份,证券,15.29,154.96
246,600078.SH,600078,澄星股份,化工原料,4.56,154.94
247,600426.SH,600426,华鲁恒升,农药化肥,17.08,154.8
248,600612.SH,600612,老凤祥,服饰,48.4,154.64
249,300721.SZ,300721,怡达股份,化工原料,23.55,154.51
250,300659.SZ,300659,中孚信息,软件服务,32.43,153.9
251,600696.SH,600696,ST岩石,区域地产,6.51,153.75
252,002906.SZ,002906,华阳集团,汽车配件,12.58,153.71
253,600837.SH,600837,海通证券,证券,14.83,153.44
254,000910.SZ,000910,大亚圣象,家居用品,16.19,153.42
255,002082.SZ,002082,万邦德,铝,11.06,153.28
256,601969.SH,601969,海南矿业,普钢,6.13,153.07
257,600981.SH,600981,汇鸿集团,商贸代理,6.03,152.29
258,000040.SZ,000040,东旭蓝天,新型电力,9.73,151.78
259,600741.SH,600741,华域汽车,汽车配件,25.0,151.32
260,603589.SH,603589,口子窖,白酒,55.5,151.05
261,002372.SZ,002372,伟星新材,其他建材,20.5,150.83
262,000980.SZ,000980,众泰汽车,汽车配件,6.11,150.68
263,600810.SH,600810,神马股份,化纤,14.89,150.55
264,002769.SZ,002769,普路通,仓储物流,12.75,150.34
265,000537.SZ,000537,广宇发展,区域地产,10.22,150.21
266,601933.SH,601933,永辉超市,超市连锁,9.45,149.87
267,002562.SZ,002562,兄弟科技,化学制药,7.03,149.73
268,600525.SH,600525,长园集团,电气设备,7.7,149.49
269,603966.SH,603966,法兰泰克,机械基件,14.53,148.48
270,600707.SH,600707,彩虹股份,元器件,6.75,148.18
271,601318.SH,601318,中国平安,保险,82.03,148.14
272,600731.SH,600731,湖南海利,农药化肥,6.55,147.64
273,000721.SZ,000721,西安饮食,酒店餐饮,6.32,147.27
274,600160.SH,600160,巨化股份,化工原料,9.53,147.13
275,600909.SH,600909,华安证券,证券,7.42,146.79
276,300651.SZ,300651,金陵体育,文教休闲,67.57,146.77
277,002419.SZ,002419,天虹股份,百货,15.37,146.42
278,300699.SZ,300699,光威复材,化工原料,60.83,146.1
279,300021.SZ,300021,大禹节水,农业综合,7.2,145.75
280,300700.SZ,300700,岱勒新材,矿物制品,29.35,145.73
281,002303.SZ,002303,美盈森,造纸,6.13,145.16
282,601919.SH,601919,中远海控,水运,5.9,145.04
283,002284.SZ,002284,亚太股份,汽车配件,6.14,144.99
284,002500.SZ,002500,山西证券,证券,9.75,144.89
285,300093.SZ,300093,金刚玻璃,玻璃,8.36,144.74
286,000678.SZ,000678,襄阳轴承,机械基件,10.9,144.51
287,002611.SZ,002611,东方精工,轻工机械,4.77,144.09
288,002909.SZ,002909,集泰股份,化工原料,12.18,143.58
289,300639.SZ,300639,凯普生物,医疗保健,21.42,143.54
290,600787.SH,600787,中储股份,仓储物流,7.27,143.05
291,000672.SZ,000672,上峰水泥,水泥,14.15,143.05
292,603067.SH,603067,振华股份,化工原料,10.81,142.69
293,603963.SH,603963,大理药业,化学制药,19.33,142.65
294,002254.SZ,002254,泰和新材,化纤,12.57,142.56
295,002032.SZ,002032,苏泊尔,家用电器,77.08,142.43
296,600482.SH,600482,中国动力,电气设备,27.0,141.71
297,600708.SH,600708,光明地产,全国地产,5.71,141.5
298,002670.SZ,002670,国盛金控,证券,14.01,141.16
299,000932.SZ,000932,华菱钢铁,普钢,8.87,140.29
300,603633.SH,603633,徕木股份,元器件,13.53,140.21
301,600418.SH,600418,江淮汽车,汽车整车,6.69,139.88
302,300076.SZ,300076,GQY视讯,电脑设备,6.76,139.7
303,300065.SZ,300065,海兰信,软件服务,17.35,139.47
304,002034.SZ,002034,旺能环境,环境保护,20.73,139.15
305,600749.SH,600749,*ST藏旅,旅游景点,14.01,138.99
306,300572.SZ,300572,安车检测,电器仪表,82.95,138.95
307,603300.SH,603300,华铁科技,钢加工,9.36,138.91
308,600835.SH,600835,上海机电,运输设备,19.22,138.16
309,002657.SZ,002657,中科金财,软件服务,21.46,138.06
310,600285.SH,600285,羚锐制药,中成药,10.1,138.01
311,600293.SH,600293,三峡新材,玻璃,5.45,137.67
312,601878.SH,601878,浙商证券,证券,11.75,137.49
313,300516.SZ,300516,久之洋,电器仪表,39.6,137.17
314,002163.SZ,002163,中航三鑫,装修装饰,7.0,136.67
315,000692.SZ,000692,惠天热电,供气供热,3.91,136.53
316,000890.SZ,000890,法尔胜,钢加工,7.24,136.52
317,300092.SZ,300092,科新机电,专用机械,8.54,136.37
318,002124.SZ,002124,天邦股份,饲料,18.3,136.34
319,600970.SH,600970,中材国际,建筑施工,8.74,136.1
320,300445.SZ,300445,康斯特,电器仪表,14.09,135.93
321,300505.SZ,300505,川金诺,化工原料,26.7,135.69
322,600150.SH,600150,中国船舶,船舶,27.02,135.6
323,600358.SH,600358,国旅联合,旅游服务,5.62,135.59
324,002207.SZ,002207,ST准油,石油开采,7.15,135.47
325,000596.SZ,000596,古井贡酒,白酒,110.2,135.31
326,002553.SZ,002553,南方轴承,汽车配件,7.49,135.3
327,300207.SZ,300207,欣旺达,元器件,13.26,135.29
328,002567.SZ,002567,唐人神,饲料,13.18,135.18
329,300338.SZ,300338,开元股份,文教休闲,12.34,135.09
330,600782.SH,600782,新钢股份,普钢,6.89,134.78
331,600319.SH,600319,亚星化学,化工原料,5.97,133.92
332,600592.SH,600592,龙溪股份,机械基件,11.19,133.79
333,300441.SZ,300441,鲍斯股份,机床制造,8.92,133.31
334,000157.SZ,000157,中联重科,工程机械,5.52,133.21
335,603979.SH,603979,金诚信,建筑施工,10.02,133.17
336,002116.SZ,002116,中国海诚,建筑施工,12.78,132.98
337,300121.SZ,300121,阳谷华泰,化工原料,11.4,132.95
338,300129.SZ,300129,泰胜风能,电气设备,5.19,132.62
339,603895.SH,603895,天永智能,专用机械,28.83,132.59
340,600740.SH,600740,山西焦化,焦炭加工,10.43,132.18
341,300298.SZ,300298,三诺生物,医疗保健,13.77,132.13
342,603885.SH,603885,吉祥航空,空运,15.69,131.88
343,002853.SZ,002853,皮阿诺,家居用品,23.05,131.55
344,002051.SZ,002051,中工国际,建筑施工,16.3,131.5
345,600807.SH,600807,*ST天业,区域地产,6.25,131.31
346,300463.SZ,300463,迈克生物,医疗保健,21.76,130.95
347,600962.SH,600962,国投中鲁,软饮料,11.38,130.74
348,600217.SH,600217,中再资环,环境保护,6.26,130.03
349,002233.SZ,002233,塔牌集团,水泥,13.29,129.93
350,002570.SZ,002570,*ST因美,乳制品,7.81,129.84
351,601858.SH,601858,中国科传,出版业,12.5,129.39
352,600216.SH,600216,浙江医药,化学制药,12.32,129.25
353,300019.SZ,300019,硅宝科技,化工原料,8.07,128.98
354,002455.SZ,002455,百川股份,化工原料,6.47,128.95
355,603980.SH,603980,吉华集团,染料涂料,19.98,128.2
356,601377.SH,601377,兴业证券,证券,7.4,128.08
357,300498.SZ,300498,温氏股份,农业综合,40.1,127.3
358,601298.SH,601298,青岛港,港口,10.73,127.21
359,601989.SH,601989,中国重工,船舶,6.53,126.42
360,600990.SH,600990,四创电子,通信设备,57.5,126.35
361,300142.SZ,300142,沃森生物,生物制药,27.61,125.94
362,000878.SZ,000878,云南铜业,铜,10.93,125.62
363,300405.SZ,300405,科隆股份,化工原料,9.99,125.59
364,601588.SH,601588,北辰实业,区域地产,3.82,125.36
365,002138.SZ,002138,顺络电子,元器件,18.89,125.12
366,002091.SZ,002091,江苏国泰,商贸代理,7.7,124.87
367,000933.SZ,000933,神火股份,煤炭开采,5.4,124.63
368,600963.SH,600963,岳阳林纸,造纸,5.67,124.63
369,002117.SZ,002117,东港股份,广告包装,20.9,124.58
370,002136.SZ,002136,安纳达,化工原料,10.11,124.03
371,600173.SH,600173,卧龙地产,全国地产,5.69,123.9
372,603912.SH,603912,佳力图,专用机械,17.86,123.86
373,000062.SZ,000062,深圳华强,批发业,23.51,123.76
374,002326.SZ,002326,永太科技,化工原料,10.09,123.67
375,601800.SH,601800,中国交建,建筑施工,14.12,123.6
376,300483.SZ,300483,沃施股份,专用机械,36.98,122.98
377,002286.SZ,002286,保龄宝,食品,7.9,122.79
378,600109.SH,600109,国金证券,证券,11.46,122.61
379,600409.SH,600409,三友化工,化工原料,8.3,122.14
380,002485.SZ,002485,希努尔,服饰,8.85,122.0
381,601111.SH,601111,中国国航,空运,11.14,121.96
382,603520.SH,603520,司太立,化学制药,32.0,121.89
383,000985.SZ,000985,大庆华科,化工原料,15.82,121.84
384,002861.SZ,002861,瀛通通讯,通信设备,29.19,121.65
385,603713.SH,603713,密尔克卫,仓储物流,46.5,121.39
386,300107.SZ,300107,建新股份,化工原料,14.03,121.35
387,603839.SH,603839,安正时尚,服饰,13.45,121.13
388,600643.SH,600643,爱建集团,多元金融,12.39,120.87
389,600184.SH,600184,光电股份,专用机械,13.72,120.67
390,002662.SZ,002662,京威股份,汽车配件,5.39,120.4
391,002095.SZ,002095,生意宝,互联网,32.94,120.19
392,002878.SZ,002878,元隆雅图,文教休闲,31.6,120.13
393,000698.SZ,000698,沈阳化工,化工原料,4.95,119.88
394,600161.SH,600161,天坛生物,生物制药,26.74,119.85
395,600025.SH,600025,华能水电,水力发电,4.21,119.63
396,002078.SZ,002078,太阳纸业,造纸,8.42,119.37
397,002094.SZ,002094,青岛金王,日用化工,7.28,119.25
398,600077.SH,600077,宋都股份,全国地产,3.75,119.02
399,601168.SH,601168,西部矿业,铜,7.1,118.54
400,600602.SH,600602,云赛智联,软件服务,10.49,118.52
401,002523.SZ,002523,天桥起重,工程机械,4.72,118.2
402,002780.SZ,002780,三夫户外,其他商业,21.96,118.05
403,000922.SZ,000922,佳电股份,电气设备,12.21,117.74
404,300611.SZ,300611,美力科技,机械基件,11.11,117.73
405,600622.SH,600622,光大嘉宝,区域地产,9.39,117.63
406,000881.SZ,000881,中广核技,综合类,10.26,117.2
407,603737.SH,603737,三棵树,染料涂料,67.3,116.97
408,002729.SZ,002729,好利来,元器件,30.42,116.69
409,002355.SZ,002355,兴民智通,汽车配件,10.38,116.59
410,600343.SH,600343,航天动力,航空,11.48,116.5
411,600619.SH,600619,海立股份,机械基件,11.01,116.48
412,300290.SZ,300290,荣科科技,软件服务,10.48,115.92
413,601138.SH,601138,工业富联,通信设备,15.9,115.63
414,600864.SH,600864,哈投股份,证券,8.18,115.45
415,600061.SH,600061,国投资本,证券,14.52,115.39
416,002244.SZ,002244,滨江集团,区域地产,5.65,115.34
417,002448.SZ,002448,中原内配,汽车配件,7.05,115.3
418,000633.SZ,000633,合金投资,综合类,6.66,115.12
419,600114.SH,600114,东睦股份,机械基件,8.6,115.11
420,300091.SZ,300091,金通灵,机械基件,6.31,115.03
421,002368.SZ,002368,太极股份,软件服务,36.85,114.91
422,603990.SH,603990,麦迪科技,软件服务,55.21,114.78
423,002120.SZ,002120,韵达股份,仓储物流,39.6,114.61
424,002599.SZ,002599,盛通股份,广告包装,12.95,114.53
425,000929.SZ,000929,兰州黄河,啤酒,8.89,114.49
426,600348.SH,600348,阳泉煤业,煤炭开采,6.34,114.41
427,002215.SZ,002215,诺普信,农药化肥,7.23,113.68
428,603727.SH,603727,博迈科,石油开采,16.33,113.66
429,002901.SZ,002901,大博医疗,医疗保健,36.28,113.63
430,002228.SZ,002228,合兴包装,广告包装,6.1,113.48
431,603993.SH,603993,洛阳钼业,小金属,4.95,113.46
432,002205.SZ,002205,国统股份,其他建材,19.17,113.13
433,000960.SZ,000960,锡业股份,小金属,12.58,113.02
434,600767.SH,600767,ST运盛,医疗保健,6.19,113.02
435,000616.SZ,000616,海航投资,全国地产,3.9,113.01
436,300665.SZ,300665,飞鹿股份,染料涂料,12.23,112.92
437,603650.SH,603650,彤程新材,化工原料,25.2,112.6
438,600329.SH,600329,中新药业,中成药,17.5,112.25
439,002790.SZ,002790,瑞尔特,家居用品,13.65,112.24
440,000501.SZ,000501,鄂武商A,百货,12.79,111.66
441,601788.SH,601788,光大证券,证券,13.54,111.2
442,000612.SZ,000612,焦作万方,铝,5.1,111.17
443,300205.SZ,300205,天喻信息,元器件,15.0,111.16
444,300448.SZ,300448,浩云科技,软件服务,14.76,110.95
445,002882.SZ,002882,金龙羽,电气设备,12.2,110.91
446,002920.SZ,002920,德赛西威,汽车配件,31.47,110.91
447,601021.SH,601021,春秋航空,空运,42.4,110.81
448,300331.SZ,300331,苏大维格,元器件,22.0,110.66
449,002548.SZ,002548,金新农,饲料,11.52,110.62
450,600031.SH,600031,三一重工,工程机械,14.0,110.36
451,601901.SH,601901,方正证券,证券,8.02,110.28
452,000969.SZ,000969,安泰科技,钢加工,7.85,110.23
453,600833.SH,600833,第一医药,医药商业,12.25,110.18
454,000880.SZ,000880,潍柴重机,机械基件,9.85,110.11
455,000063.SZ,000063,中兴通讯,通信设备,31.5,110.11
456,600855.SH,600855,航天长峰,专用机械,15.88,109.86
457,603668.SH,603668,天马科技,饲料,10.49,109.7
458,002926.SZ,002926,华西证券,证券,11.77,109.49
