,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
111,000861.SZ,000861,海印股份,房产服务,3.28,500.95
112,002507.SZ,002507,涪陵榨菜,食品,30.59,498.45
113,000965.SZ,000965,天保基建,区域地产,4.87,497.99
114,600731.SH,600731,湖南海利,农药化肥,6.14,497.49
115,300126.SZ,300126,锐奇股份,轻工机械,7.02,493.56
116,002846.SZ,002846,英联股份,广告包装,14.0,489.49
117,000014.SZ,000014,沙河股份,全国地产,13.02,486.68
118,600993.SH,600993,马应龙,中成药,16.94,485.43
119,603579.SH,603579,荣泰健康,医疗保健,40.51,477.96
120,600262.SH,600262,北方股份,汽车整车,22.92,477.8
121,601880.SH,601880,大连港,港口,2.54,475.41
122,603369.SH,603369,今世缘,白酒,27.79,475.34
123,002697.SZ,002697,红旗连锁,超市连锁,5.81,470.23
124,600436.SH,600436,片仔癀,中成药,116.3,467.28
125,603611.SH,603611,诺力股份,运输设备,19.56,465.02
126,603186.SH,603186,华正新材,元器件,30.93,463.73
127,300092.SZ,300092,科新机电,专用机械,8.63,461.6
128,600337.SH,600337,美克家居,家居用品,5.95,460.89
129,600305.SH,600305,恒顺醋业,食品,13.86,456.55
130,000582.SZ,000582,北部湾港,港口,9.5,454.22
131,002731.SZ,002731,萃华珠宝,服饰,27.27,452.01
132,600346.SH,600346,恒力股份,化纤,18.9,451.58
133,002471.SZ,002471,中超控股,电气设备,3.85,446.96
134,300572.SZ,300572,安车检测,电器仪表,84.49,446.72
135,600317.SH,600317,营口港,港口,3.13,445.92
136,300559.SZ,300559,佳发教育,软件服务,49.85,442.93
137,600882.SH,600882,妙可蓝多,乳制品,10.74,442.1
138,002397.SZ,002397,梦洁股份,纺织,5.72,441.35
139,000726.SZ,000726,鲁泰A,纺织,10.97,434.66
140,600461.SH,600461,洪城水业,水务,6.67,434.05
141,600397.SH,600397,*ST安煤,煤炭开采,3.29,432.28
142,002805.SZ,002805,丰元股份,化工原料,22.51,430.43
143,603698.SH,603698,航天工程,专用机械,19.07,428.18
144,300154.SZ,300154,瑞凌股份,元器件,6.76,426.79
145,601231.SH,601231,环旭电子,元器件,15.75,424.62
146,603136.SH,603136,天目湖,旅游景点,39.18,422.83
147,600580.SH,600580,卧龙电驱,电气设备,9.95,421.47
148,000568.SZ,000568,泸州老窖,白酒,65.7,418.03
149,601566.SH,601566,九牧王,服饰,14.5,416.02
150,002767.SZ,002767,先锋电子,电器仪表,17.38,415.06
151,002582.SZ,002582,好想你,食品,10.36,411.78
152,600833.SH,600833,第一医药,医药商业,12.8,406.21
153,002847.SZ,002847,盐津铺子,食品,27.9,405.91
154,603345.SH,603345,安井食品,食品,43.41,405.63
155,603421.SH,603421,鼎信通讯,通信设备,30.61,403.48
156,300138.SZ,300138,晨光生物,食品,7.78,400.94
157,002701.SZ,002701,奥瑞金,广告包装,6.19,400.82
158,600961.SH,600961,株冶集团,铅锌,10.74,398.76
159,002059.SZ,002059,云南旅游,旅游景点,7.08,396.96
160,600328.SH,600328,兰太实业,化工原料,9.24,396.48
161,002678.SZ,002678,珠江钢琴,文教休闲,7.59,395.75
162,300420.SZ,300420,五洋停车,机械基件,7.29,395.14
163,600382.SH,600382,广东明珠,商贸代理,11.18,394.75
164,603871.SH,603871,嘉友国际,仓储物流,54.7,392.42
165,603199.SH,603199,九华旅游,旅游景点,23.26,391.93
166,600609.SH,600609,金杯汽车,汽车配件,4.17,391.57
167,603977.SH,603977,国泰集团,化工原料,8.93,389.07
168,603278.SH,603278,大业股份,钢加工,18.39,387.54
169,603990.SH,603990,麦迪科技,软件服务,55.6,386.79
170,600657.SH,600657,信达地产,全国地产,5.79,385.04
171,603900.SH,603900,莱绅通灵,服饰,15.75,383.93
172,300021.SZ,300021,大禹节水,农业综合,7.38,381.26
173,002749.SZ,002749,国光股份,农药化肥,25.49,380.83
174,000158.SZ,000158,常山北明,纺织,7.08,376.52
175,603029.SH,603029,天鹅股份,农用机械,16.8,374.67
176,600877.SH,600877,*ST嘉陵,摩托车,5.96,371.87
177,002629.SZ,002629,仁智股份,石油开采,4.53,369.73
178,600769.SH,600769,祥龙电业,建筑施工,5.52,368.46
179,600565.SH,600565,迪马股份,全国地产,4.61,368.19
180,603328.SH,603328,依顿电子,元器件,12.27,367.84
181,600787.SH,600787,中储股份,仓储物流,7.86,367.72
182,600080.SH,600080,金花股份,中成药,9.77,365.19
183,002282.SZ,002282,博深工具,轻工机械,11.4,363.98
184,002228.SZ,002228,合兴包装,广告包装,6.16,363.33
185,603289.SH,603289,泰瑞机器,专用机械,12.78,363.07
186,300264.SZ,300264,佳创视讯,通信设备,7.02,362.42
187,600217.SH,600217,中再资环,环境保护,6.19,361.97
188,000860.SZ,000860,顺鑫农业,白酒,59.0,361.28
189,600258.SH,600258,首旅酒店,酒店餐饮,23.56,360.65
190,002079.SZ,002079,苏州固锝,半导体,7.67,359.72
191,600360.SH,600360,华微电子,半导体,7.54,359.63
192,300353.SZ,300353,东土科技,通信设备,13.69,358.96
193,002107.SZ,002107,沃华医药,中成药,9.39,358.65
194,002385.SZ,002385,大北农,饲料,5.5,357.24
195,300529.SZ,300529,健帆生物,医疗保健,60.51,354.43
196,600763.SH,600763,通策医疗,医疗保健,69.17,354.09
197,600647.SH,600647,同达创业,综合类,16.97,353.83
198,002618.SZ,002618,丹邦科技,元器件,18.58,350.94
199,601228.SH,601228,广州港,港口,5.3,350.39
200,002439.SZ,002439,启明星辰,软件服务,29.48,349.9
201,603859.SH,603859,能科股份,软件服务,28.42,348.49
202,300144.SZ,300144,宋城演艺,旅游景点,23.83,346.25
203,000547.SZ,000547,航天发展,通信设备,11.5,344.87
204,601888.SH,601888,中国国旅,旅游服务,71.62,343.87
205,002322.SZ,002322,理工环科,软件服务,16.3,342.08
206,000953.SZ,000953,*ST河化,农药化肥,4.57,341.79
207,002780.SZ,002780,三夫户外,其他商业,20.68,340.61
208,600171.SH,600171,上海贝岭,半导体,15.22,340.15
209,000006.SZ,000006,深振业A,区域地产,7.16,339.41
210,603380.SH,603380,易德龙,元器件,18.09,338.66
211,300054.SZ,300054,鼎龙股份,化工原料,10.73,337.96
212,600496.SH,600496,精工钢构,钢加工,3.6,335.64
213,000687.SZ,000687,华讯方舟,通信设备,9.5,335.13
214,300400.SZ,300400,劲拓股份,专用机械,24.1,334.66
215,600823.SH,600823,世茂股份,全国地产,5.54,334.34
216,601965.SH,601965,中国汽研,汽车服务,9.48,332.29
217,603388.SH,603388,元成股份,建筑施工,13.06,329.67
218,300513.SZ,300513,恒实科技,软件服务,29.39,328.22
219,002713.SZ,002713,东易日盛,装修装饰,21.95,326.93
220,002446.SZ,002446,盛路通信,通信设备,11.27,325.98
221,600562.SH,600562,国睿科技,通信设备,18.87,325.27
222,600125.SH,600125,铁龙物流,铁路,9.18,324.83
223,600761.SH,600761,安徽合力,工程机械,12.05,323.48
224,002293.SZ,002293,罗莱生活,纺织,12.71,322.61
225,002334.SZ,002334,英威腾,电气设备,6.49,321.8
226,603398.SH,603398,邦宝益智,文教休闲,14.65,321.39
227,600754.SH,600754,锦江股份,酒店餐饮,29.84,320.61
228,000519.SZ,000519,中兵红箭,矿物制品,9.19,319.86
229,603288.SH,603288,海天味业,食品,85.3,319.17
230,300108.SZ,300108,吉药控股,中成药,9.18,317.7
231,002493.SZ,002493,荣盛石化,化纤,13.85,316.75
232,300043.SZ,300043,星辉娱乐,文教休闲,6.85,316.35
233,600201.SH,600201,生物股份,生物制药,17.81,316.02
234,300630.SZ,300630,普利制药,化学制药,75.23,315.94
235,600228.SH,600228,ST昌九,化工原料,8.94,314.03
236,002690.SZ,002690,美亚光电,专用机械,27.64,312.93
237,603991.SH,603991,至正股份,塑料,23.93,311.99
238,000534.SZ,000534,万泽股份,区域地产,10.83,311.84
239,601018.SH,601018,宁波港,港口,4.73,310.91
240,600161.SH,600161,天坛生物,生物制药,25.9,310.03
241,600742.SH,600742,一汽富维,汽车配件,14.82,310.01
242,600855.SH,600855,航天长峰,专用机械,17.42,309.98
243,601007.SH,601007,金陵饭店,酒店餐饮,10.64,309.83
244,000600.SZ,000600,建投能源,火力发电,7.87,308.77
245,002712.SZ,002712,思美传媒,广告包装,9.19,307.9
246,600794.SH,600794,保税科技,仓储物流,3.86,307.48
247,000501.SZ,000501,鄂武商A,百货,12.4,306.93
248,603477.SH,603477,振静股份,纺织,9.57,305.96
249,000039.SZ,000039,中集集团,轻工机械,15.8,304.67
250,002162.SZ,002162,悦心健康,医疗保健,4.4,304.58
251,002424.SZ,002424,贵州百灵,中成药,11.41,304.25
252,002541.SZ,002541,鸿路钢构,钢加工,9.16,303.31
253,300489.SZ,300489,中飞股份,铝,16.66,303.31
254,002138.SZ,002138,顺络电子,元器件,18.8,302.73
255,002799.SZ,002799,环球印务,广告包装,16.48,302.08
256,600641.SH,600641,万业企业,区域地产,12.97,301.12
257,002449.SZ,002449,国星光电,半导体,15.29,300.64
258,300683.SZ,300683,海特生物,生物制药,35.21,300.17
259,002342.SZ,002342,巨力索具,机械基件,4.8,298.95
260,601798.SH,601798,*ST蓝科,化工机械,7.14,298.76
261,002910.SZ,002910,庄园牧场,乳制品,14.98,298.68
262,600132.SH,600132,重庆啤酒,啤酒,37.05,298.47
263,600585.SH,600585,海螺水泥,水泥,41.13,297.73
264,002188.SZ,002188,*ST巴士,广告包装,4.6,297.67
265,002232.SZ,002232,启明信息,软件服务,10.42,297.6
266,603839.SH,603839,安正时尚,服饰,12.99,297.2
267,600807.SH,600807,*ST天业,区域地产,6.22,294.21
268,600433.SH,600433,冠豪高新,造纸,4.88,293.57
269,000596.SZ,000596,古井贡酒,白酒,106.12,293.16
270,601233.SH,601233,桐昆股份,化纤,16.05,292.73
271,603936.SH,603936,博敏电子,元器件,20.54,291.65
272,300391.SZ,300391,康跃科技,机械基件,14.29,291.15
273,600428.SH,600428,中远海特,水运,4.78,290.6
274,300658.SZ,300658,延江股份,纺织,16.32,290.46
275,002373.SZ,002373,千方科技,软件服务,21.8,289.77
276,300096.SZ,300096,易联众,软件服务,14.22,289.15
277,002456.SZ,002456,欧菲光,元器件,15.65,288.84
278,600319.SH,600319,亚星化学,化工原料,6.13,287.43
279,002585.SZ,002585,双星新材,塑料,6.96,287.23
280,601601.SH,601601,中国太保,保险,35.27,286.14
281,603958.SH,603958,哈森股份,服饰,9.69,285.24
282,002119.SZ,002119,康强电子,半导体,12.9,284.74
283,300580.SZ,300580,贝斯特,汽车配件,18.75,284.33
284,600967.SH,600967,内蒙一机,运输设备,12.64,282.73
285,600371.SH,600371,万向德农,种植业,8.38,282.36
286,603713.SH,603713,密尔克卫,仓储物流,46.2,281.92
287,300129.SZ,300129,泰胜风能,电气设备,4.96,281.63
288,002081.SZ,002081,金螳螂,装修装饰,12.57,281.51
289,600829.SH,600829,人民同泰,医药商业,8.9,281.12
290,603818.SH,603818,曲美家居,家居用品,9.09,280.8
291,002040.SZ,002040,南京港,港口,12.81,280.71
292,300486.SZ,300486,东杰智能,专用机械,16.42,280.54
293,000090.SZ,000090,天健集团,建筑施工,7.94,279.72
294,300039.SZ,300039,上海凯宝,中成药,5.38,279.36
295,300119.SZ,300119,瑞普生物,生物制药,15.5,278.53
296,600330.SH,600330,天通股份,元器件,9.01,277.9
297,600299.SH,600299,安迪苏,化学制药,12.58,277.35
298,603890.SH,603890,春秋电子,机械基件,15.4,276.05
299,300330.SZ,300330,华虹计通,软件服务,9.87,275.88
300,000030.SZ,000030,富奥股份,汽车配件,5.39,275.67
301,002419.SZ,002419,天虹股份,百货,14.9,275.32
302,000422.SZ,000422,*ST宜化,农药化肥,4.76,274.73
303,600052.SH,600052,浙江广厦,区域地产,3.86,274.66
304,002207.SZ,002207,ST准油,石油开采,7.25,274.39
305,002099.SZ,002099,海翔药业,化学制药,7.52,274.08
306,000915.SZ,000915,山大华特,化学制药,24.6,274.08
307,601058.SH,601058,赛轮轮胎,汽车配件,3.38,272.79
308,300535.SZ,300535,达威股份,化工原料,15.91,272.39
309,002923.SZ,002923,润都股份,化学制药,28.4,272.2
310,300662.SZ,300662,科锐国际,综合类,39.35,271.23
311,002155.SZ,002155,湖南黄金,黄金,8.83,270.82
312,000761.SZ,000761,本钢板材,普钢,4.65,270.04
313,600697.SH,600697,欧亚集团,百货,23.15,270.02
314,300563.SZ,300563,神宇股份,通信设备,30.43,268.99
315,603300.SH,603300,华铁科技,钢加工,8.52,267.92
316,603811.SH,603811,诚意药业,化学制药,20.1,267.84
317,002605.SZ,002605,姚记扑克,文教休闲,11.2,266.2
318,000856.SZ,000856,冀东装备,机械基件,18.6,264.74
319,601992.SH,601992,金隅集团,水泥,4.54,264.67
320,000789.SZ,000789,万年青,水泥,16.89,263.88
321,000655.SZ,000655,*ST金岭,普钢,6.16,262.92
322,300223.SZ,300223,北京君正,半导体,29.5,262.75
323,002194.SZ,002194,*ST凡谷,通信设备,15.29,261.8
324,300321.SZ,300321,同大股份,塑料,16.88,261.71
325,300204.SZ,300204,舒泰神,生物制药,15.78,261.54
326,603500.SH,603500,祥和实业,运输设备,14.4,261.3
327,000551.SZ,000551,创元科技,专用机械,7.77,261.16
328,600520.SH,600520,文一科技,机械基件,15.89,260.75
329,002457.SZ,002457,青龙管业,塑料,10.97,260.04
330,000975.SZ,000975,银泰资源,铅锌,11.17,259.02
331,600135.SH,600135,乐凯胶片,化工原料,9.08,258.67
332,002887.SZ,002887,绿茵生态,环境保护,23.81,257.97
333,603303.SH,603303,得邦照明,家用电器,15.19,257.52
334,300034.SZ,300034,钢研高纳,小金属,14.54,257.5
335,600573.SH,600573,惠泉啤酒,啤酒,9.27,257.36
336,603355.SH,603355,莱克电气,家用电器,27.34,256.8
337,000906.SZ,000906,浙商中拓,批发业,6.6,255.98
338,600185.SH,600185,格力地产,区域地产,5.89,255.79
339,002154.SZ,002154,报喜鸟,服饰,4.31,255.53
340,300369.SZ,300369,绿盟科技,软件服务,14.23,255.47
341,300670.SZ,300670,大烨智能,电气设备,18.06,255.46
342,600160.SH,600160,巨化股份,化工原料,8.98,255.45
343,600702.SH,600702,舍得酒业,白酒,33.56,255.13
344,600817.SH,600817,ST宏盛,多元金融,9.17,254.92
345,002438.SZ,002438,江苏神通,机械基件,8.23,254.56
346,300057.SZ,300057,万顺股份,广告包装,8.36,254.31
347,600266.SH,600266,北京城建,区域地产,10.9,253.22
348,603222.SH,603222,济民制药,化学制药,26.83,251.75
349,600519.SH,600519,贵州茅台,白酒,844.5,251.72
350,600685.SH,600685,中船防务,船舶,16.18,250.75
351,603696.SH,603696,安记食品,食品,15.24,250.34
352,002734.SZ,002734,利民股份,农药化肥,14.96,250.17
353,002903.SZ,002903,宇环数控,机床制造,20.62,249.27
354,000550.SZ,000550,江铃汽车,汽车整车,25.86,248.89
355,000032.SZ,000032,深桑达A,元器件,10.52,247.08
356,002801.SZ,002801,微光股份,电气设备,28.08,246.63
357,600306.SH,600306,商业城,百货,7.88,245.83
358,000801.SZ,000801,四川九洲,通信设备,7.33,245.74
359,000011.SZ,000011,深物业A,区域地产,12.34,245.17
360,002636.SZ,002636,金安国纪,元器件,10.34,243.97
361,600765.SH,600765,中航重机,机械基件,11.55,243.71
362,603716.SH,603716,塞力斯,医药商业,23.02,242.52
363,600550.SH,600550,保变电气,电气设备,5.13,242.5
364,002833.SZ,002833,弘亚数控,专用机械,48.84,242.08
365,300581.SZ,300581,晨曦航空,航空,16.97,242.04
366,300208.SZ,300208,青岛中程,电气设备,8.48,241.99
367,002506.SZ,002506,协鑫集成,电气设备,6.0,241.43
368,600325.SH,600325,华发股份,区域地产,10.0,240.76
369,002769.SZ,002769,普路通,仓储物流,13.72,238.79
370,603338.SH,603338,浙江鼎力,专用机械,83.49,238.62
371,603336.SH,603336,宏辉果蔬,农业综合,19.36,238.22
372,600180.SH,600180,瑞茂通,仓储物流,11.24,237.99
373,600009.SH,600009,上海机场,机场,62.17,237.97
374,002305.SZ,002305,南国置业,区域地产,3.58,237.95
375,002134.SZ,002134,天津普林,元器件,8.28,237.83
376,002836.SZ,002836,新宏泽,广告包装,15.76,236.9
377,603860.SH,603860,中公高科,公路,30.15,236.49
378,600272.SH,600272,开开实业,中成药,9.8,236.43
379,002538.SZ,002538,司尔特,农药化肥,6.55,235.76
380,002159.SZ,002159,三特索道,旅游服务,22.24,235.39
381,603008.SH,603008,喜临门,家居用品,11.7,235.23
382,002043.SZ,002043,兔宝宝,其他建材,7.44,235.11
383,600336.SH,600336,澳柯玛,家用电器,4.92,235.06
384,600691.SH,600691,阳煤化工,农药化肥,3.24,234.82
385,300672.SZ,300672,国科微,半导体,50.1,234.73
386,300263.SZ,300263,隆华科技,专用机械,6.62,234.54
387,000800.SZ,000800,一汽轿车,汽车整车,8.44,234.5
388,600992.SH,600992,贵绳股份,钢加工,9.41,234.27
389,000005.SZ,000005,世纪星源,环境保护,4.04,234.08
390,300132.SZ,300132,青松股份,化工原料,15.84,233.77
391,603898.SH,603898,好莱客,家居用品,21.83,233.57
392,300238.SZ,300238,冠昊生物,医疗保健,16.92,232.74
393,300712.SZ,300712,永福股份,建筑施工,17.29,232.38
394,603938.SH,603938,三孚股份,化工原料,24.39,231.95
395,000605.SZ,000605,渤海股份,水务,11.51,231.71
396,600177.SH,600177,雅戈尔,服饰,9.33,230.83
397,300255.SZ,300255,常山药业,生物制药,8.58,230.58
398,300605.SZ,300605,恒锋信息,软件服务,20.86,230.38
399,300382.SZ,300382,斯莱克,专用机械,8.12,230.02
400,002353.SZ,002353,杰瑞股份,化工机械,26.38,229.88
401,000088.SZ,000088,盐田港,港口,7.02,229.46
402,000858.SZ,000858,五粮液,白酒,95.4,229.41
403,002845.SZ,002845,同兴达,元器件,22.38,228.84
404,000619.SZ,000619,海螺型材,其他建材,6.79,228.6
405,002434.SZ,002434,万里扬,汽车配件,7.91,228.07
406,000672.SZ,000672,上峰水泥,水泥,12.96,227.99
407,300702.SZ,300702,天宇股份,化学制药,34.72,227.86
408,002144.SZ,002144,宏达高科,纺织,12.52,227.09
409,000811.SZ,000811,冰轮环境,工程机械,8.99,227.04
410,600887.SH,600887,伊利股份,乳制品,29.33,226.63
411,000703.SZ,000703,恒逸石化,化纤,16.44,226.48
412,603813.SH,603813,原尚股份,仓储物流,22.68,226.43
413,002381.SZ,002381,双箭股份,橡胶,9.97,226.09
414,002203.SZ,002203,海亮股份,铜,9.28,225.65
415,300381.SZ,300381,溢多利,生物制药,10.77,225.64
416,603063.SH,603063,禾望电气,电气设备,11.48,224.85
417,600036.SH,600036,招商银行,银行,34.86,224.7
418,600819.SH,600819,耀皮玻璃,玻璃,6.12,224.2
419,002556.SZ,002556,辉隆股份,其他商业,6.54,223.93
420,300341.SZ,300341,麦克奥迪,电气设备,6.66,223.49
421,002225.SZ,002225,濮耐股份,其他建材,6.03,223.42
422,600879.SH,600879,航天电子,航空,7.62,223.32
423,600724.SH,600724,宁波富达,区域地产,4.44,223.28
424,600622.SH,600622,光大嘉宝,区域地产,9.66,222.62
425,002648.SZ,002648,卫星石化,化工原料,16.3,222.17
426,002773.SZ,002773,康弘药业,中成药,52.68,222.06
427,600482.SH,600482,中国动力,电气设备,28.37,221.94
428,601858.SH,601858,中国科传,出版业,12.69,221.93
429,002036.SZ,002036,联创电子,元器件,13.85,221.89
430,001696.SZ,001696,宗申动力,摩托车,7.48,221.42
431,600100.SH,600100,同方股份,电脑设备,13.3,221.29
432,603879.SH,603879,永悦科技,化工原料,12.42,220.81
433,600862.SH,600862,中航高科,航空,11.82,220.76
434,002753.SZ,002753,永东股份,化工原料,11.46,220.14
435,600828.SH,600828,茂业商业,百货,5.95,219.89
436,603020.SH,603020,爱普股份,食品,9.52,219.88
437,300324.SZ,300324,旋极信息,软件服务,8.58,219.79
438,600779.SH,600779,水井坊,白酒,47.39,219.28
439,002566.SZ,002566,益盛药业,中成药,7.77,219.2
440,002273.SZ,002273,水晶光电,元器件,14.97,218.92
441,600812.SH,600812,华北制药,化学制药,5.16,218.87
442,002832.SZ,002832,比音勒芬,服饰,49.7,218.36
443,603823.SH,603823,百合花,染料涂料,23.54,218.13
444,300591.SZ,300591,万里马,服饰,7.3,218.12
445,600137.SH,600137,浪莎股份,服饰,17.65,218.1
446,002820.SZ,002820,桂发祥,食品,14.7,218.02
447,002559.SZ,002559,亚威股份,机床制造,8.72,217.92
448,300595.SZ,300595,欧普康视,医疗保健,57.0,216.95
449,600539.SH,600539,*ST狮头,水泥,8.14,216.92
450,603580.SH,603580,艾艾精工,化工原料,19.41,216.75
451,002067.SZ,002067,景兴纸业,造纸,4.44,216.63
452,002013.SZ,002013,中航机电,航空,8.5,216.57
453,600717.SH,600717,天津港,港口,9.35,216.06
454,000608.SZ,000608,阳光股份,区域地产,7.31,216.05
455,300302.SZ,300302,同有科技,软件服务,11.86,215.41
456,300640.SZ,300640,德艺文创,文教休闲,12.3,214.74
457,000539.SZ,000539,粤电力A,火力发电,4.93,214.28
458,600343.SH,600343,航天动力,航空,12.46,214.15
