,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
71,002311.SZ,002311,海大集团,饲料,30.66,365.06
72,300288.SZ,300288,朗玛信息,软件服务,14.89,363.68
73,002475.SZ,002475,立讯精密,元器件,26.09,360.1
74,300264.SZ,300264,佳创视讯,通信设备,5.77,359.29
75,300483.SZ,300483,沃施股份,专用机械,37.09,355.74
76,300303.SZ,300303,聚飞光电,半导体,3.86,347.85
77,002837.SZ,002837,英维克,专用机械,17.68,344.75
78,002810.SZ,002810,山东赫达,化工原料,26.9,340.1
79,000713.SZ,000713,丰乐种业,种植业,7.02,338.25
80,300376.SZ,300376,易事特,电气设备,5.94,335.99
81,603028.SH,603028,赛福天,钢加工,10.18,334.8
82,600153.SH,600153,建发股份,商贸代理,9.63,332.65
83,002757.SZ,002757,南兴装备,家居用品,39.18,330.63
84,002122.SZ,002122,*ST天马,机械基件,3.27,329.64
85,603283.SH,603283,赛腾股份,专用机械,19.23,329.0
86,002564.SZ,002564,天沃科技,化工机械,5.85,323.66
87,603039.SH,603039,泛微网络,软件服务,96.22,322.72
88,600667.SH,600667,太极实业,半导体,7.1,319.45
89,300699.SZ,300699,光威复材,化工原料,58.02,318.39
90,600763.SH,600763,通策医疗,医疗保健,77.28,312.31
91,300532.SZ,300532,今天国际,软件服务,15.6,311.33
92,300494.SZ,300494,盛天网络,互联网,11.03,310.94
93,300628.SZ,300628,亿联网络,通信设备,108.39,310.72
94,300012.SZ,300012,华测检测,电器仪表,9.97,306.66
95,002138.SZ,002138,顺络电子,元器件,19.7,301.61
96,300495.SZ,300495,美尚生态,环境保护,13.97,301.21
97,601799.SH,601799,星宇股份,汽车配件,74.74,300.98
98,600538.SH,600538,国发股份,医药商业,5.53,300.2
99,603277.SH,603277,银都股份,专用机械,10.65,299.86
100,300125.SZ,300125,易世达,电气设备,16.29,295.57
101,600996.SH,600996,贵广网络,影视音像,9.16,294.17
102,002866.SZ,002866,传艺科技,电脑设备,12.33,293.97
103,002886.SZ,002886,沃特股份,塑料,24.06,292.49
104,002319.SZ,002319,乐通股份,染料涂料,12.85,291.99
105,002214.SZ,002214,大立科技,电器仪表,8.25,290.75
106,002446.SZ,002446,盛路通信,通信设备,11.08,287.38
107,300463.SZ,300463,迈克生物,医疗保健,22.69,287.12
108,002316.SZ,002316,亚联发展,软件服务,9.11,285.38
109,600617.SH,600617,国新能源,供气供热,5.63,280.14
110,600732.SH,600732,ST新梅,区域地产,6.99,268.98
111,000403.SZ,000403,振兴生化,生物制药,29.51,261.12
112,300097.SZ,300097,智云股份,电器仪表,12.73,260.33
113,000004.SZ,000004,国农科技,生物制药,25.28,252.07
114,300436.SZ,300436,广生堂,化学制药,27.1,250.01
115,600355.SH,600355,精伦电子,元器件,4.25,248.39
116,002238.SZ,002238,天威视讯,影视音像,8.93,248.37
117,002203.SZ,002203,海亮股份,铜,10.55,246.49
118,603127.SH,603127,昭衍新药,医疗保健,46.4,244.76
119,000890.SZ,000890,法尔胜,钢加工,6.56,243.84
120,000043.SZ,000043,中航善达,房产服务,10.54,240.09
121,601699.SH,601699,潞安环能,煤炭开采,8.25,239.72
122,601666.SH,601666,平煤股份,煤炭开采,4.44,239.66
123,002205.SZ,002205,国统股份,其他建材,20.1,237.22
124,603968.SH,603968,醋化股份,化工原料,17.0,235.83
125,600703.SH,600703,三安光电,半导体,13.06,234.27
126,603878.SH,603878,武进不锈,钢加工,16.52,233.07
127,603399.SH,603399,吉翔股份,小金属,12.04,232.24
128,300396.SZ,300396,迪瑞医疗,医疗保健,18.9,231.23
129,000546.SZ,000546,金圆股份,水泥,10.35,230.56
130,300498.SZ,300498,温氏股份,农业综合,41.21,230.33
131,603444.SH,603444,吉比特,互联网,227.0,230.06
132,600004.SH,600004,白云机场,机场,15.24,228.28
133,300319.SZ,300319,麦捷科技,元器件,7.11,226.97
134,000977.SZ,000977,浪潮信息,电脑设备,25.49,226.86
135,002489.SZ,002489,浙江永强,家居用品,4.06,223.43
136,000035.SZ,000035,中国天楹,环境保护,5.13,222.45
137,002511.SZ,002511,中顺洁柔,造纸,10.55,222.34
138,300308.SZ,300308,中际旭创,通信设备,52.43,219.96
139,603568.SH,603568,伟明环保,环境保护,27.78,219.48
140,002634.SZ,002634,棒杰股份,服饰,6.21,218.34
141,600395.SH,600395,盘江股份,煤炭开采,5.92,217.8
142,600966.SH,600966,博汇纸业,造纸,3.68,217.75
143,000983.SZ,000983,西山煤电,煤炭开采,6.88,217.04
144,603369.SH,603369,今世缘,白酒,26.12,216.66
145,300056.SZ,300056,三维丝,环境保护,7.41,216.38
146,300387.SZ,300387,富邦股份,化工原料,9.15,215.03
147,600864.SH,600864,哈投股份,证券,7.78,214.44
148,600745.SH,600745,闻泰科技,通信设备,34.2,214.04
149,603010.SH,603010,万盛股份,化工原料,16.69,212.96
150,601116.SH,601116,三江购物,超市连锁,15.38,212.15
151,600096.SH,600096,云天化,农药化肥,6.97,211.11
152,002250.SZ,002250,联化科技,化工原料,11.05,210.8
153,300375.SZ,300375,鹏翎股份,汽车配件,8.28,210.28
154,300441.SZ,300441,鲍斯股份,机床制造,9.1,208.96
155,002910.SZ,002910,庄园牧场,乳制品,14.88,206.42
156,300690.SZ,300690,双一科技,电气设备,23.3,206.08
157,300659.SZ,300659,中孚信息,软件服务,36.24,204.97
158,300130.SZ,300130,新国都,电脑设备,18.78,204.55
159,600696.SH,600696,ST岩石,区域地产,6.6,203.9
160,300566.SZ,300566,激智科技,元器件,19.91,203.76
161,000963.SZ,000963,华东医药,化学制药,34.9,202.89
162,600779.SH,600779,水井坊,白酒,50.39,202.88
163,300730.SZ,300730,科创信息,软件服务,17.61,202.35
164,002557.SZ,002557,洽洽食品,食品,22.51,201.45
165,600186.SH,600186,莲花健康,食品,2.02,200.74
166,002788.SZ,002788,鹭燕医药,医药商业,16.73,200.4
167,300366.SZ,300366,创意信息,软件服务,10.09,199.23
168,300369.SZ,300369,绿盟科技,软件服务,14.18,198.17
169,600346.SH,600346,恒力股份,化纤,17.78,196.48
170,000876.SZ,000876,新希望,饲料,17.31,195.37
171,603699.SH,603699,纽威股份,专用机械,14.08,194.3
172,600731.SH,600731,湖南海利,农药化肥,7.05,194.19
173,600589.SH,600589,广东榕泰,塑料,5.09,193.16
174,601318.SH,601318,中国平安,保险,86.1,191.63
175,002439.SZ,002439,启明星辰,软件服务,26.27,191.51
176,300406.SZ,300406,九强生物,生物制药,15.69,191.3
177,002729.SZ,002729,好利来,元器件,34.0,191.24
178,002695.SZ,002695,煌上煌,食品,14.21,189.68
179,000566.SZ,000566,海南海药,化学制药,8.12,188.07
180,603045.SH,603045,福达合金,电气设备,31.6,186.91
181,600050.SH,600050,中国联通,电信运营,6.67,186.24
182,000755.SZ,000755,山西路桥,公路,5.54,185.64
183,300578.SZ,300578,会畅通讯,通信设备,27.15,185.33
184,601018.SH,601018,宁波港,港口,5.35,184.5
185,002560.SZ,002560,通达股份,电气设备,6.11,183.62
186,000683.SZ,000683,远兴能源,化工原料,3.03,183.23
187,002179.SZ,002179,中航光电,元器件,41.6,183.09
188,600322.SH,600322,天房发展,区域地产,4.55,182.94
189,300551.SZ,300551,古鳌科技,专用机械,16.41,182.17
190,600579.SH,600579,天华院,化工机械,10.1,181.97
191,002688.SZ,002688,金河生物,化学制药,5.66,180.07
192,603600.SH,603600,永艺股份,家居用品,10.17,178.95
193,002584.SZ,002584,西陇科学,化工原料,6.4,178.86
194,002851.SZ,002851,麦格米特,电气设备,32.05,178.42
195,300081.SZ,300081,恒信东方,文教休闲,11.57,178.32
196,002815.SZ,002815,崇达技术,元器件,15.97,177.3
197,300417.SZ,300417,南华仪器,电器仪表,20.88,177.14
198,300142.SZ,300142,沃森生物,生物制药,27.25,176.27
199,603517.SH,603517,绝味食品,食品,46.46,176.01
200,603886.SH,603886,元祖股份,食品,24.3,175.51
201,000893.SZ,000893,*ST东凌,食品,7.53,174.6
202,002124.SZ,002124,天邦股份,饲料,20.15,174.4
203,603803.SH,603803,瑞斯康达,通信设备,11.84,173.78
204,600872.SH,600872,中炬高新,食品,36.05,173.62
205,601933.SH,601933,永辉超市,超市连锁,9.77,173.14
206,002773.SZ,002773,康弘药业,中成药,49.95,171.23
207,300290.SZ,300290,荣科科技,软件服务,10.14,170.96
208,000667.SZ,000667,美好置业,全国地产,2.83,170.88
209,002791.SZ,002791,坚朗五金,其他建材,15.87,170.44
210,601615.SH,601615,明阳智能,机械基件,11.87,170.08
211,603159.SH,603159,上海亚虹,专用机械,21.62,168.36
212,002409.SZ,002409,雅克科技,化工原料,16.61,168.1
213,002569.SZ,002569,步森股份,服饰,11.12,168.02
214,002801.SZ,002801,微光股份,电气设备,27.29,167.61
215,002170.SZ,002170,芭田股份,农药化肥,3.88,167.16
216,002626.SZ,002626,金达威,食品,14.55,166.9
217,002602.SZ,002602,世纪华通,汽车配件,19.55,166.6
218,600600.SH,600600,青岛啤酒,啤酒,51.0,166.25
219,002836.SZ,002836,新宏泽,广告包装,14.55,166.04
220,601628.SH,601628,中国人寿,保险,30.3,165.99
221,300184.SZ,300184,力源信息,元器件,11.66,165.77
222,002778.SZ,002778,高科石化,石油加工,19.6,164.13
223,600640.SH,600640,号百控股,影视音像,16.47,162.81
224,300205.SZ,300205,天喻信息,元器件,14.16,162.67
225,300640.SZ,300640,德艺文创,文教休闲,12.31,162.2
226,300388.SZ,300388,国祯环保,环境保护,10.5,162.14
227,603160.SH,603160,汇顶科技,元器件,125.93,161.94
228,300217.SZ,300217,东方电热,电器仪表,3.2,161.52
229,603027.SH,603027,千禾味业,食品,23.17,161.32
230,300413.SZ,300413,芒果超媒,影视音像,42.4,161.18
231,601066.SH,601066,中信建投,证券,23.36,160.96
232,000547.SZ,000547,航天发展,通信设备,9.89,160.85
233,600305.SH,600305,恒顺醋业,食品,13.13,159.88
234,600699.SH,600699,均胜电子,汽车配件,26.64,158.32
235,600861.SH,600861,北京城乡,百货,8.28,157.7
236,000920.SZ,000920,南方汇通,环境保护,8.51,157.69
237,300075.SZ,300075,数字政通,软件服务,13.13,155.44
238,600887.SH,600887,伊利股份,乳制品,31.0,155.3
239,300575.SZ,300575,中旗股份,农药化肥,63.18,154.62
240,603222.SH,603222,济民制药,化学制药,29.65,154.3
241,002916.SZ,002916,深南电路,元器件,117.85,154.14
242,002667.SZ,002667,鞍重股份,工程机械,8.7,153.6
243,600289.SH,600289,*ST信通,软件服务,3.55,152.27
244,603499.SH,603499,翔港科技,广告包装,33.4,151.74
245,300446.SZ,300446,乐凯新材,化工原料,28.69,151.48
246,002088.SZ,002088,鲁阳节能,矿物制品,14.7,150.66
247,000858.SZ,000858,五粮液,白酒,102.36,150.55
248,603508.SH,603508,思维列控,软件服务,54.0,149.83
249,002315.SZ,002315,焦点科技,互联网,15.84,149.11
250,603488.SH,603488,展鹏科技,电气设备,9.1,148.95
251,600748.SH,600748,上实发展,全国地产,10.21,148.64
252,600682.SH,600682,南京新百,百货,15.49,147.96
253,300207.SZ,300207,欣旺达,元器件,13.45,147.94
254,600810.SH,600810,神马股份,化纤,15.28,147.59
255,300454.SZ,300454,深信服,软件服务,99.0,147.56
256,600831.SH,600831,广电网络,影视音像,10.45,147.41
257,002410.SZ,002410,广联达,软件服务,28.0,146.87
258,000661.SZ,000661,长春高新,生物制药,304.01,146.82
259,600804.SH,600804,鹏博士,电信运营,9.49,146.59
260,600753.SH,600753,东方银星,批发业,18.5,146.28
261,000001.SZ,000001,平安银行,银行,13.85,145.86
262,002545.SZ,002545,东方铁塔,钢加工,7.92,145.36
263,300345.SZ,300345,红宇新材,钢加工,6.22,145.13
264,002427.SZ,002427,*ST尤夫,化纤,17.35,144.98
265,300115.SZ,300115,长盈精密,元器件,12.38,144.78
266,603711.SH,603711,香飘飘,软饮料,32.0,144.68
267,000987.SZ,000987,越秀金控,多元金融,10.44,144.31
268,300622.SZ,300622,博士眼镜,其他商业,22.1,144.28
269,600070.SH,600070,浙江富润,纺织,9.86,143.24
270,002158.SZ,002158,汉钟精机,工程机械,11.67,143.12
271,002607.SZ,002607,中公教育,文教休闲,12.32,142.75
272,300593.SZ,300593,新雷能,电气设备,19.11,142.69
273,600566.SH,600566,济川药业,中成药,36.1,142.56
274,300560.SZ,300560,中富通,通信设备,19.14,142.34
275,603617.SH,603617,君禾股份,专用机械,23.3,142.22
276,000681.SZ,000681,视觉中国,互联网,21.97,141.6
277,002374.SZ,002374,丽鹏股份,建筑施工,3.55,141.33
278,300246.SZ,300246,宝莱特,医疗保健,14.25,139.04
279,601001.SH,601001,大同煤业,煤炭开采,5.02,138.45
280,600588.SH,600588,用友网络,软件服务,31.57,138.24
281,000716.SZ,000716,黑芝麻,食品,5.51,137.98
282,002328.SZ,002328,新朋股份,汽车配件,8.79,137.1
283,603557.SH,603557,起步股份,服饰,10.24,136.88
284,300672.SZ,300672,国科微,半导体,45.82,136.22
285,000551.SZ,000551,创元科技,专用机械,7.44,136.14
286,002554.SZ,002554,惠博普,石油开采,3.47,135.9
287,002716.SZ,002716,金贵银业,小金属,7.06,135.61
288,600863.SH,600863,内蒙华电,火力发电,3.18,134.47
289,002321.SZ,002321,华英农业,农业综合,7.82,134.42
290,600557.SH,600557,康缘药业,中成药,13.3,133.74
291,600882.SH,600882,妙可蓝多,乳制品,11.22,133.73
292,000698.SZ,000698,沈阳化工,化工原料,4.29,133.47
293,000651.SZ,000651,格力电器,家用电器,55.58,133.44
294,300179.SZ,300179,四方达,矿物制品,4.57,133.04
295,002347.SZ,002347,泰尔股份,机械基件,6.05,132.73
296,002725.SZ,002725,跃岭股份,汽车配件,9.42,132.69
297,002568.SZ,002568,百润股份,红黄药酒,17.1,132.57
298,000885.SZ,000885,城发环境,公路,10.13,132.57
299,603679.SH,603679,华体科技,电气设备,50.35,132.46
300,603288.SH,603288,海天味业,食品,89.28,132.3
301,600522.SH,600522,中天科技,通信设备,10.14,132.28
302,600470.SH,600470,六国化工,农药化肥,4.99,132.23
303,603088.SH,603088,宁波精达,专用机械,14.31,131.84
304,300032.SZ,300032,金龙机电,元器件,3.76,131.59
305,002360.SZ,002360,同德化工,化工原料,6.37,131.55
306,300653.SZ,300653,正海生物,医疗保健,52.1,130.74
307,603466.SH,603466,风语筑,文教休闲,17.48,130.6
308,600727.SH,600727,鲁北化工,农药化肥,7.15,130.51
309,600769.SH,600769,祥龙电业,建筑施工,6.98,130.1
310,601588.SH,601588,北辰实业,区域地产,4.08,130.06
311,002084.SZ,002084,海鸥住工,家居用品,5.11,129.45
312,600499.SH,600499,科达洁能,专用机械,5.02,128.06
313,002139.SZ,002139,拓邦股份,元器件,6.32,127.94
314,300630.SZ,300630,普利制药,化学制药,71.58,127.02
315,600066.SH,600066,宇通客车,汽车整车,14.3,126.84
316,300255.SZ,300255,常山药业,生物制药,7.82,126.37
317,002931.SZ,002931,锋龙股份,汽车配件,30.37,126.12
318,002654.SZ,002654,万润科技,半导体,4.43,125.49
319,603505.SH,603505,金石资源,矿物制品,20.05,125.19
320,002329.SZ,002329,皇氏集团,乳制品,4.44,124.98
321,002735.SZ,002735,王子新材,塑料,25.0,123.87
322,600559.SH,600559,老白干酒,白酒,17.05,123.55
323,002380.SZ,002380,科远股份,电气设备,15.9,122.93
324,601601.SH,601601,中国太保,保险,36.18,122.71
325,600479.SH,600479,千金药业,中成药,10.88,122.32
326,000544.SZ,000544,中原环保,环境保护,6.28,122.21
327,600011.SH,600011,华能国际,火力发电,6.75,121.88
328,002290.SZ,002290,中科新材,家用电器,8.13,121.79
329,300511.SZ,300511,雪榕生物,种植业,8.77,121.46
330,000937.SZ,000937,冀中能源,煤炭开采,4.28,121.44
331,002036.SZ,002036,联创电子,元器件,13.21,120.91
332,300241.SZ,300241,瑞丰光电,半导体,7.83,120.09
333,300751.SZ,300751,迈为股份,专用机械,160.69,119.25
334,600105.SH,600105,永鼎股份,通信设备,6.12,119.02
335,603380.SH,603380,易德龙,元器件,15.52,118.93
336,300262.SZ,300262,巴安水务,环境保护,8.55,118.84
337,300344.SZ,300344,太空智造,其他建材,6.78,118.79
338,300341.SZ,300341,麦克奥迪,电气设备,7.05,118.74
339,002129.SZ,002129,中环股份,半导体,10.16,118.3
340,300502.SZ,300502,新易盛,通信设备,29.58,118.07
341,300601.SZ,300601,康泰生物,生物制药,51.9,117.86
342,600845.SH,600845,宝信软件,软件服务,34.43,117.84
343,002411.SZ,002411,延安必康,化学制药,20.31,117.6
344,600348.SH,600348,阳泉煤业,煤炭开采,6.26,117.47
345,300151.SZ,300151,昌红科技,机械基件,6.49,117.3
346,600217.SH,600217,中再资环,环境保护,6.55,117.19
347,300761.SZ,300761,立华股份,农业综合,58.4,116.82
348,000506.SZ,000506,中润资源,区域地产,3.52,116.75
349,603032.SH,603032,德新交运,公路,34.48,116.75
350,002840.SZ,002840,华统股份,食品,19.03,116.68
351,002767.SZ,002767,先锋电子,电器仪表,17.56,116.6
352,600512.SH,600512,腾达建设,建筑施工,3.37,116.35
353,002387.SZ,002387,维信诺,元器件,11.9,116.32
354,603839.SH,603839,安正时尚,服饰,12.17,116.32
355,600487.SH,600487,亨通光电,通信设备,20.08,115.84
356,300058.SZ,300058,蓝色光标,广告包装,4.84,115.66
357,603896.SH,603896,寿仙谷,中成药,40.0,115.53
358,002196.SZ,002196,方正电机,纺织机械,6.49,115.48
359,600370.SH,600370,三房巷,纺织,3.85,115.39
360,002728.SZ,002728,特一药业,中成药,16.46,115.37
361,002641.SZ,002641,永高股份,塑料,4.5,115.34
362,300122.SZ,300122,智飞生物,生物制药,43.1,115.13
363,300749.SZ,300749,顶固集创,家居用品,29.88,115.06
364,600248.SH,600248,延长化建,建筑施工,4.68,115.04
365,600468.SH,600468,百利电气,电气设备,6.11,114.78
366,002288.SZ,002288,超华科技,元器件,5.2,114.64
367,600712.SH,600712,南宁百货,百货,5.63,114.44
368,002698.SZ,002698,博实股份,化工机械,13.25,114.26
369,002141.SZ,002141,贤丰控股,元器件,4.33,113.66
370,300752.SZ,300752,隆利科技,元器件,51.68,113.58
371,000868.SZ,000868,*ST安凯,汽车整车,3.91,113.0
372,002216.SZ,002216,三全食品,食品,7.9,112.87
373,002759.SZ,002759,天际股份,家用电器,11.38,112.8
374,300161.SZ,300161,华中数控,机床制造,13.85,112.37
375,002669.SZ,002669,康达新材,化工原料,13.93,112.19
376,300490.SZ,300490,华自科技,电气设备,12.59,111.87
377,300718.SZ,300718,长盛轴承,机械基件,18.1,111.51
378,300188.SZ,300188,美亚柏科,软件服务,17.95,109.45
379,002255.SZ,002255,海陆重工,专用机械,5.27,109.4
380,300041.SZ,300041,回天新材,化工原料,7.96,109.31
381,300685.SZ,300685,艾德生物,生物制药,49.13,109.11
382,002428.SZ,002428,云南锗业,小金属,6.7,109.09
383,603991.SH,603991,至正股份,塑料,20.78,108.32
384,300725.SZ,300725,药石科技,化工原料,91.18,108.28
385,002459.SZ,002459,天业通联,工程机械,13.22,107.8
386,002458.SZ,002458,益生股份,农业综合,26.79,107.7
387,603939.SH,603939,益丰药房,医药商业,60.05,106.61
388,300087.SZ,300087,荃银高科,种植业,7.78,106.35
389,002278.SZ,002278,神开股份,化工机械,8.18,106.28
390,300550.SZ,300550,和仁科技,软件服务,65.9,106.27
391,600900.SH,600900,长江电力,水力发电,16.87,106.26
392,002877.SZ,002877,智能自控,电器仪表,15.8,105.73
393,000967.SZ,000967,盈峰环境,环境保护,7.18,105.14
394,600536.SH,600536,中国软件,软件服务,49.5,105.04
395,000524.SZ,000524,岭南控股,酒店餐饮,8.59,104.92
396,600246.SH,600246,万通地产,区域地产,4.25,104.86
397,600584.SH,600584,长电科技,半导体,12.24,104.71
398,002463.SZ,002463,沪电股份,元器件,11.39,104.68
399,600654.SH,600654,ST中安,软件服务,2.18,104.09
400,600738.SH,600738,兰州民百,百货,8.6,104.07
401,002847.SZ,002847,盐津铺子,食品,31.9,103.86
402,603156.SH,603156,养元饮品,软饮料,53.15,103.79
403,300608.SZ,300608,思特奇,软件服务,24.8,103.78
404,002832.SZ,002832,比音勒芬,服饰,47.08,103.65
405,603089.SH,603089,正裕工业,汽车配件,21.62,103.56
406,002147.SZ,002147,ST新光,区域地产,3.38,103.42
407,000725.SZ,000725,京东方A,元器件,3.6,103.3
408,601866.SH,601866,中远海发,水运,3.16,103.3
409,603233.SH,603233,大参林,医药商业,47.9,103.17
410,600195.SH,600195,中牧股份,饲料,12.21,103.16
411,300461.SZ,300461,田中精机,专用机械,24.85,103.06
412,002304.SZ,002304,洋河股份,白酒,117.66,103.0
413,601566.SH,601566,九牧王,服饰,14.1,102.98
414,600377.SH,600377,宁沪高速,路桥,10.08,102.94
415,000803.SZ,000803,金宇车城,纺织,14.95,102.5
416,300473.SZ,300473,德尔股份,汽车配件,34.0,102.48
417,603887.SH,603887,城地股份,建筑施工,18.18,102.37
418,300510.SZ,300510,金冠股份,电气设备,11.3,102.29
419,002533.SZ,002533,金杯电工,电气设备,5.5,101.9
420,002885.SZ,002885,京泉华,元器件,21.83,101.65
421,000050.SZ,000050,深天马A,元器件,14.06,101.63
422,600211.SH,600211,西藏药业,中成药,37.98,101.62
423,002093.SZ,002093,国脉科技,电信运营,8.47,101.61
424,000790.SZ,000790,泰合健康,中成药,5.8,101.47
425,300274.SZ,300274,阳光电源,电气设备,11.9,101.41
426,000973.SZ,000973,佛塑科技,塑料,4.69,101.33
427,600984.SH,600984,建设机械,工程机械,6.74,101.14
428,002555.SZ,002555,三七互娱,互联网,13.68,101.08
429,300249.SZ,300249,依米康,软件服务,6.87,100.99
430,300318.SZ,300318,博晖创新,医疗保健,4.6,100.99
431,002746.SZ,002746,仙坛股份,农业综合,29.19,100.94
432,300604.SZ,300604,长川科技,专用机械,31.61,100.65
433,000059.SZ,000059,华锦股份,石油加工,7.18,100.38
434,002550.SZ,002550,千红制药,生物制药,4.83,100.34
435,300229.SZ,300229,拓尔思,软件服务,12.2,100.01
436,600803.SH,600803,新奥股份,农药化肥,11.51,99.72
437,603963.SH,603963,大理药业,化学制药,16.02,99.62
438,002867.SZ,002867,周大生,服饰,34.61,99.54
439,300236.SZ,300236,上海新阳,半导体,35.99,99.46
440,603738.SH,603738,泰晶科技,元器件,15.9,99.31
441,603566.SH,603566,普莱柯,生物制药,13.11,99.29
442,603421.SH,603421,鼎信通讯,通信设备,27.52,99.28
443,300164.SZ,300164,通源石油,石油开采,7.2,99.03
444,603721.SH,603721,中广天择,影视音像,26.0,99.03
445,603128.SH,603128,华贸物流,仓储物流,10.45,98.93
446,002456.SZ,002456,欧菲光,元器件,12.07,98.82
447,600668.SH,600668,尖峰集团,水泥,13.99,98.54
448,600303.SH,600303,曙光股份,汽车整车,5.16,98.45
449,300590.SZ,300590,移为通信,通信设备,39.5,98.28
450,002850.SZ,002850,科达利,机械基件,22.07,98.24
451,000156.SZ,000156,华数传媒,影视音像,11.37,98.12
452,603703.SH,603703,盛洋科技,通信设备,12.43,98.01
453,603388.SH,603388,元成股份,建筑施工,12.33,97.96
454,300723.SZ,300723,一品红,化学制药,44.5,97.85
455,300146.SZ,300146,汤臣倍健,食品,21.69,97.77
456,300565.SZ,300565,科信技术,通信设备,13.98,97.63
457,002417.SZ,002417,深南股份,多元金融,9.66,97.22
458,002820.SZ,002820,桂发祥,食品,13.36,96.68
459,600488.SH,600488,天药股份,化学制药,4.58,96.58
