,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
36,603833.SH,603833,欧派家居,家居用品,124.47,257.35
37,603365.SH,603365,水星家纺,纺织,19.08,257.02
38,603333.SH,603333,尚纬股份,电气设备,8.5,255.45
39,603208.SH,603208,江山欧派,家居用品,41.0,254.71
40,600150.SH,600150,中国船舶,船舶,20.3,250.57
41,002322.SZ,002322,理工环科,软件服务,16.07,246.16
42,002295.SZ,002295,精艺股份,铜,10.05,242.42
43,603980.SH,603980,吉华集团,染料涂料,18.91,241.64
44,603963.SH,603963,大理药业,化学制药,18.45,239.35
45,002618.SZ,002618,丹邦科技,元器件,17.97,237.16
46,603186.SH,603186,华正新材,元器件,31.04,237.05
47,000656.SZ,000656,金科股份,区域地产,7.48,236.87
48,600847.SH,600847,万里股份,电气设备,15.37,233.97
49,300221.SZ,300221,银禧科技,塑料,8.61,228.65
50,603733.SH,603733,仙鹤股份,造纸,20.06,226.09
51,002368.SZ,002368,太极股份,软件服务,38.31,225.59
52,002836.SZ,002836,新宏泽,广告包装,15.84,223.04
53,300651.SZ,300651,金陵体育,文教休闲,66.88,221.49
54,603156.SH,603156,养元饮品,软饮料,57.3,219.79
55,603848.SH,603848,好太太,家居用品,20.1,219.02
56,300263.SZ,300263,隆华科技,专用机械,6.59,218.0
57,603579.SH,603579,荣泰健康,医疗保健,41.37,216.59
58,600455.SH,600455,博通股份,软件服务,31.8,214.9
59,002661.SZ,002661,克明面业,食品,17.33,213.63
60,002803.SZ,002803,吉宏股份,广告包装,25.38,213.56
61,603099.SH,603099,长白山,旅游景点,12.7,212.98
62,601021.SH,601021,春秋航空,空运,40.92,211.68
63,603555.SH,603555,贵人鸟,服饰,8.08,209.04
64,002303.SZ,002303,美盈森,造纸,6.58,206.76
65,600592.SH,600592,龙溪股份,机械基件,10.65,206.38
66,002918.SZ,002918,蒙娜丽莎,其他建材,26.2,204.6
67,002907.SZ,002907,华森制药,化学制药,23.16,203.81
68,603650.SH,603650,彤程新材,化工原料,27.48,202.19
69,300329.SZ,300329,海伦钢琴,文教休闲,9.81,192.51
70,600992.SH,600992,贵绳股份,钢加工,9.58,191.75
71,600529.SH,600529,山东药玻,医疗保健,26.55,184.6
72,300578.SZ,300578,会畅通讯,通信设备,26.04,183.79
73,603528.SH,603528,多伦科技,软件服务,8.79,182.62
74,601975.SH,601975,长航油运,水运,3.85,181.1
75,600823.SH,600823,世茂股份,全国地产,5.44,180.4
76,603843.SH,603843,正平股份,建筑施工,10.44,178.3
77,600381.SH,600381,青海春天,医疗保健,7.93,177.29
78,300331.SZ,300331,苏大维格,元器件,22.67,173.71
79,603118.SH,603118,共进股份,通信设备,10.9,173.59
80,300201.SZ,300201,海伦哲,专用机械,5.76,171.25
81,600183.SH,600183,生益科技,元器件,13.27,171.1
82,002384.SZ,002384,东山精密,通信设备,19.47,170.64
83,002246.SZ,002246,北化股份,化工原料,10.48,170.53
84,002513.SZ,002513,蓝丰生化,农药化肥,8.35,169.07
85,603086.SH,603086,先达股份,农药化肥,36.9,168.13
86,600859.SH,600859,王府井,百货,19.73,167.09
87,300500.SZ,300500,启迪设计,建筑施工,27.69,165.12
88,300065.SZ,300065,海兰信,软件服务,17.95,163.5
89,300238.SZ,300238,冠昊生物,医疗保健,17.03,162.49
90,300686.SZ,300686,智动力,元器件,18.85,161.53
91,300451.SZ,300451,创业慧康,软件服务,27.1,160.76
92,002923.SZ,002923,润都股份,化学制药,29.26,159.51
93,600857.SH,600857,宁波中百,百货,10.52,159.44
94,600137.SH,600137,浪莎股份,服饰,17.53,158.89
95,002713.SZ,002713,东易日盛,装修装饰,20.76,156.78
96,002235.SZ,002235,安妮股份,互联网,10.21,156.7
97,002847.SZ,002847,盐津铺子,食品,27.95,156.27
98,002582.SZ,002582,好想你,食品,10.33,156.12
99,600548.SH,600548,深高速,路桥,10.65,154.93
100,002457.SZ,002457,青龙管业,塑料,10.91,154.07
101,600855.SH,600855,航天长峰,专用机械,17.42,151.09
102,600565.SH,600565,迪马股份,全国地产,4.34,151.03
103,600171.SH,600171,上海贝岭,半导体,15.23,150.51
104,002381.SZ,002381,双箭股份,橡胶,10.34,150.43
105,002163.SZ,002163,中航三鑫,装修装饰,6.82,149.49
106,601798.SH,601798,*ST蓝科,化工机械,6.97,148.1
107,002805.SZ,002805,丰元股份,化工原料,22.25,147.98
108,000558.SZ,000558,莱茵体育,文教休闲,4.68,146.86
109,002705.SZ,002705,新宝股份,家用电器,13.86,146.11
110,300518.SZ,300518,盛讯达,软件服务,31.31,145.74
111,002446.SZ,002446,盛路通信,通信设备,10.68,145.6
112,000910.SZ,000910,大亚圣象,家居用品,15.81,145.48
113,002731.SZ,002731,萃华珠宝,服饰,25.74,145.14
114,002655.SZ,002655,共达电声,元器件,10.0,145.14
115,600025.SH,600025,华能水电,水力发电,4.24,144.59
116,002082.SZ,002082,万邦德,铝,10.98,144.14
117,000921.SZ,000921,海信家电,家用电器,14.44,142.94
118,002342.SZ,002342,巨力索具,机械基件,4.81,142.04
119,002511.SZ,002511,中顺洁柔,造纸,9.58,141.07
120,002232.SZ,002232,启明信息,软件服务,10.33,140.37
121,300699.SZ,300699,光威复材,化工原料,63.28,139.6
122,300507.SZ,300507,苏奥传感,汽车配件,23.77,139.52
123,000716.SZ,000716,黑芝麻,食品,4.96,138.8
124,002572.SZ,002572,索菲亚,家居用品,26.6,137.92
125,002434.SZ,002434,万里扬,汽车配件,7.89,137.74
126,300154.SZ,300154,瑞凌股份,元器件,6.83,137.54
127,300005.SZ,300005,探路者,服饰,4.84,137.03
128,600151.SH,600151,航天机电,半导体,6.8,134.29
129,603398.SH,603398,邦宝益智,文教休闲,14.78,134.11
130,600807.SH,600807,*ST天业,区域地产,5.97,134.09
131,600787.SH,600787,中储股份,仓储物流,7.37,133.89
132,300509.SZ,300509,新美星,专用机械,16.0,133.82
133,000813.SZ,000813,德展健康,化学制药,13.4,132.53
134,300079.SZ,300079,数码科技,通信设备,8.15,131.68
135,600805.SH,600805,悦达投资,综合类,7.24,131.34
136,000608.SZ,000608,阳光股份,区域地产,7.65,130.81
137,002846.SZ,002846,英联股份,广告包装,13.91,129.5
138,600262.SH,600262,北方股份,汽车整车,22.99,128.98
139,603722.SH,603722,阿科力,化工原料,29.89,128.87
140,000420.SZ,000420,吉林化纤,化纤,3.0,128.74
141,300033.SZ,300033,同花顺,软件服务,111.81,128.61
142,002507.SZ,002507,涪陵榨菜,食品,31.13,128.27
143,002633.SZ,002633,申科股份,机械基件,11.17,127.35
144,002489.SZ,002489,浙江永强,家居用品,3.93,126.82
145,600572.SH,600572,康恩贝,中成药,10.0,126.67
146,002809.SZ,002809,红墙股份,化工原料,24.9,126.2
147,002634.SZ,002634,棒杰股份,服饰,6.1,125.97
148,600234.SH,600234,ST山水,文教休闲,8.14,125.68
149,002449.SZ,002449,国星光电,半导体,14.8,125.57
150,603136.SH,603136,天目湖,旅游景点,40.11,125.52
151,300601.SZ,300601,康泰生物,生物制药,56.62,125.4
152,000915.SZ,000915,山大华特,化学制药,24.59,125.33
153,000520.SZ,000520,长航凤凰,水运,3.94,125.15
154,300067.SZ,300067,安诺其,染料涂料,7.58,125.05
155,000568.SZ,000568,泸州老窖,白酒,66.51,121.1
156,002508.SZ,002508,老板电器,家用电器,33.8,119.57
157,600460.SH,600460,士兰微,半导体,17.41,119.49
158,600358.SH,600358,国旅联合,旅游服务,5.55,118.87
159,600203.SH,600203,福日电子,元器件,7.11,117.91
160,600346.SH,600346,恒力股份,化纤,18.89,117.06
161,600742.SH,600742,一汽富维,汽车配件,14.42,116.44
162,600647.SH,600647,同达创业,综合类,16.45,116.14
163,300723.SZ,300723,一品红,化学制药,43.91,116.12
164,600212.SH,600212,江泉实业,综合类,5.57,115.77
165,300265.SZ,300265,通光线缆,电气设备,10.36,115.66
166,600149.SH,600149,ST坊展,综合类,6.84,115.34
167,002691.SZ,002691,冀凯股份,专用机械,9.55,114.66
168,002134.SZ,002134,天津普林,元器件,8.43,114.58
169,300013.SZ,300013,新宁物流,仓储物流,16.67,114.15
170,600798.SH,600798,宁波海运,水运,4.54,113.85
171,002086.SZ,002086,ST东海洋,渔业,5.68,113.46
172,600862.SH,600862,中航高科,航空,11.35,112.93
173,300007.SZ,300007,汉威科技,电器仪表,15.48,112.77
174,600501.SH,600501,航天晨光,汽车配件,10.75,112.44
175,300264.SZ,300264,佳创视讯,通信设备,7.02,112.26
176,300291.SZ,300291,华录百纳,影视音像,7.08,111.17
177,300570.SZ,300570,太辰光,元器件,26.71,110.97
178,002373.SZ,002373,千方科技,软件服务,22.06,110.82
179,002205.SZ,002205,国统股份,其他建材,17.58,110.72
180,603229.SH,603229,奥翔药业,化学制药,15.7,109.77
181,002908.SZ,002908,德生科技,元器件,23.25,109.77
182,000502.SZ,000502,绿景控股,医疗保健,10.05,109.29
183,000615.SZ,000615,京汉股份,全国地产,7.58,108.76
184,600593.SH,600593,大连圣亚,旅游服务,39.8,108.65
185,002735.SZ,002735,王子新材,塑料,31.02,108.42
186,002370.SZ,002370,亚太药业,化学制药,20.19,107.57
187,002576.SZ,002576,通达动力,电气设备,14.85,107.52
188,000811.SZ,000811,冰轮环境,工程机械,9.3,107.51
189,300208.SZ,300208,青岛中程,电气设备,8.63,107.18
190,000430.SZ,000430,张家界,旅游景点,7.06,106.79
191,603515.SH,603515,欧普照明,电气设备,39.95,106.55
192,600155.SH,600155,华创阳安,证券,15.32,106.49
193,002780.SZ,002780,三夫户外,其他商业,20.64,106.46
194,300234.SZ,300234,开尔新材,陶瓷,9.65,106.36
195,600316.SH,600316,洪都航空,航空,17.7,105.81
196,300702.SZ,300702,天宇股份,化学制药,35.25,105.23
197,603605.SH,603605,珀莱雅,日用化工,68.5,104.94
198,002798.SZ,002798,帝欧家居,家居用品,27.05,104.81
199,002081.SZ,002081,金螳螂,装修装饰,12.38,104.77
200,002447.SZ,002447,晨鑫科技,互联网,5.05,104.7
201,603938.SH,603938,三孚股份,化工原料,24.68,104.55
202,600493.SH,600493,凤竹纺织,纺织,7.66,103.63
203,002306.SZ,002306,*ST云网,酒店餐饮,4.4,103.18
204,600482.SH,600482,中国动力,电气设备,28.57,103.13
205,600448.SH,600448,华纺股份,纺织,7.6,102.79
206,000422.SZ,000422,*ST宜化,农药化肥,4.85,102.04
207,002471.SZ,002471,中超控股,电气设备,3.92,101.82
208,300096.SZ,300096,易联众,软件服务,14.44,101.75
209,002769.SZ,002769,普路通,仓储物流,13.11,100.44
210,002338.SZ,002338,奥普光电,电器仪表,16.14,100.24
211,300375.SZ,300375,鹏翎股份,汽车配件,7.98,99.47
212,300176.SZ,300176,派生科技,汽车配件,42.53,99.41
213,002829.SZ,002829,星网宇达,通信设备,23.67,99.33
214,600706.SH,600706,曲江文旅,旅游服务,13.68,99.03
215,002440.SZ,002440,闰土股份,染料涂料,17.22,99.01
216,603881.SH,603881,数据港,电信运营,42.58,98.73
217,600729.SH,600729,重庆百货,百货,39.32,98.58
218,600317.SH,600317,营口港,港口,3.11,98.28
219,002888.SZ,002888,惠威科技,元器件,25.5,97.87
220,002698.SZ,002698,博实股份,化工机械,13.61,97.61
221,000090.SZ,000090,天健集团,建筑施工,7.56,97.43
222,603126.SH,603126,中材节能,环境保护,7.52,97.15
223,300290.SZ,300290,荣科科技,软件服务,10.76,96.83
224,002116.SZ,002116,中国海诚,建筑施工,11.25,96.74
225,603313.SH,603313,梦百合,家居用品,32.11,96.69
226,002843.SZ,002843,泰嘉股份,钢加工,17.2,96.49
227,002643.SZ,002643,万润股份,化工原料,12.7,95.78
228,000526.SZ,000526,紫光学大,文教休闲,28.15,95.47
229,300260.SZ,300260,新莱应材,机械基件,13.33,94.81
230,300566.SZ,300566,激智科技,元器件,18.5,94.8
231,002159.SZ,002159,三特索道,旅游服务,22.81,94.42
232,603899.SH,603899,晨光文具,文教休闲,37.18,94.27
233,300709.SZ,300709,精研科技,元器件,48.14,94.17
234,300717.SZ,300717,华信新材,塑料,18.22,93.53
235,600745.SH,600745,闻泰科技,通信设备,33.99,93.41
236,603007.SH,603007,花王股份,建筑施工,10.96,93.26
237,600517.SH,600517,置信电气,电气设备,5.82,92.84
238,000600.SZ,000600,建投能源,火力发电,7.96,92.25
239,002707.SZ,002707,众信旅游,旅游服务,8.03,92.18
240,002464.SZ,002464,众应互联,互联网,12.87,92.04
241,300468.SZ,300468,四方精创,软件服务,22.14,92.01
242,000158.SZ,000158,常山北明,纺织,7.1,91.28
243,000799.SZ,000799,酒鬼酒,白酒,28.11,90.8
244,603232.SH,603232,格尔软件,软件服务,50.9,90.42
245,002083.SZ,002083,孚日股份,纺织,6.23,90.27
246,002390.SZ,002390,信邦制药,中成药,5.92,90.05
247,300232.SZ,300232,洲明科技,半导体,15.12,89.99
248,002562.SZ,002562,兄弟科技,化学制药,6.66,89.69
249,603716.SH,603716,塞力斯,医药商业,23.79,89.27
250,600877.SH,600877,*ST嘉陵,摩托车,5.75,89.25
251,603823.SH,603823,百合花,染料涂料,21.4,89.14
252,300407.SZ,300407,凯发电气,电气设备,9.97,88.7
253,300579.SZ,300579,数字认证,软件服务,56.36,87.8
254,603039.SH,603039,泛微网络,软件服务,106.28,87.62
255,000982.SZ,000982,*ST中绒,纺织,1.58,87.59
256,603517.SH,603517,绝味食品,食品,51.2,87.31
257,601718.SH,601718,际华集团,服饰,5.05,87.2
258,603110.SH,603110,东方材料,染料涂料,17.83,86.37
259,603345.SH,603345,安井食品,食品,42.25,86.36
260,300497.SZ,300497,富祥股份,化学制药,22.93,86.3
261,002791.SZ,002791,坚朗五金,其他建材,15.01,86.23
262,000893.SZ,000893,*ST东凌,食品,6.12,86.22
263,600476.SH,600476,湘邮科技,软件服务,16.9,86.2
264,603477.SH,603477,振静股份,纺织,9.56,86.19
265,603577.SH,603577,汇金通,钢加工,14.77,86.08
266,603067.SH,603067,振华股份,化工原料,10.44,85.98
267,600655.SH,600655,豫园股份,百货,10.15,85.25
268,000766.SZ,000766,通化金马,中成药,10.73,85.21
269,002755.SZ,002755,奥赛康,化学制药,16.59,85.04
270,000860.SZ,000860,顺鑫农业,白酒,59.11,84.56
271,600682.SH,600682,南京新百,百货,15.48,84.48
272,000055.SZ,000055,方大集团,其他建材,7.34,84.03
273,300034.SZ,300034,钢研高纳,小金属,14.23,83.73
274,600716.SH,600716,凤凰股份,区域地产,5.37,83.72
275,300755.SZ,300755,华致酒行,其他商业,39.0,82.88
276,000810.SZ,000810,创维数字,家用电器,12.03,82.71
277,600640.SH,600640,号百控股,影视音像,16.78,82.18
278,603026.SH,603026,石大胜华,化工原料,33.18,82.17
279,600370.SH,600370,三房巷,纺织,3.86,82.04
280,002438.SZ,002438,江苏神通,机械基件,8.28,81.8
281,002622.SZ,002622,融钰集团,电气设备,5.56,81.2
282,002035.SZ,002035,华帝股份,家用电器,14.88,80.88
283,002568.SZ,002568,百润股份,红黄药酒,16.61,80.62
284,300189.SZ,300189,神农基因,种植业,4.44,80.54
285,300359.SZ,300359,全通教育,文教休闲,8.73,80.52
286,002419.SZ,002419,天虹股份,百货,14.82,80.22
287,600177.SH,600177,雅戈尔,服饰,9.32,79.83
288,300589.SZ,300589,江龙船艇,船舶,15.6,79.81
289,603159.SH,603159,上海亚虹,专用机械,22.43,79.56
290,600556.SH,600556,ST慧球,软件服务,8.33,79.31
291,300043.SZ,300043,星辉娱乐,文教休闲,7.1,78.83
292,002729.SZ,002729,好利来,元器件,30.4,78.81
293,603027.SH,603027,千禾味业,食品,24.11,78.38
294,601989.SH,601989,中国重工,船舶,6.47,78.32
295,603138.SH,603138,海量数据,软件服务,26.33,78.27
296,002397.SZ,002397,梦洁股份,纺织,5.66,78.06
297,002722.SZ,002722,金轮股份,纺织机械,19.43,77.73
298,601799.SH,601799,星宇股份,汽车配件,61.71,77.34
299,300182.SZ,300182,捷成股份,软件服务,6.75,77.13
300,300616.SZ,300616,尚品宅配,家居用品,100.0,76.65
301,002544.SZ,002544,杰赛科技,软件服务,16.12,76.52
302,002417.SZ,002417,深南股份,多元金融,9.69,76.25
303,300489.SZ,300489,中飞股份,铝,16.95,76.0
304,600017.SH,600017,日照港,港口,3.72,75.84
305,603516.SH,603516,淳中科技,通信设备,28.75,75.62
306,000100.SZ,000100,TCL集团,家用电器,4.1,75.35
307,300138.SZ,300138,晨光生物,食品,7.64,75.35
308,002701.SZ,002701,奥瑞金,广告包装,6.23,75.32
309,002783.SZ,002783,凯龙股份,化工原料,11.8,75.26
310,002043.SZ,002043,兔宝宝,其他建材,7.4,75.05
311,000523.SZ,000523,广州浪奇,日用化工,6.02,75.01
312,002686.SZ,002686,亿利达,专用机械,8.03,74.99
313,600850.SH,600850,华东电脑,软件服务,25.5,74.88
314,300391.SZ,300391,康跃科技,机械基件,14.2,74.75
315,000720.SZ,000720,*ST新能,火力发电,5.82,74.73
316,002589.SZ,002589,瑞康医药,医药商业,9.43,74.66
317,300472.SZ,300472,新元科技,专用机械,23.91,73.84
318,601233.SH,601233,桐昆股份,化纤,15.77,73.62
319,002549.SZ,002549,凯美特气,环境保护,7.48,73.46
320,300542.SZ,300542,新晨科技,软件服务,22.5,72.92
321,600399.SH,600399,*ST抚钢,特种钢,4.48,72.9
322,002040.SZ,002040,南京港,港口,12.5,72.72
323,601888.SH,601888,中国国旅,旅游服务,70.42,72.51
324,600819.SH,600819,耀皮玻璃,玻璃,5.91,72.41
325,600981.SH,600981,汇鸿集团,商贸代理,6.13,72.4
326,600735.SH,600735,新华锦,商贸代理,8.07,71.86
327,000514.SZ,000514,渝开发,区域地产,5.05,71.48
328,002857.SZ,002857,三晖电气,电器仪表,15.13,70.92
329,000722.SZ,000722,湖南发展,水力发电,9.15,70.78
330,000958.SZ,000958,东方能源,火力发电,5.39,70.71
331,300540.SZ,300540,深冷股份,专用机械,17.49,70.64
332,600217.SH,600217,中再资环,环境保护,6.2,70.51
333,603871.SH,603871,嘉友国际,仓储物流,54.16,70.32
334,600337.SH,600337,美克家居,家居用品,5.76,69.99
335,002172.SZ,002172,澳洋健康,化纤,5.06,69.92
336,600198.SH,600198,*ST大唐,通信设备,12.55,69.86
337,603885.SH,603885,吉祥航空,空运,15.7,69.78
338,603900.SH,603900,莱绅通灵,服饰,15.68,69.77
339,600764.SH,600764,中国海防,通信设备,35.2,69.72
340,603991.SH,603991,至正股份,塑料,23.84,69.51
341,601678.SH,601678,滨化股份,化工原料,7.54,69.15
342,300174.SZ,300174,元力股份,化工原料,20.72,69.09
343,300595.SZ,300595,欧普康视,医疗保健,61.2,68.58
344,002712.SZ,002712,思美传媒,广告包装,9.08,68.44
345,300606.SZ,300606,金太阳,矿物制品,21.87,68.35
346,600621.SH,600621,华鑫股份,证券,16.44,67.79
347,600343.SH,600343,航天动力,航空,12.56,67.48
348,600158.SH,600158,中体产业,文教休闲,12.41,67.45
349,300470.SZ,300470,日机密封,机械基件,28.03,67.39
350,300690.SZ,300690,双一科技,电气设备,26.53,67.33
351,300056.SZ,300056,三维丝,环境保护,6.78,67.12
352,600765.SH,600765,中航重机,机械基件,11.59,66.97
353,002282.SZ,002282,博深工具,轻工机械,11.08,66.6
354,002293.SZ,002293,罗莱生活,纺织,12.71,65.97
355,300353.SZ,300353,东土科技,通信设备,14.5,65.93
356,002106.SZ,002106,莱宝高科,元器件,9.12,65.71
357,002910.SZ,002910,庄园牧场,乳制品,15.31,65.69
358,603797.SH,603797,联泰环保,环境保护,14.8,65.63
359,603639.SH,603639,海利尔,农药化肥,34.98,65.59
360,600867.SH,600867,通化东宝,生物制药,17.78,65.39
361,600801.SH,600801,华新水泥,水泥,25.2,64.97
362,002228.SZ,002228,合兴包装,广告包装,6.23,64.82
363,000519.SZ,000519,中兵红箭,矿物制品,9.03,64.6
364,600080.SH,600080,金花股份,中成药,8.88,64.58
365,000638.SZ,000638,万方发展,批发业,7.3,64.54
366,000913.SZ,000913,钱江摩托,摩托车,11.86,64.48
367,001696.SZ,001696,宗申动力,摩托车,7.48,64.38
368,002377.SZ,002377,国创高新,石油加工,7.0,64.24
369,600638.SH,600638,新黄浦,区域地产,10.5,63.96
370,300424.SZ,300424,航新科技,航空,21.25,63.84
371,002337.SZ,002337,赛象科技,化工机械,5.91,63.81
372,002166.SZ,002166,莱茵生物,中成药,8.75,63.73
373,600277.SH,600277,亿利洁能,综合类,7.73,63.49
374,600239.SH,600239,云南城投,区域地产,4.69,63.42
375,601000.SH,601000,唐山港,港口,3.24,63.04
376,002162.SZ,002162,悦心健康,医疗保健,4.36,62.99
377,600249.SH,600249,两面针,日用化工,5.21,62.95
378,600829.SH,600829,人民同泰,医药商业,8.09,62.79
379,002845.SZ,002845,同兴达,元器件,23.19,62.7
380,603738.SH,603738,泰晶科技,元器件,16.9,62.53
381,603303.SH,603303,得邦照明,家用电器,15.15,62.2
382,600225.SH,600225,天津松江,区域地产,4.38,62.1
383,600871.SH,600871,石化油服,石油开采,2.74,61.9
384,600579.SH,600579,天华院,化工机械,11.15,61.55
385,300002.SZ,300002,神州泰岳,软件服务,5.51,61.38
386,603790.SH,603790,雅运股份,染料涂料,28.43,61.17
387,300092.SZ,300092,科新机电,专用机械,8.39,60.96
388,002461.SZ,002461,珠江啤酒,啤酒,6.77,60.8
389,000918.SZ,000918,嘉凯城,全国地产,7.98,60.69
390,603421.SH,603421,鼎信通讯,通信设备,29.74,60.6
391,603861.SH,603861,白云电器,电气设备,12.97,60.34
392,000004.SZ,000004,国农科技,生物制药,21.67,60.22
393,600397.SH,600397,*ST安煤,煤炭开采,3.13,60.13
394,300406.SZ,300406,九强生物,生物制药,17.26,59.96
395,002514.SZ,002514,宝馨科技,机械基件,7.1,59.85
396,300165.SZ,300165,天瑞仪器,电器仪表,5.57,59.6
397,300344.SZ,300344,太空智造,其他建材,8.33,59.55
398,002188.SZ,002188,*ST巴士,广告包装,4.51,59.49
399,600356.SH,600356,恒丰纸业,造纸,9.65,59.44
400,603879.SH,603879,永悦科技,化工原料,12.31,59.39
401,000978.SZ,000978,桂林旅游,旅游景点,7.02,59.26
402,002398.SZ,002398,建研集团,其他建材,6.55,59.24
403,600685.SH,600685,中船防务,船舶,16.18,59.18
404,300559.SZ,300559,佳发教育,软件服务,49.91,59.09
405,600641.SH,600641,万业企业,区域地产,12.69,59.04
406,600190.SH,600190,锦州港,港口,4.22,58.88
407,603698.SH,603698,航天工程,专用机械,18.82,58.86
408,600794.SH,600794,保税科技,仓储物流,3.66,58.82
409,300608.SZ,300608,思特奇,软件服务,30.5,58.79
410,300612.SZ,300612,宣亚国际,广告包装,28.14,58.58
411,300021.SZ,300021,大禹节水,农业综合,6.92,58.45
412,600077.SH,600077,宋都股份,全国地产,3.79,58.41
413,600505.SH,600505,西昌电力,水力发电,7.99,58.26
414,000906.SZ,000906,浙商中拓,批发业,6.54,57.96
415,600778.SH,600778,*ST友好,百货,5.8,57.83
416,002049.SZ,002049,紫光国微,元器件,50.23,57.8
417,002445.SZ,002445,ST中南,影视音像,2.38,57.75
418,300126.SZ,300126,锐奇股份,轻工机械,6.7,57.69
419,603181.SH,603181,皇马科技,化工原料,23.67,57.58
420,603569.SH,603569,长久物流,仓储物流,14.43,57.52
421,002886.SZ,002886,沃特股份,塑料,23.41,57.49
422,300095.SZ,300095,华伍股份,机械基件,6.66,57.25
423,603266.SH,603266,天龙股份,塑料,22.21,56.91
424,000950.SZ,000950,重药控股,农药化肥,6.44,56.67
425,600004.SH,600004,白云机场,机场,14.7,56.65
426,002494.SZ,002494,华斯股份,服饰,6.71,56.65
427,000858.SZ,000858,五粮液,白酒,96.06,56.63
428,603685.SH,603685,晨丰科技,电气设备,17.45,56.52
429,600671.SH,600671,天目药业,中成药,25.13,56.29
430,600020.SH,600020,中原高速,路桥,6.37,56.24
431,002266.SZ,002266,浙富控股,电气设备,5.13,56.14
432,300526.SZ,300526,中潜股份,专用机械,14.22,56.14
433,002099.SZ,002099,海翔药业,化学制药,7.67,55.92
434,002518.SZ,002518,科士达,电器仪表,14.01,55.83
435,002740.SZ,002740,爱迪尔,服饰,8.71,55.81
436,000014.SZ,000014,沙河股份,全国地产,12.78,55.67
437,600108.SH,600108,亚盛集团,农业综合,3.88,55.23
438,603969.SH,603969,银龙股份,其他建材,6.39,55.14
439,603383.SH,603383,顶点软件,软件服务,101.0,55.14
440,300139.SZ,300139,晓程科技,元器件,14.89,55.07
441,000856.SZ,000856,冀东装备,机械基件,18.48,54.8
442,600083.SH,600083,博信股份,建筑施工,18.89,54.78
443,300211.SZ,300211,亿通科技,通信设备,7.39,54.71
444,002059.SZ,002059,云南旅游,旅游景点,7.15,54.6
445,600006.SH,600006,东风汽车,汽车整车,5.2,54.59
446,300513.SZ,300513,恒实科技,软件服务,29.34,54.52
447,601965.SH,601965,中国汽研,汽车服务,8.74,54.51
448,000965.SZ,000965,天保基建,区域地产,4.85,54.51
449,002493.SZ,002493,荣盛石化,化纤,13.83,54.47
450,603721.SH,603721,中广天择,影视音像,25.5,54.36
451,002346.SZ,002346,柘中股份,电气设备,16.78,54.33
452,002053.SZ,002053,云南能投,食品,9.12,54.31
453,603161.SH,603161,科华控股,汽车配件,17.32,54.29
454,002135.SZ,002135,东南网架,建筑施工,6.2,54.18
455,000789.SZ,000789,万年青,水泥,16.35,53.98
456,600754.SH,600754,锦江股份,酒店餐饮,29.66,53.89
457,603985.SH,603985,恒润股份,机械基件,28.45,53.86
458,000625.SZ,000625,长安汽车,汽车整车,8.53,53.78
459,002682.SZ,002682,龙洲股份,公路,5.98,53.75
