,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
123,601021.SH,601021,春秋航空,空运,39.93,26.48
124,000792.SZ,000792,*ST盐湖,化工原料,7.13,26.47
125,002884.SZ,002884,凌霄泵业,专用机械,29.56,26.07
126,600872.SH,600872,中炬高新,食品,34.89,25.86
127,603886.SH,603886,元祖股份,食品,24.21,25.86
128,002698.SZ,002698,博实股份,化工机械,14.32,25.71
129,600289.SH,600289,*ST信通,软件服务,3.25,25.53
130,002203.SZ,002203,海亮股份,铜,9.87,25.49
131,002727.SZ,002727,一心堂,医药商业,30.02,25.34
132,600600.SH,600600,青岛啤酒,啤酒,51.11,25.32
133,600073.SH,600073,上海梅林,食品,9.63,25.3
134,600779.SH,600779,水井坊,白酒,47.65,25.26
135,300659.SZ,300659,中孚信息,软件服务,35.72,25.06
136,600201.SH,600201,生物股份,生物制药,15.82,24.92
137,603096.SH,603096,新经典,出版业,61.46,24.82
138,600642.SH,600642,申能股份,火力发电,5.9,24.61
139,600368.SH,600368,五洲交通,路桥,5.13,24.52
140,000596.SZ,000596,古井贡酒,白酒,108.2,24.47
141,300298.SZ,300298,三诺生物,医疗保健,14.0,24.44
142,600919.SH,600919,江苏银行,银行,7.42,24.39
143,002690.SZ,002690,美亚光电,专用机械,26.52,24.11
144,300529.SZ,300529,健帆生物,医疗保健,62.68,23.95
145,002602.SZ,002602,世纪华通,汽车配件,19.22,23.93
146,600998.SH,600998,九州通,医药商业,14.96,23.84
147,600662.SH,600662,强生控股,公共交通,6.06,23.84
148,300563.SZ,300563,神宇股份,通信设备,32.2,23.58
149,300430.SZ,300430,诚益通,电器仪表,13.83,23.46
150,000895.SZ,000895,双汇发展,食品,25.36,23.06
151,603222.SH,603222,济民制药,化学制药,36.87,23.03
152,600988.SH,600988,赤峰黄金,黄金,4.83,22.99
153,300755.SZ,300755,华致酒行,其他商业,36.2,22.9
154,002810.SZ,002810,山东赫达,化工原料,26.25,22.84
155,000733.SZ,000733,振华科技,元器件,16.73,22.78
156,002417.SZ,002417,深南股份,多元金融,9.66,22.58
157,300463.SZ,300463,迈克生物,医疗保健,21.47,22.55
158,600177.SH,600177,雅戈尔,服饰,9.17,22.46
159,000688.SZ,000688,国城矿业,铅锌,11.56,22.33
160,002776.SZ,002776,柏堡龙,服饰,25.29,22.25
161,603365.SH,603365,水星家纺,纺织,17.67,22.2
162,000848.SZ,000848,承德露露,软饮料,8.64,21.94
163,000715.SZ,000715,中兴商业,百货,9.37,21.91
164,002555.SZ,002555,三七互娱,互联网,14.45,21.86
165,600211.SH,600211,西藏药业,中成药,36.01,21.84
166,300152.SZ,300152,科融环境,环境保护,5.09,21.82
167,600266.SH,600266,北京城建,区域地产,10.16,21.81
168,002372.SZ,002372,伟星新材,其他建材,19.29,21.81
169,002759.SZ,002759,天际股份,家用电器,11.29,21.78
170,603517.SH,603517,绝味食品,食品,45.56,21.77
171,600696.SH,600696,ST岩石,区域地产,6.53,21.7
172,000513.SZ,000513,丽珠集团,中成药,33.41,21.7
173,002271.SZ,002271,东方雨虹,其他建材,20.3,21.59
174,603806.SH,603806,福斯特,塑料,36.86,21.47
175,600900.SH,600900,长江电力,水力发电,16.53,21.44
176,600547.SH,600547,山东黄金,黄金,30.6,21.42
177,002410.SZ,002410,广联达,软件服务,27.36,21.37
178,603218.SH,603218,日月股份,工程机械,25.07,21.36
179,002467.SZ,002467,二六三,电信运营,11.28,20.96
180,603906.SH,603906,龙蟠科技,化工原料,11.73,20.8
181,000403.SZ,000403,振兴生化,生物制药,30.29,20.77
182,002678.SZ,002678,珠江钢琴,文教休闲,7.91,20.6
183,000961.SZ,000961,中南建设,建筑施工,8.58,20.58
184,603899.SH,603899,晨光文具,文教休闲,36.62,20.49
185,603399.SH,603399,吉翔股份,小金属,12.37,20.48
186,002250.SZ,002250,联化科技,化工原料,11.13,20.09
187,300628.SZ,300628,亿联网络,通信设备,102.99,20.02
188,600310.SH,600310,桂东电力,水力发电,5.53,19.83
189,300292.SZ,300292,吴通控股,软件服务,6.34,19.73
190,002621.SZ,002621,美吉姆,专用机械,21.5,19.73
191,600167.SH,600167,联美控股,供气供热,13.75,19.71
192,002609.SZ,002609,捷顺科技,软件服务,8.64,19.7
193,300167.SZ,300167,迪威迅,通信设备,5.58,19.54
194,603589.SH,603589,口子窖,白酒,59.3,19.49
195,002697.SZ,002697,红旗连锁,超市连锁,5.88,19.49
196,600053.SH,600053,九鼎投资,多元金融,26.16,19.48
197,601069.SH,601069,西部黄金,黄金,14.89,19.47
198,000995.SZ,000995,*ST皇台,白酒,7.47,19.44
199,600398.SH,600398,海澜之家,服饰,9.24,19.42
200,002382.SZ,002382,蓝帆医疗,医疗保健,14.47,19.31
201,603368.SH,603368,柳药股份,医药商业,35.48,19.28
202,600170.SH,600170,上海建工,建筑施工,3.93,19.27
203,601169.SH,601169,北京银行,银行,6.13,19.25
204,002330.SZ,002330,得利斯,食品,6.76,19.22
205,300401.SZ,300401,花园生物,食品,14.04,19.22
206,603377.SH,603377,东方时尚,汽车服务,16.23,19.14
207,000803.SZ,000803,金宇车城,纺织,14.85,19.14
208,600000.SH,600000,浦发银行,银行,11.32,19.03
209,600236.SH,600236,桂冠电力,水力发电,5.79,18.95
210,300640.SZ,300640,德艺文创,文教休闲,14.19,18.91
211,300768.SZ,300768,迪普科技,软件服务,37.4,18.67
212,600007.SH,600007,中国国贸,园区开发,14.65,18.55
213,600753.SH,600753,东方银星,批发业,18.3,18.5
214,300395.SZ,300395,菲利华,玻璃,19.25,18.44
215,603699.SH,603699,纽威股份,专用机械,12.66,18.37
216,000566.SZ,000566,海南海药,化学制药,6.95,18.28
217,300285.SZ,300285,国瓷材料,陶瓷,15.99,18.27
218,603289.SH,603289,泰瑞机器,专用机械,12.22,18.22
219,300239.SZ,300239,东宝生物,生物制药,5.15,18.21
220,603444.SH,603444,吉比特,互联网,213.78,18.17
221,603043.SH,603043,广州酒家,食品,28.29,18.15
222,000505.SZ,000505,京粮控股,食品,6.83,18.12
223,603958.SH,603958,哈森股份,服饰,9.88,18.11
224,002131.SZ,002131,利欧股份,互联网,2.21,18.07
225,002120.SZ,002120,韵达股份,仓储物流,36.21,18.06
226,002647.SZ,002647,仁东控股,多元金融,13.85,18.06
227,600887.SH,600887,伊利股份,乳制品,30.26,18.04
228,000919.SZ,000919,金陵药业,化学制药,8.5,17.94
229,600315.SH,600315,上海家化,日用化工,29.09,17.91
230,601006.SH,601006,大秦铁路,铁路,8.21,17.9
231,000661.SZ,000661,长春高新,生物制药,295.87,17.86
232,600336.SH,600336,澳柯玛,家用电器,4.75,17.74
233,601163.SH,601163,三角轮胎,汽车配件,14.37,17.68
234,002311.SZ,002311,海大集团,饲料,30.5,17.6
235,002563.SZ,002563,森马服饰,服饰,10.8,17.5
236,002604.SZ,002604,*ST龙力,食品,1.96,17.47
237,600533.SH,600533,栖霞建设,区域地产,3.8,17.29
238,300123.SZ,300123,亚光科技,船舶,16.12,17.09
239,600894.SH,600894,广日股份,运输设备,7.15,17.06
240,600126.SH,600126,杭钢股份,普钢,5.3,17.05
241,300443.SZ,300443,金雷股份,专用机械,15.35,16.98
242,002255.SZ,002255,海陆重工,专用机械,5.13,16.94
243,002216.SZ,002216,三全食品,食品,8.34,16.89
244,600926.SH,600926,杭州银行,银行,8.51,16.88
245,600897.SH,600897,厦门空港,机场,24.0,16.87
246,300508.SZ,300508,维宏股份,软件服务,33.55,16.86
247,600380.SH,600380,健康元,化学制药,8.41,16.85
248,600127.SH,600127,金健米业,农业综合,5.29,16.85
249,601328.SH,601328,交通银行,银行,6.05,16.85
250,603797.SH,603797,联泰环保,环境保护,13.84,16.83
251,002805.SZ,002805,丰元股份,化工原料,24.64,16.8
252,000031.SZ,000031,大悦城,全国地产,7.08,16.69
253,600827.SH,600827,百联股份,超市连锁,10.18,16.68
254,601900.SH,601900,南方传媒,出版业,10.03,16.68
255,603659.SH,603659,璞泰来,化工原料,48.3,16.64
256,600675.SH,600675,中华企业,区域地产,6.13,16.55
257,002422.SZ,002422,科伦药业,化学制药,28.66,16.54
258,601098.SH,601098,中南传媒,出版业,12.7,16.51
259,300417.SZ,300417,南华仪器,电器仪表,21.78,16.48
260,600377.SH,600377,宁沪高速,路桥,9.89,16.47
261,002905.SZ,002905,金逸影视,影视音像,20.66,16.44
262,300464.SZ,300464,星徽精密,机械基件,9.38,16.44
263,603605.SH,603605,珀莱雅,日用化工,62.32,16.44
264,002867.SZ,002867,周大生,服饰,33.63,16.43
265,002780.SZ,002780,三夫户外,其他商业,27.5,16.42
266,300523.SZ,300523,辰安科技,软件服务,48.22,16.39
267,000729.SZ,000729,燕京啤酒,啤酒,7.57,16.37
268,002057.SZ,002057,中钢天源,元器件,11.55,16.37
269,600598.SH,600598,北大荒,种植业,10.45,16.27
270,000517.SZ,000517,荣安地产,区域地产,3.34,16.19
271,002723.SZ,002723,金莱特,家用电器,12.4,16.13
272,002427.SZ,002427,*ST尤夫,化纤,15.68,16.13
273,002507.SZ,002507,涪陵榨菜,食品,28.01,16.1
274,603600.SH,603600,永艺股份,家居用品,10.39,16.08
275,603730.SH,603730,岱美股份,汽车配件,25.72,15.97
276,601799.SH,601799,星宇股份,汽车配件,70.12,15.93
277,603557.SH,603557,起步股份,服饰,9.58,15.91
278,002522.SZ,002522,浙江众成,塑料,6.25,15.88
279,603737.SH,603737,三棵树,染料涂料,59.82,15.85
280,603826.SH,603826,坤彩科技,染料涂料,15.62,15.8
281,601166.SH,601166,兴业银行,银行,18.48,15.78
282,601128.SH,601128,常熟银行,银行,7.67,15.76
283,601398.SH,601398,工商银行,银行,5.61,15.76
284,002740.SZ,002740,爱迪尔,服饰,8.37,15.75
285,600025.SH,600025,华能水电,水力发电,3.87,15.75
286,603988.SH,603988,中电电机,电气设备,12.78,15.67
287,002677.SZ,002677,浙江美大,家用电器,13.83,15.65
288,000783.SZ,000783,长江证券,证券,8.17,15.61
289,601888.SH,601888,中国国旅,旅游服务,77.15,15.58
290,600095.SH,600095,哈高科,区域地产,6.26,15.51
291,600285.SH,600285,羚锐制药,中成药,8.81,15.5
292,002605.SZ,002605,姚记扑克,文教休闲,10.7,15.41
293,601288.SH,601288,农业银行,银行,3.65,15.4
294,300661.SZ,300661,圣邦股份,元器件,93.03,15.37
295,600873.SH,600873,梅花生物,食品,5.08,15.33
296,601838.SH,601838,成都银行,银行,8.87,15.3
297,603828.SH,603828,柯利达,装修装饰,10.9,15.07
298,000089.SZ,000089,深圳机场,机场,9.21,15.03
299,002675.SZ,002675,东诚药业,化学制药,11.43,15.02
300,300446.SZ,300446,乐凯新材,化工原料,24.89,15.02
301,600731.SH,600731,湖南海利,农药化肥,6.9,15.02
302,600161.SH,600161,天坛生物,生物制药,24.47,15.01
303,600556.SH,600556,ST慧球,软件服务,8.27,14.99
304,002025.SZ,002025,航天电器,元器件,26.2,14.9
305,603318.SH,603318,派思股份,专用机械,24.36,14.89
306,600269.SH,600269,赣粤高速,路桥,4.56,14.85
307,600757.SH,600757,长江传媒,出版业,7.25,14.83
308,600633.SH,600633,浙数文化,互联网,10.34,14.81
309,000902.SZ,000902,新洋丰,农药化肥,10.37,14.77
310,600031.SH,600031,三一重工,工程机械,12.45,14.76
311,603590.SH,603590,康辰药业,化学制药,37.4,14.71
312,300144.SZ,300144,宋城演艺,旅游景点,21.51,14.67
313,300003.SZ,300003,乐普医疗,医疗保健,25.03,14.66
314,002142.SZ,002142,宁波银行,银行,21.91,14.61
315,600048.SH,600048,保利地产,全国地产,12.97,14.58
316,600751.SH,600751,海航科技,水运,3.55,14.56
317,600278.SH,600278,东方创业,商贸代理,13.81,14.54
318,600016.SH,600016,民生银行,银行,6.19,14.53
319,300482.SZ,300482,万孚生物,生物制药,33.0,14.47
320,300750.SZ,300750,宁德时代,电气设备,74.1,14.42
321,603696.SH,603696,安记食品,食品,14.81,14.4
322,000786.SZ,000786,北新建材,其他建材,19.34,14.39
323,002493.SZ,002493,荣盛石化,化纤,12.5,14.38
324,600298.SH,600298,安琪酵母,食品,26.62,14.35
325,000027.SZ,000027,深圳能源,火力发电,6.29,14.32
326,002489.SZ,002489,浙江永强,家居用品,3.48,14.31
327,601939.SH,601939,建设银行,银行,7.0,14.3
328,600489.SH,600489,中金黄金,黄金,8.28,14.28
329,300360.SZ,300360,炬华科技,电器仪表,8.72,14.24
330,300387.SZ,300387,富邦股份,化工原料,9.13,14.22
331,600438.SH,600438,通威股份,饲料,15.08,14.14
332,002767.SZ,002767,先锋电子,电器仪表,18.95,14.12
333,300290.SZ,300290,荣科科技,软件服务,10.61,14.11
334,603068.SH,603068,博通集成,半导体,52.64,14.05
335,603063.SH,603063,禾望电气,电气设备,9.95,14.05
336,002785.SZ,002785,万里石,其他建材,10.81,14.02
337,603027.SH,603027,千禾味业,食品,22.98,14.01
338,600305.SH,600305,恒顺醋业,食品,13.56,14.0
339,600694.SH,600694,大商股份,百货,28.44,13.99
340,000333.SZ,000333,美的集团,家用电器,50.75,13.99
341,002370.SZ,002370,亚太药业,化学制药,16.5,13.98
342,600578.SH,600578,京能电力,火力发电,3.25,13.97
343,600612.SH,600612,老凤祥,服饰,42.45,13.97
344,603160.SH,603160,汇顶科技,元器件,133.13,13.94
345,603033.SH,603033,三维股份,橡胶,25.35,13.93
346,600674.SH,600674,川投能源,水力发电,8.66,13.9
347,601988.SH,601988,中国银行,银行,3.75,13.86
348,600725.SH,600725,ST云维,焦炭加工,3.44,13.83
349,300685.SZ,300685,艾德生物,生物制药,49.94,13.78
350,300056.SZ,300056,三维丝,环境保护,6.55,13.75
351,600313.SH,600313,农发种业,种植业,3.18,13.72
352,002293.SZ,002293,罗莱生活,纺织,10.97,13.72
353,600036.SH,600036,招商银行,银行,33.61,13.7
354,000501.SZ,000501,鄂武商A,百货,11.38,13.7
355,603833.SH,603833,欧派家居,家居用品,109.95,13.67
356,603678.SH,603678,火炬电子,元器件,20.0,13.64
357,002801.SZ,002801,微光股份,电气设备,27.0,13.6
358,603601.SH,603601,再升科技,玻璃,9.54,13.6
359,002223.SZ,002223,鱼跃医疗,医疗保健,23.37,13.56
360,002923.SZ,002923,润都股份,化学制药,27.85,13.56
361,300577.SZ,300577,开润股份,纺织,33.75,13.54
362,300408.SZ,300408,三环集团,元器件,19.65,13.42
363,002441.SZ,002441,众业达,批发业,8.59,13.4
364,002726.SZ,002726,龙大肉食,食品,11.18,13.4
365,300294.SZ,300294,博雅生物,生物制药,29.34,13.36
366,601155.SH,601155,新城控股,区域地产,38.3,13.35
367,001979.SZ,001979,招商蛇口,全国地产,21.1,13.31
368,600557.SH,600557,康缘药业,中成药,13.66,13.3
369,603167.SH,603167,渤海轮渡,水运,10.35,13.24
370,300495.SZ,300495,美尚生态,环境保护,13.9,13.24
371,600429.SH,600429,三元股份,乳制品,5.67,13.24
372,601818.SH,601818,光大银行,银行,3.96,13.19
373,300452.SZ,300452,山河药辅,化学制药,16.19,13.17
374,002568.SZ,002568,百润股份,红黄药酒,16.35,13.15
375,600538.SH,600538,国发股份,医药商业,5.1,13.15
376,600455.SH,600455,博通股份,软件服务,29.61,13.09
377,000726.SZ,000726,鲁泰A,纺织,10.39,13.06
378,600153.SH,600153,建发股份,商贸代理,8.89,13.06
379,300601.SZ,300601,康泰生物,生物制药,50.3,13.05
380,300013.SZ,300013,新宁物流,仓储物流,15.18,13.04
381,002505.SZ,002505,大康农业,农业综合,2.32,13.03
382,601998.SH,601998,中信银行,银行,5.96,13.02
383,600661.SH,600661,昂立教育,文教休闲,20.69,13.02
384,600606.SH,600606,绿地控股,全国地产,7.14,12.99
385,600585.SH,600585,海螺水泥,水泥,38.99,12.97
386,603159.SH,603159,上海亚虹,专用机械,22.8,12.96
387,300558.SZ,300558,贝达药业,化学制药,40.2,12.94
388,002088.SZ,002088,鲁阳节能,矿物制品,13.77,12.93
389,002007.SZ,002007,华兰生物,生物制药,42.33,12.92
390,300566.SZ,300566,激智科技,元器件,16.13,12.91
391,603585.SH,603585,苏利股份,化工原料,24.14,12.88
392,002572.SZ,002572,索菲亚,家居用品,21.63,12.87
393,002039.SZ,002039,黔源电力,水力发电,13.75,12.85
394,300041.SZ,300041,回天新材,化工原料,8.31,12.85
395,600267.SH,600267,海正药业,化学制药,10.85,12.83
396,300475.SZ,300475,聚隆科技,专用机械,10.18,12.81
397,002192.SZ,002192,融捷股份,专用机械,27.51,12.81
398,601009.SH,601009,南京银行,银行,8.42,12.79
399,300630.SZ,300630,普利制药,化学制药,73.95,12.77
400,300526.SZ,300526,中潜股份,专用机械,12.46,12.76
401,002119.SZ,002119,康强电子,半导体,14.11,12.75
402,000951.SZ,000951,中国重汽,汽车整车,19.04,12.75
403,300009.SZ,300009,安科生物,生物制药,14.71,12.73
404,600890.SH,600890,中房股份,区域地产,6.99,12.64
405,601857.SH,601857,中国石油,石油开采,7.28,12.59
406,600023.SH,600023,浙能电力,火力发电,4.65,12.56
407,002901.SZ,002901,大博医疗,医疗保健,33.74,12.54
408,002154.SZ,002154,报喜鸟,服饰,3.86,12.51
409,002248.SZ,002248,华东数控,机床制造,9.34,12.47
410,002852.SZ,002852,道道全,食品,15.83,12.46
411,002799.SZ,002799,环球印务,广告包装,14.65,12.46
412,002851.SZ,002851,麦格米特,电气设备,30.87,12.45
413,002832.SZ,002832,比音勒芬,服饰,45.68,12.44
414,300413.SZ,300413,芒果超媒,影视音像,41.15,12.44
415,300690.SZ,300690,双一科技,电气设备,23.37,12.41
416,600755.SH,600755,厦门国贸,商贸代理,8.69,12.4
417,000045.SZ,000045,深纺织A,纺织,7.38,12.39
418,603776.SH,603776,永安行,公共交通,27.18,12.39
419,600530.SH,600530,交大昂立,医疗保健,5.59,12.39
420,600882.SH,600882,妙可蓝多,乳制品,10.84,12.39
421,002438.SZ,002438,江苏神通,机械基件,7.57,12.38
422,000739.SZ,000739,普洛药业,化学制药,9.51,12.36
423,002868.SZ,002868,绿康生化,农业综合,23.14,12.31
424,601318.SH,601318,中国平安,保险,81.38,12.27
425,603789.SH,603789,星光农机,农用机械,13.19,12.26
426,000030.SZ,000030,富奥股份,汽车配件,5.17,12.25
427,603668.SH,603668,天马科技,饲料,9.31,12.25
428,002336.SZ,002336,*ST人乐,超市连锁,6.59,12.25
429,603663.SH,603663,三祥新材,矿物制品,18.7,12.24
430,002208.SZ,002208,合肥城建,区域地产,14.3,12.24
431,002825.SZ,002825,纳尔股份,化工原料,18.49,12.23
432,601229.SH,601229,上海银行,银行,11.79,12.21
433,600325.SH,600325,华发股份,区域地产,8.15,12.18
434,600359.SH,600359,新农开发,农业综合,6.11,12.17
435,600371.SH,600371,万向德农,种植业,9.58,12.17
436,600677.SH,600677,航天通信,通信设备,17.79,12.16
437,002237.SZ,002237,恒邦股份,黄金,10.04,12.16
438,002135.SZ,002135,东南网架,建筑施工,5.95,12.16
439,603538.SH,603538,美诺华,化学制药,21.5,12.15
440,300031.SZ,300031,宝通科技,互联网,13.56,12.14
441,601088.SH,601088,中国神华,煤炭开采,18.61,12.14
442,000667.SZ,000667,美好置业,全国地产,2.76,12.12
443,601717.SH,601717,郑煤机,工程机械,6.01,12.12
444,603416.SH,603416,信捷电气,电气设备,27.93,12.09
445,600548.SH,600548,深高速,路桥,9.97,12.07
446,000546.SZ,000546,金圆股份,水泥,10.01,12.06
447,603333.SH,603333,尚纬股份,电气设备,8.47,12.06
448,002385.SZ,002385,大北农,饲料,7.29,12.05
449,603198.SH,603198,迎驾贡酒,白酒,17.38,12.04
450,002821.SZ,002821,凯莱英,生物制药,88.38,12.04
451,300483.SZ,300483,沃施股份,专用机械,37.86,12.04
452,002207.SZ,002207,ST准油,石油开采,7.18,12.03
453,300459.SZ,300459,金科文化,化工原料,8.68,12.02
454,600436.SH,600436,片仔癀,中成药,106.98,11.99
455,300244.SZ,300244,迪安诊断,医疗保健,19.26,11.99
456,600062.SH,600062,华润双鹤,化学制药,13.14,11.93
457,600370.SH,600370,三房巷,纺织,3.44,11.93
458,300189.SZ,300189,神农基因,种植业,4.09,11.93
459,603679.SH,603679,华体科技,电气设备,47.49,11.93
460,601225.SH,601225,陕西煤业,煤炭开采,8.7,11.92
461,600701.SH,600701,*ST工新,综合类,2.89,11.92
462,603060.SH,603060,国检集团,建筑施工,25.89,11.92
