,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
51,300592.SZ,300592,华凯创意,软件服务,12.02,110.89
52,603686.SH,603686,龙马环卫,专用机械,14.15,110.03
53,603890.SH,603890,春秋电子,机械基件,11.06,108.93
54,600845.SH,600845,宝信软件,软件服务,33.8,108.68
55,002387.SZ,002387,维信诺,元器件,13.53,107.67
56,600289.SH,600289,*ST信通,软件服务,2.76,107.62
57,000839.SZ,000839,中信国安,综合类,4.12,102.22
58,600367.SH,600367,红星发展,化工原料,8.85,99.11
59,601212.SH,601212,白银有色,铜,4.57,98.61
60,002881.SZ,002881,美格智能,通信设备,20.21,98.18
61,603602.SH,603602,纵横通信,通信设备,22.75,97.28
62,300399.SZ,300399,京天利,互联网,15.36,97.16
63,600988.SH,600988,赤峰黄金,黄金,5.66,95.53
64,300205.SZ,300205,天喻信息,元器件,14.02,93.49
65,300711.SZ,300711,广哈通信,通信设备,21.48,92.93
66,002636.SZ,002636,金安国纪,元器件,10.0,92.78
67,002916.SZ,002916,深南电路,元器件,82.62,92.21
68,002848.SZ,002848,高斯贝尔,通信设备,13.39,91.83
69,002828.SZ,002828,贝肯能源,石油开采,13.85,91.56
70,600769.SH,600769,祥龙电业,建筑施工,5.22,91.19
71,601952.SH,601952,苏垦农发,种植业,8.25,91.08
72,600259.SH,600259,广晟有色,小金属,46.7,90.78
73,300312.SZ,300312,邦讯技术,通信设备,7.37,90.23
74,002897.SZ,002897,意华股份,元器件,22.96,88.86
75,600864.SH,600864,哈投股份,证券,6.91,88.84
76,000063.SZ,000063,中兴通讯,通信设备,29.92,88.66
77,600870.SH,600870,ST厦华,家用电器,3.16,86.63
78,300576.SZ,300576,容大感光,染料涂料,17.61,86.0
79,000966.SZ,000966,长源电力,火力发电,5.53,85.82
80,600489.SH,600489,中金黄金,黄金,8.69,85.69
81,300698.SZ,300698,万马科技,通信设备,20.02,84.55
82,002927.SZ,002927,泰永长征,电气设备,31.63,83.74
83,601155.SH,601155,新城控股,区域地产,39.8,82.84
84,002217.SZ,002217,合力泰,元器件,5.7,81.9
85,300489.SZ,300489,中飞股份,铝,16.36,81.7
86,603322.SH,603322,超讯通信,通信设备,21.43,80.83
87,002446.SZ,002446,盛路通信,通信设备,9.78,80.45
88,002395.SZ,002395,双象股份,塑料,22.39,80.3
89,002939.SZ,002939,长城证券,证券,13.85,79.97
90,603018.SH,603018,中设集团,建筑施工,12.78,79.25
91,000668.SZ,000668,荣丰控股,区域地产,17.5,78.87
92,600853.SH,600853,龙建股份,建筑施工,4.54,78.62
93,300777.SZ,300777,中简科技,化纤,34.06,76.62
94,603901.SH,603901,永创智能,专用机械,8.26,76.62
95,000911.SZ,000911,*ST南糖,食品,6.28,76.56
96,002860.SZ,002860,星帅尔,电气设备,19.37,76.5
97,603317.SH,603317,天味食品,食品,37.0,76.08
98,002074.SZ,002074,国轩高科,电气设备,14.04,74.67
99,000883.SZ,000883,湖北能源,火力发电,4.39,74.17
100,603738.SH,603738,泰晶科技,元器件,16.72,73.77
101,300548.SZ,300548,博创科技,元器件,34.96,73.35
102,000785.SZ,000785,武汉中商,百货,10.03,72.91
103,603083.SH,603083,剑桥科技,通信设备,29.34,72.7
104,000037.SZ,000037,深南电A,火力发电,12.28,72.69
105,300567.SZ,300567,精测电子,电器仪表,46.78,72.57
106,002570.SZ,002570,贝因美,乳制品,6.56,71.53
107,002837.SZ,002837,英维克,专用机械,16.53,71.41
108,002607.SZ,002607,中公教育,文教休闲,13.3,71.08
109,600540.SH,600540,新赛股份,种植业,5.25,70.83
110,300009.SZ,300009,安科生物,生物制药,15.98,70.72
111,600498.SH,600498,烽火通信,通信设备,27.83,70.72
112,600251.SH,600251,冠农股份,农业综合,7.16,70.24
113,300414.SZ,300414,中光防雷,元器件,12.19,70.18
114,600525.SH,600525,长园集团,电气设备,6.6,70.05
115,002333.SZ,002333,*ST罗普,铝,4.65,69.99
116,002072.SZ,002072,*ST凯瑞,互联网,5.58,69.97
117,600531.SH,600531,豫光金铅,铅锌,5.75,69.53
118,603787.SH,603787,新日股份,摩托车,15.62,69.07
119,002056.SZ,002056,横店东磁,元器件,8.09,67.68
120,300631.SZ,300631,久吾高科,环境保护,18.62,67.51
121,002830.SZ,002830,名雕股份,装修装饰,15.81,67.5
122,603232.SH,603232,格尔软件,软件服务,25.7,67.5
123,600281.SH,600281,太化股份,化工原料,5.16,67.23
124,002772.SZ,002772,众兴菌业,种植业,9.18,66.95
125,603186.SH,603186,华正新材,元器件,27.57,66.78
126,002310.SZ,002310,东方园林,建筑施工,5.95,66.34
127,300710.SZ,300710,万隆光电,通信设备,30.3,65.86
128,002871.SZ,002871,伟隆股份,机械基件,24.15,65.55
129,002123.SZ,002123,梦网集团,互联网,13.25,65.18
130,300608.SZ,300608,思特奇,软件服务,25.95,65.1
131,002104.SZ,002104,恒宝股份,元器件,7.24,65.04
132,300087.SZ,300087,荃银高科,种植业,9.52,64.86
133,002008.SZ,002008,大族激光,电器仪表,33.35,64.85
134,300593.SZ,300593,新雷能,电气设备,21.16,64.82
135,002641.SZ,002641,永高股份,塑料,4.15,64.55
136,300198.SZ,300198,纳川股份,塑料,4.26,64.53
137,300629.SZ,300629,新劲刚,矿物制品,20.55,64.32
138,000861.SZ,000861,海印股份,房产服务,2.87,64.21
139,600593.SH,600593,大连圣亚,旅游服务,34.5,63.56
140,002574.SZ,002574,明牌珠宝,服饰,5.64,63.43
141,002369.SZ,002369,卓翼科技,通信设备,7.79,63.28
142,300018.SZ,300018,中元股份,电气设备,6.15,63.25
143,002719.SZ,002719,麦趣尔,乳制品,11.46,62.98
144,300279.SZ,300279,和晶科技,元器件,6.05,62.89
145,603222.SH,603222,济民制药,化学制药,40.69,62.4
146,300770.SZ,300770,新媒股份,影视音像,89.16,62.31
147,300093.SZ,300093,金刚玻璃,玻璃,6.62,62.25
148,002058.SZ,002058,威尔泰,电器仪表,13.55,62.24
149,000505.SZ,000505,京粮控股,食品,7.17,62.09
150,603650.SH,603650,彤程新材,化工原料,23.12,61.3
151,002194.SZ,002194,*ST凡谷,通信设备,15.57,60.09
152,002822.SZ,002822,中装建设,装修装饰,6.6,59.74
153,603239.SH,603239,浙江仙通,汽车配件,9.35,59.51
154,002287.SZ,002287,奇正藏药,中成药,28.79,59.07
155,603013.SH,603013,亚普股份,汽车配件,16.58,58.6
156,000671.SZ,000671,阳光城,区域地产,6.6,58.6
157,000970.SZ,000970,中科三环,元器件,12.27,58.38
158,600598.SH,600598,北大荒,种植业,11.54,58.25
159,300658.SZ,300658,延江股份,纺织,13.24,58.16
160,300553.SZ,300553,集智股份,电器仪表,35.83,58.02
161,002315.SZ,002315,焦点科技,互联网,17.4,57.79
162,603038.SH,603038,华立股份,装修装饰,14.6,57.61
163,600739.SH,600739,辽宁成大,商贸代理,14.4,57.51
164,300630.SZ,300630,普利制药,化学制药,79.58,57.36
165,002010.SZ,002010,传化智联,仓储物流,8.05,56.61
166,600009.SH,600009,上海机场,机场,74.84,56.49
167,300209.SZ,300209,天泽信息,软件服务,12.81,56.27
168,002130.SZ,002130,沃尔核材,电气设备,5.31,55.78
169,300333.SZ,300333,兆日科技,元器件,11.29,55.71
170,000010.SZ,000010,*ST美丽,建筑施工,3.45,55.47
171,002378.SZ,002378,章源钨业,小金属,8.29,54.81
172,300748.SZ,300748,金力永磁,元器件,62.09,54.47
173,300136.SZ,300136,信维通信,通信设备,23.16,54.4
174,002749.SZ,002749,国光股份,农药化肥,11.82,53.59
175,600831.SH,600831,广电网络,影视音像,11.0,53.45
176,603228.SH,603228,景旺电子,元器件,37.3,53.44
177,603666.SH,603666,亿嘉和,专用机械,54.7,53.36
178,600770.SH,600770,综艺股份,综合类,6.92,53.19
179,300635.SZ,300635,达安股份,建筑施工,15.36,53.1
180,600127.SH,600127,金健米业,农业综合,5.64,52.64
181,300339.SZ,300339,润和软件,软件服务,13.85,52.49
182,603156.SH,603156,养元饮品,软饮料,37.33,51.85
183,002079.SZ,002079,苏州固锝,半导体,7.55,51.71
184,002122.SZ,002122,*ST天马,机械基件,2.3,51.51
185,603908.SH,603908,牧高笛,纺织,27.63,51.15
186,600712.SH,600712,南宁百货,百货,5.24,50.65
187,603110.SH,603110,东方材料,染料涂料,15.45,50.59
188,600745.SH,600745,闻泰科技,通信设备,33.57,50.28
189,600515.SH,600515,海航基础,全国地产,5.04,50.22
190,002882.SZ,002882,金龙羽,电气设备,13.63,49.98
191,601699.SH,601699,潞安环能,煤炭开采,8.3,49.87
192,600837.SH,600837,海通证券,证券,12.87,49.8
193,603559.SH,603559,中通国脉,通信设备,21.2,49.71
194,600675.SH,600675,中华企业,区域地产,6.48,49.55
195,603970.SH,603970,中农立华,其他商业,19.42,49.45
196,002405.SZ,002405,四维图新,软件服务,15.64,49.3
197,600048.SH,600048,保利地产,全国地产,12.84,49.22
198,002297.SZ,002297,博云新材,矿物制品,8.27,49.13
199,002919.SZ,002919,名臣健康,日用化工,16.75,49.11
200,603683.SH,603683,晶华新材,化工原料,13.67,49.04
201,300457.SZ,300457,赢合科技,专用机械,24.87,48.99
202,601088.SH,601088,中国神华,煤炭开采,20.08,48.97
203,600707.SH,600707,彩虹股份,元器件,5.59,48.84
204,002271.SZ,002271,东方雨虹,其他建材,20.45,48.68
205,603333.SH,603333,尚纬股份,电气设备,9.31,48.53
206,601068.SH,601068,中铝国际,建筑施工,7.46,48.4
207,002857.SZ,002857,三晖电气,电器仪表,13.73,48.25
208,300469.SZ,300469,信息发展,软件服务,23.0,48.04
209,002701.SZ,002701,奥瑞金,广告包装,4.53,47.96
210,000032.SZ,000032,深桑达A,元器件,9.22,47.92
211,300555.SZ,300555,路通视信,通信设备,11.09,47.89
212,002943.SZ,002943,宇晶股份,机床制造,34.96,47.78
213,600863.SH,600863,内蒙华电,火力发电,3.02,47.78
214,300103.SZ,300103,达刚路机,工程机械,10.23,47.71
215,600698.SH,600698,*ST天雁,汽车配件,2.64,47.7
216,002475.SZ,002475,立讯精密,元器件,21.04,47.63
217,000777.SZ,000777,中核科技,机械基件,13.77,47.61
218,300462.SZ,300462,华铭智能,专用机械,16.03,47.55
219,002428.SZ,002428,云南锗业,小金属,8.43,47.55
220,300561.SZ,300561,汇金科技,软件服务,14.48,47.48
221,300322.SZ,300322,硕贝德,通信设备,13.55,47.4
222,300401.SZ,300401,花园生物,食品,19.0,47.23
223,300542.SZ,300542,新晨科技,软件服务,15.03,46.99
224,600605.SH,600605,汇通能源,商贸代理,10.82,46.75
225,603516.SH,603516,淳中科技,通信设备,25.16,46.71
226,002945.SZ,002945,华林证券,证券,13.66,46.58
227,300587.SZ,300587,天铁股份,橡胶,21.7,46.52
228,603789.SH,603789,星光农机,农用机械,14.3,46.47
229,600108.SH,600108,亚盛集团,农业综合,3.8,46.47
230,300069.SZ,300069,金利华电,电气设备,16.25,46.13
231,002384.SZ,002384,东山精密,通信设备,13.56,46.12
232,002929.SZ,002929,润建股份,通信设备,31.36,46.09
233,002467.SZ,002467,二六三,电信运营,6.44,46.01
234,603218.SH,603218,日月股份,工程机械,17.45,45.63
235,603777.SH,603777,来伊份,食品,13.25,45.47
236,300760.SZ,300760,迈瑞医疗,医疗保健,150.6,45.24
237,002313.SZ,002313,日海智能,通信设备,19.51,45.18
238,300484.SZ,300484,蓝海华腾,电气设备,10.97,44.9
239,600522.SH,600522,中天科技,通信设备,9.14,44.89
240,600366.SH,600366,宁波韵升,电器仪表,9.56,44.86
241,601186.SH,601186,中国铁建,建筑施工,9.91,44.78
242,002938.SZ,002938,鹏鼎控股,元器件,25.1,44.68
243,601188.SH,601188,龙江交通,路桥,3.29,44.57
244,300739.SZ,300739,明阳电路,元器件,18.06,44.52
245,603358.SH,603358,华达科技,汽车配件,11.22,44.48
246,603912.SH,603912,佳力图,专用机械,15.39,44.3
247,002491.SZ,002491,通鼎互联,通信设备,8.05,44.18
248,600031.SH,600031,三一重工,工程机械,12.75,44.02
249,002878.SZ,002878,元隆雅图,文教休闲,27.5,43.97
250,000428.SZ,000428,华天酒店,酒店餐饮,2.95,43.91
251,002167.SZ,002167,东方锆业,小金属,7.98,43.84
252,300331.SZ,300331,苏大维格,元器件,19.2,43.57
253,600961.SH,600961,株冶集团,铅锌,9.35,43.51
254,300692.SZ,300692,中环环保,环境保护,12.5,43.44
255,601633.SH,601633,长城汽车,汽车整车,8.4,43.36
256,002459.SZ,002459,天业通联,工程机械,12.26,43.19
257,600187.SH,600187,国中水务,水务,2.84,43.12
258,600167.SH,600167,联美控股,供气供热,9.5,43.09
259,300284.SZ,300284,苏交科,建筑施工,9.3,43.07
260,300737.SZ,300737,科顺股份,其他建材,9.6,42.8
261,300226.SZ,300226,上海钢联,互联网,68.4,42.67
262,000961.SZ,000961,中南建设,建筑施工,8.83,42.64
263,600000.SH,600000,浦发银行,银行,11.77,42.63
264,603655.SH,603655,朗博科技,汽车配件,18.22,42.49
265,000863.SZ,000863,三湘印象,区域地产,5.71,42.43
266,300730.SZ,300730,科创信息,软件服务,21.9,42.34
267,300638.SZ,300638,广和通,通信设备,45.6,42.31
268,300383.SZ,300383,光环新网,电信运营,15.63,42.28
269,603920.SH,603920,世运电路,元器件,14.08,42.12
270,300046.SZ,300046,台基股份,半导体,19.66,41.77
271,300543.SZ,300543,朗科智能,电气设备,19.18,41.76
272,601668.SH,601668,中国建筑,建筑施工,5.72,41.76
273,300027.SZ,300027,华谊兄弟,影视音像,5.35,41.75
274,600892.SH,600892,大晟文化,影视音像,5.71,41.62
275,000975.SZ,000975,银泰资源,铅锌,12.65,41.62
276,600260.SH,600260,凯乐科技,通信设备,18.43,41.55
277,300017.SZ,300017,网宿科技,电信运营,10.66,41.42
278,600663.SH,600663,陆家嘴,园区开发,15.18,41.36
279,600317.SH,600317,营口港,港口,2.73,41.31
280,000881.SZ,000881,中广核技,综合类,8.21,40.97
281,600887.SH,600887,伊利股份,乳制品,31.51,40.95
282,002926.SZ,002926,华西证券,证券,10.47,40.94
283,603619.SH,603619,中曼石油,石油开采,18.54,40.91
284,002547.SZ,002547,春兴精工,通信设备,11.74,40.74
285,300570.SZ,300570,太辰光,元器件,21.73,40.72
286,300580.SZ,300580,贝斯特,汽车配件,15.55,40.56
287,603866.SH,603866,桃李面包,食品,41.88,40.53
288,300224.SZ,300224,正海磁材,元器件,9.4,40.45
289,000831.SZ,000831,五矿稀土,小金属,18.27,40.43
290,300158.SZ,300158,振东制药,中成药,5.16,40.42
291,601111.SH,601111,中国国航,空运,8.75,40.4
292,000993.SZ,000993,闽东电力,水力发电,8.52,40.39
293,600353.SH,600353,旭光股份,元器件,5.47,40.19
294,600466.SH,600466,蓝光发展,区域地产,6.31,40.12
295,000002.SZ,000002,万科A,全国地产,27.91,40.1
296,600050.SH,600050,中国联通,电信运营,6.07,39.8
297,600195.SH,600195,中牧股份,饲料,12.81,39.71
298,601899.SH,601899,紫金矿业,黄金,3.43,39.68
299,601939.SH,601939,建设银行,银行,7.26,39.64
300,603388.SH,603388,元成股份,建筑施工,13.41,39.62
301,601166.SH,601166,兴业银行,银行,18.44,39.53
302,600612.SH,600612,老凤祥,服饰,42.71,39.26
303,002138.SZ,002138,顺络电子,元器件,15.84,39.21
304,603520.SH,603520,司太立,化学制药,30.68,39.0
305,300632.SZ,300632,光莆股份,半导体,15.84,38.8
306,002594.SZ,002594,比亚迪,汽车整车,49.1,38.44
307,002808.SZ,002808,恒久科技,元器件,13.31,38.41
308,600185.SH,600185,格力地产,区域地产,4.94,38.35
309,600201.SH,600201,生物股份,生物制药,15.12,38.34
310,600897.SH,600897,厦门空港,机场,24.8,38.06
311,000665.SZ,000665,湖北广电,影视音像,8.52,38.06
312,600720.SH,600720,祁连山,水泥,8.63,38.04
313,002006.SZ,002006,精功科技,专用机械,5.76,37.97
314,300193.SZ,300193,佳士科技,专用机械,7.97,37.93
315,603012.SH,603012,创力集团,专用机械,10.81,37.9
316,000036.SZ,000036,华联控股,全国地产,7.51,37.9
317,600383.SH,600383,金地集团,全国地产,11.86,37.8
318,300390.SZ,300390,天华超净,元器件,6.16,37.75
319,002168.SZ,002168,惠程科技,互联网,8.49,37.71
320,600011.SH,600011,华能国际,火力发电,6.69,37.7
321,002590.SZ,002590,万安科技,汽车配件,8.06,37.53
322,300595.SZ,300595,欧普康视,医疗保健,37.11,37.3
323,000998.SZ,000998,隆平高科,种植业,15.6,37.14
324,300143.SZ,300143,星普医科,医疗保健,8.36,37.11
325,002249.SZ,002249,大洋电机,电气设备,4.54,37.07
326,300738.SZ,300738,奥飞数据,电信运营,25.46,37.06
327,300038.SZ,300038,数知科技,互联网,9.59,37.05
328,600060.SH,600060,海信电器,家用电器,8.59,37.02
329,002696.SZ,002696,百洋股份,渔业,6.79,36.97
330,002796.SZ,002796,世嘉科技,专用机械,35.2,36.97
331,603968.SH,603968,醋化股份,化工原料,15.5,36.9
332,600354.SH,600354,敦煌种业,种植业,7.31,36.87
333,000601.SZ,000601,韶能股份,水力发电,4.5,36.83
334,000553.SZ,000553,安道麦A,农药化肥,11.04,36.81
335,600506.SH,600506,香梨股份,种植业,13.2,36.72
336,601069.SH,601069,西部黄金,黄金,14.53,36.58
337,000968.SZ,000968,蓝焰控股,煤炭开采,11.17,36.58
338,300253.SZ,300253,卫宁健康,软件服务,12.71,36.52
339,000736.SZ,000736,中交地产,全国地产,9.25,36.49
340,600217.SH,600217,中再资环,环境保护,6.49,36.46
341,600206.SH,600206,有研新材,半导体,12.43,36.4
342,300517.SZ,300517,海波重科,建筑施工,15.71,36.34
343,601669.SH,601669,中国电建,建筑施工,5.13,36.23
344,300394.SZ,300394,天孚通信,通信设备,25.98,36.22
345,300357.SZ,300357,我武生物,生物制药,30.39,36.19
346,603288.SH,603288,海天味业,食品,101.43,36.18
347,300124.SZ,300124,汇川技术,电器仪表,23.05,36.13
348,000812.SZ,000812,陕西金叶,广告包装,4.31,35.94
349,600300.SH,600300,维维股份,软饮料,3.53,35.89
350,603679.SH,603679,华体科技,电气设备,43.7,35.8
351,002506.SZ,002506,协鑫集成,电气设备,6.46,35.78
352,002789.SZ,002789,建艺集团,装修装饰,18.28,35.74
353,300578.SZ,300578,会畅通讯,通信设备,24.88,35.66
354,300716.SZ,300716,国立科技,塑料,11.64,35.54
355,600111.SH,600111,北方稀土,小金属,13.8,35.5
356,600298.SH,600298,安琪酵母,食品,30.96,35.45
357,002146.SZ,002146,荣盛发展,全国地产,9.55,35.39
358,600061.SH,600061,国投资本,证券,14.4,35.33
359,300605.SZ,300605,恒锋信息,软件服务,25.25,35.31
360,300368.SZ,300368,汇金股份,专用机械,7.3,35.29
361,603982.SH,603982,泉峰汽车,汽车配件,25.07,35.23
362,603779.SH,603779,威龙股份,红黄药酒,14.16,35.22
363,300245.SZ,300245,天玑科技,软件服务,11.24,35.21
364,300435.SZ,300435,中泰股份,机械基件,15.56,35.2
365,601328.SH,601328,交通银行,银行,6.18,35.18
366,002628.SZ,002628,成都路桥,建筑施工,5.25,35.15
367,601200.SH,601200,上海环境,环境保护,10.78,35.1
368,300252.SZ,300252,金信诺,通信设备,10.86,34.96
369,300506.SZ,300506,名家汇,建筑施工,18.08,34.95
370,002114.SZ,002114,罗平锌电,铅锌,9.21,34.91
371,600155.SH,600155,华创阳安,证券,14.67,34.87
372,002281.SZ,002281,光迅科技,通信设备,26.22,34.84
373,300478.SZ,300478,杭州高新,橡胶,15.31,34.81
374,000836.SZ,000836,富通鑫茂,通信设备,4.43,34.76
375,002640.SZ,002640,跨境通,服饰,8.71,34.74
376,300588.SZ,300588,熙菱信息,软件服务,13.0,34.72
377,300463.SZ,300463,迈克生物,医疗保健,23.38,34.72
378,002835.SZ,002835,同为股份,元器件,10.8,34.71
379,002949.SZ,002949,华阳国际,建筑施工,24.5,34.64
380,603283.SH,603283,赛腾股份,专用机械,20.96,34.63
381,000657.SZ,000657,中钨高新,小金属,7.9,34.59
382,002236.SZ,002236,大华股份,电器仪表,12.98,34.57
383,002164.SZ,002164,宁波东力,电气设备,4.57,34.54
384,600579.SH,600579,天华院,化工机械,9.38,34.5
385,000962.SZ,000962,东方钽业,小金属,8.92,34.48
386,600389.SH,600389,江山股份,农药化肥,19.28,34.46
387,002081.SZ,002081,金螳螂,装修装饰,10.06,34.42
388,600819.SH,600819,耀皮玻璃,玻璃,5.6,34.33
389,300451.SZ,300451,创业慧康,软件服务,21.2,34.19
390,002597.SZ,002597,金禾实业,化工原料,18.2,34.18
391,002430.SZ,002430,杭氧股份,化工机械,12.42,34.13
392,603327.SH,603327,福蓉科技,元器件,25.78,34.1
393,600811.SH,600811,东方集团,综合类,3.76,34.05
394,600345.SH,600345,长江通信,通信设备,27.84,34.04
395,600392.SH,600392,盛和资源,小金属,12.89,34.03
396,600315.SH,600315,上海家化,日用化工,29.06,33.89
397,002085.SZ,002085,万丰奥威,汽车配件,7.19,33.87
398,600405.SH,600405,动力源,电气设备,5.02,33.84
399,300585.SZ,300585,奥联电子,汽车配件,9.66,33.8
400,000767.SZ,000767,漳泽电力,火力发电,2.85,33.79
401,600723.SH,600723,首商股份,百货,6.87,33.68
402,600667.SH,600667,太极实业,半导体,7.55,33.65
403,300701.SZ,300701,森霸传感,元器件,35.82,33.64
404,300070.SZ,300070,碧水源,环境保护,7.45,33.53
405,600741.SH,600741,华域汽车,汽车配件,20.03,33.53
406,600886.SH,600886,国投电力,水力发电,7.9,33.42
407,601139.SH,601139,深圳燃气,供气供热,5.69,33.42
408,601838.SH,601838,成都银行,银行,8.91,33.34
409,601162.SH,601162,天风证券,证券,9.86,33.32
410,603386.SH,603386,广东骏亚,元器件,15.09,33.24
411,601137.SH,601137,博威合金,铜,8.92,33.23
412,600325.SH,600325,华发股份,区域地产,7.99,33.23
413,601118.SH,601118,海南橡胶,橡胶,5.28,33.18
414,002144.SZ,002144,宏达高科,纺织,10.55,33.12
415,300504.SZ,300504,天邑股份,通信设备,27.46,33.06
416,000338.SZ,000338,潍柴动力,汽车配件,12.2,33.05
417,000988.SZ,000988,华工科技,电器仪表,15.21,33.04
418,002207.SZ,002207,ST准油,石油开采,5.94,33.02
419,000157.SZ,000157,中联重科,工程机械,5.65,33.0
420,601288.SH,601288,农业银行,银行,3.8,32.9
421,300477.SZ,300477,合纵科技,电气设备,8.5,32.83
422,600694.SH,600694,大商股份,百货,28.1,32.81
423,002855.SZ,002855,捷荣技术,塑料,10.01,32.76
424,300050.SZ,300050,世纪鼎利,软件服务,6.33,32.67
425,603960.SH,603960,克来机电,专用机械,25.08,32.63
426,603505.SH,603505,金石资源,矿物制品,19.63,32.62
427,601229.SH,601229,上海银行,银行,11.64,32.54
428,002339.SZ,002339,积成电子,电气设备,6.65,32.48
429,000878.SZ,000878,云南铜业,铜,10.44,32.47
430,000803.SZ,000803,金宇车城,电气设备,17.36,32.4
431,603895.SH,603895,天永智能,专用机械,23.8,32.37
432,300265.SZ,300265,通光线缆,电气设备,9.18,32.36
433,000069.SZ,000069,华侨城A,旅游景点,6.96,32.33
434,600736.SH,600736,苏州高新,园区开发,8.12,32.24
435,603987.SH,603987,康德莱,医疗保健,7.35,32.18
436,600549.SH,600549,厦门钨业,小金属,15.71,32.13
437,601518.SH,601518,吉林高速,路桥,2.78,32.09
438,603515.SH,603515,欧普照明,电气设备,32.64,32.05
439,600737.SH,600737,中粮糖业,食品,8.61,32.04
440,300572.SZ,300572,安车检测,电器仪表,69.5,32.04
441,002866.SZ,002866,传艺科技,电脑设备,11.71,32.0
442,002557.SZ,002557,洽洽食品,食品,22.15,31.99
443,600868.SH,600868,梅雁吉祥,水力发电,3.66,31.97
444,600497.SH,600497,驰宏锌锗,铅锌,5.23,31.97
445,600025.SH,600025,华能水电,水力发电,4.07,31.96
446,601818.SH,601818,光大银行,银行,3.96,31.96
447,000793.SZ,000793,华闻传媒,出版业,3.44,31.94
448,300732.SZ,300732,设研院,建筑施工,20.52,31.93
449,002522.SZ,002522,浙江众成,塑料,6.68,31.88
450,300495.SZ,300495,美尚生态,环境保护,13.82,31.87
451,002519.SZ,002519,银河电子,通信设备,4.76,31.71
452,600016.SH,600016,民生银行,银行,6.28,31.71
453,600873.SH,600873,梅花生物,食品,4.8,31.68
454,300697.SZ,300697,电工合金,铜,13.67,31.66
455,601929.SH,601929,吉视传媒,影视音像,2.5,31.61
456,603557.SH,603557,起步股份,服饰,8.15,31.55
457,002192.SZ,002192,融捷股份,专用机械,21.31,31.52
458,603477.SH,603477,振静股份,纺织,7.8,31.48
459,600637.SH,600637,东方明珠,影视音像,10.48,31.42
460,002254.SZ,002254,泰和新材,化纤,10.78,31.41
