,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
54,000761.SZ,000761,本钢板材,普钢,4.35,126.48
55,300635.SZ,300635,达安股份,建筑施工,16.59,126.27
56,300143.SZ,300143,星普医科,医疗保健,8.64,125.25
57,002435.SZ,002435,长江润发,化学制药,7.72,123.81
58,300238.SZ,300238,冠昊生物,医疗保健,27.17,123.16
59,300234.SZ,300234,开尔新材,陶瓷,11.47,123.1
60,300093.SZ,300093,金刚玻璃,玻璃,7.38,122.61
61,601069.SH,601069,西部黄金,黄金,14.24,121.95
62,000655.SZ,000655,金岭矿业,普钢,5.94,120.89
63,300379.SZ,300379,东方通,软件服务,20.94,120.33
64,603712.SH,603712,七一二,通信设备,20.1,119.96
65,600556.SH,600556,ST慧球,软件服务,8.28,119.18
66,002197.SZ,002197,证通电子,电器仪表,8.39,118.84
67,603320.SH,603320,迪贝电气,机械基件,26.3,116.8
68,002605.SZ,002605,姚记扑克,文教休闲,11.4,114.59
69,600311.SH,600311,荣华实业,黄金,3.88,112.2
70,600191.SH,600191,华资实业,食品,6.29,111.02
71,600305.SH,600305,恒顺醋业,食品,14.11,109.94
72,600004.SH,600004,白云机场,机场,16.19,108.41
73,601952.SH,601952,苏垦农发,种植业,8.2,107.33
74,601606.SH,601606,长城军工,专用机械,14.77,107.27
75,300719.SZ,300719,安达维尔,航空,11.24,102.9
76,002750.SZ,002750,龙津药业,中成药,15.21,102.63
77,300578.SZ,300578,会畅通讯,通信设备,26.85,102.62
78,002767.SZ,002767,先锋电子,电器仪表,18.1,102.54
79,600775.SH,600775,南京熊猫,通信设备,14.9,102.37
80,002297.SZ,002297,博云新材,矿物制品,7.76,101.84
81,603118.SH,603118,共进股份,通信设备,9.78,101.62
82,002235.SZ,002235,安妮股份,互联网,8.79,100.72
83,300430.SZ,300430,诚益通,电器仪表,14.78,100.06
84,300139.SZ,300139,晓程科技,元器件,11.99,99.71
85,600701.SH,600701,*ST工新,综合类,2.85,99.39
86,002862.SZ,002862,实丰文化,文教休闲,22.13,98.81
87,603776.SH,603776,永安行,公共交通,29.5,98.53
88,000729.SZ,000729,燕京啤酒,啤酒,7.45,98.28
89,600354.SH,600354,敦煌种业,种植业,6.03,97.41
90,000863.SZ,000863,三湘印象,区域地产,5.51,96.4
91,300220.SZ,300220,金运激光,元器件,32.48,95.37
92,603218.SH,603218,日月股份,工程机械,23.99,95.36
93,300041.SZ,300041,回天新材,化工原料,8.72,95.36
94,600306.SH,600306,商业城,百货,7.68,94.8
95,002856.SZ,002856,美芝股份,装修装饰,23.25,93.42
96,002791.SZ,002791,坚朗五金,其他建材,16.71,93.4
97,600988.SH,600988,赤峰黄金,黄金,5.01,92.99
98,603708.SH,603708,家家悦,超市连锁,28.49,90.85
99,002555.SZ,002555,三七互娱,互联网,13.1,90.76
100,300640.SZ,300640,德艺文创,文教休闲,13.88,90.55
101,000957.SZ,000957,中通客车,汽车整车,8.54,89.99
102,600530.SH,600530,交大昂立,医疗保健,6.28,89.7
103,300305.SZ,300305,裕兴股份,塑料,8.78,89.55
104,000505.SZ,000505,京粮控股,食品,7.7,88.45
105,300069.SZ,300069,金利华电,电气设备,15.16,88.41
106,300730.SZ,300730,科创信息,软件服务,18.4,87.93
107,600966.SH,600966,博汇纸业,造纸,3.7,87.79
108,600732.SH,600732,ST新梅,区域地产,7.81,87.76
109,002079.SZ,002079,苏州固锝,半导体,7.11,87.17
110,600460.SH,600460,士兰微,半导体,16.37,87.17
111,002702.SZ,002702,海欣食品,食品,6.04,87.09
112,002575.SZ,002575,群兴玩具,文教休闲,7.41,86.86
113,002224.SZ,002224,三力士,橡胶,7.44,86.67
114,600277.SH,600277,亿利洁能,综合类,8.1,86.54
115,002847.SZ,002847,盐津铺子,食品,34.25,86.33
116,600626.SH,600626,申达股份,纺织,8.55,85.91
117,300290.SZ,300290,荣科科技,软件服务,10.71,85.49
118,300703.SZ,300703,创源文化,文教休闲,16.19,84.37
119,000043.SZ,000043,中航善达,房产服务,11.53,83.88
120,000570.SZ,000570,苏常柴A,机械基件,5.05,83.44
121,300387.SZ,300387,富邦股份,化工原料,10.7,83.4
122,300770.SZ,300770,新媒股份,影视音像,82.9,83.37
123,600601.SH,600601,方正科技,电脑设备,3.65,83.25
124,002586.SZ,002586,围海股份,建筑施工,5.21,82.44
125,603909.SH,603909,合诚股份,建筑施工,27.5,82.34
126,002805.SZ,002805,丰元股份,化工原料,24.4,82.31
127,603026.SH,603026,石大胜华,化工原料,36.2,81.01
128,002600.SZ,002600,领益智造,元器件,6.04,80.8
129,600860.SH,600860,京城股份,专用机械,7.41,80.38
130,002001.SZ,002001,新和成,化学制药,19.32,79.97
131,300189.SZ,300189,神农基因,种植业,4.38,79.07
132,300053.SZ,300053,欧比特,半导体,10.1,78.9
133,002763.SZ,002763,汇洁股份,服饰,10.29,77.56
134,300042.SZ,300042,朗科科技,电脑设备,15.3,77.56
135,300710.SZ,300710,万隆光电,通信设备,25.72,77.54
136,000708.SZ,000708,大冶特钢,特种钢,13.64,76.54
137,300472.SZ,300472,新元科技,专用机械,22.03,76.28
138,300672.SZ,300672,国科微,半导体,47.1,75.84
139,300138.SZ,300138,晨光生物,食品,7.67,75.55
140,600231.SH,600231,凌钢股份,普钢,3.26,75.43
141,600547.SH,600547,山东黄金,黄金,30.93,75.32
142,600540.SH,600540,新赛股份,种植业,5.02,74.99
143,002127.SZ,002127,南极电商,互联网,12.3,74.93
144,300370.SZ,300370,安控科技,电器仪表,4.1,74.81
145,603160.SH,603160,汇顶科技,元器件,126.35,74.8
146,002958.SZ,002958,青农商行,银行,8.45,74.52
147,002910.SZ,002910,庄园牧场,乳制品,16.71,74.44
148,002324.SZ,002324,普利特,塑料,12.8,74.42
149,000687.SZ,000687,华讯方舟,通信设备,7.33,74.38
150,000504.SZ,000504,*ST生物,环境保护,13.51,74.25
151,002634.SZ,002634,棒杰股份,服饰,6.47,73.99
152,603722.SH,603722,阿科力,化工原料,25.76,73.89
153,603369.SH,603369,今世缘,白酒,27.68,72.89
154,300561.SZ,300561,汇金科技,软件服务,19.45,72.83
155,300726.SZ,300726,宏达电子,元器件,22.02,72.55
156,300175.SZ,300175,朗源股份,食品,7.09,71.82
157,002535.SZ,002535,林州重机,工程机械,4.12,71.55
158,600086.SH,600086,东方金钰,服饰,4.42,71.47
159,600587.SH,600587,新华医疗,医疗保健,18.3,70.95
160,300333.SZ,300333,兆日科技,元器件,10.21,70.21
161,000951.SZ,000951,中国重汽,汽车整车,19.26,70.14
162,601012.SH,601012,隆基股份,半导体,24.1,69.99
163,002357.SZ,002357,富临运业,公路,6.81,69.95
164,000586.SZ,000586,汇源通信,通信设备,12.06,69.32
165,002703.SZ,002703,浙江世宝,汽车配件,6.75,69.26
166,002255.SZ,002255,海陆重工,专用机械,5.38,69.22
167,300716.SZ,300716,国立科技,塑料,10.82,69.05
168,000007.SZ,000007,全新好,酒店餐饮,6.37,69.04
169,000733.SZ,000733,振华科技,元器件,15.51,68.42
170,002927.SZ,002927,泰永长征,电气设备,28.8,67.85
171,002166.SZ,002166,莱茵生物,中成药,10.2,67.53
172,300299.SZ,300299,富春股份,通信设备,7.46,67.23
173,002661.SZ,002661,克明面业,食品,15.03,67.15
174,300201.SZ,300201,海伦哲,专用机械,4.98,67.1
175,000518.SZ,000518,四环生物,生物制药,3.91,66.95
176,002172.SZ,002172,澳洋健康,化纤,4.71,66.79
177,002371.SZ,002371,北方华创,专用机械,66.55,66.6
178,002270.SZ,002270,华明装备,电气设备,5.42,66.59
179,603600.SH,603600,永艺股份,家居用品,10.51,65.94
180,600259.SH,600259,广晟有色,小金属,37.5,65.87
181,603929.SH,603929,亚翔集成,装修装饰,17.26,65.62
182,002582.SZ,002582,好想你,食品,10.49,65.01
183,603028.SH,603028,赛福天,钢加工,10.92,64.72
184,601500.SH,601500,通用股份,汽车配件,7.76,64.53
185,300162.SZ,300162,雷曼光电,元器件,6.76,64.16
186,002559.SZ,002559,亚威股份,机床制造,9.07,63.99
187,002054.SZ,002054,德美化工,化工原料,10.09,63.71
188,000831.SZ,000831,五矿稀土,小金属,13.36,63.66
189,300651.SZ,300651,金陵体育,文教休闲,58.02,63.6
190,603456.SH,603456,九洲药业,化学制药,8.32,62.93
191,000066.SZ,000066,中国长城,电脑设备,9.04,62.66
192,002348.SZ,002348,高乐股份,文教休闲,3.9,62.49
193,601163.SH,601163,三角轮胎,汽车配件,14.12,62.43
194,600778.SH,600778,友好集团,百货,6.16,62.37
195,002397.SZ,002397,梦洁股份,纺织,5.84,62.13
196,002592.SZ,002592,八菱科技,汽车配件,18.36,62.12
197,300661.SZ,300661,圣邦股份,元器件,92.0,61.8
198,002165.SZ,002165,红宝丽,化工原料,4.95,61.53
199,000061.SZ,000061,农产品,农业综合,6.14,61.41
200,002519.SZ,002519,银河电子,通信设备,4.81,61.22
201,002271.SZ,002271,东方雨虹,其他建材,20.5,61.16
202,603601.SH,603601,再升科技,玻璃,9.13,61.13
203,002547.SZ,002547,春兴精工,通信设备,12.12,61.03
204,600575.SH,600575,皖江物流,水运,3.08,60.9
205,300511.SZ,300511,雪榕生物,种植业,9.94,60.89
206,002919.SZ,002919,名臣健康,日用化工,26.5,60.84
207,000913.SZ,000913,钱江摩托,摩托车,10.1,60.82
208,600616.SH,600616,金枫酒业,红黄药酒,5.9,60.47
209,002238.SZ,002238,天威视讯,影视音像,10.26,60.31
210,600094.SH,600094,大名城,区域地产,6.88,60.04
211,600734.SH,600734,实达集团,电脑设备,8.95,59.53
212,002132.SZ,002132,恒星科技,钢加工,3.09,59.39
213,002395.SZ,002395,双象股份,塑料,17.18,58.68
214,300667.SZ,300667,必创科技,电器仪表,27.1,58.49
215,000850.SZ,000850,华茂股份,纺织,5.43,58.25
216,600257.SH,600257,大湖股份,渔业,5.28,58.06
217,600600.SH,600600,青岛啤酒,啤酒,52.28,57.93
218,002211.SZ,002211,宏达新材,橡胶,6.47,57.83
219,002759.SZ,002759,天际股份,家用电器,12.08,57.79
220,300307.SZ,300307,慈星股份,纺织机械,6.7,57.66
221,600599.SH,600599,熊猫金控,多元金融,12.82,57.4
222,300685.SZ,300685,艾德生物,生物制药,50.85,57.37
223,002858.SZ,002858,力盛赛车,文教休闲,17.44,57.16
224,300365.SZ,300365,恒华科技,软件服务,13.95,57.14
225,002295.SZ,002295,精艺股份,铜,8.72,57.01
226,603901.SH,603901,永创智能,专用机械,7.71,56.72
227,002248.SZ,002248,华东数控,机床制造,9.4,56.61
228,002801.SZ,002801,微光股份,电气设备,27.7,56.09
229,000650.SZ,000650,仁和药业,中成药,9.67,56.08
230,603020.SH,603020,爱普股份,食品,9.67,56.04
231,002112.SZ,002112,三变科技,电气设备,7.9,55.62
232,600303.SH,600303,曙光股份,汽车整车,5.38,55.57
233,603883.SH,603883,老百姓,医药商业,62.77,55.41
234,601890.SH,601890,亚星锚链,船舶,6.22,55.37
235,002057.SZ,002057,中钢天源,元器件,15.7,55.0
236,600520.SH,600520,文一科技,机械基件,13.31,54.83
237,002891.SZ,002891,中宠股份,饲料,33.81,54.78
238,300483.SZ,300483,沃施股份,专用机械,37.5,54.37
239,002134.SZ,002134,天津普林,元器件,7.27,54.31
240,600020.SH,600020,中原高速,路桥,5.53,54.17
241,300381.SZ,300381,溢多利,生物制药,9.73,53.83
242,600170.SH,600170,上海建工,建筑施工,3.85,53.79
243,603288.SH,603288,海天味业,食品,95.0,53.62
244,603079.SH,603079,圣达生物,食品,26.25,53.32
245,603590.SH,603590,康辰药业,化学制药,36.73,53.23
246,603978.SH,603978,深圳新星,铝,20.04,53.15
247,600251.SH,600251,冠农股份,农业综合,6.24,53.09
248,600642.SH,600642,申能股份,火力发电,5.83,52.93
249,600624.SH,600624,复旦复华,综合类,12.63,52.92
250,300647.SZ,300647,超频三,元器件,13.6,52.71
251,002177.SZ,002177,御银股份,电脑设备,5.54,52.27
252,300163.SZ,300163,先锋新材,其他建材,3.7,52.25
253,600250.SH,600250,南纺股份,商贸代理,7.98,52.24
254,000858.SZ,000858,五粮液,白酒,106.46,51.97
255,600981.SH,600981,汇鸿集团,商贸代理,4.98,51.83
256,603289.SH,603289,泰瑞机器,专用机械,11.2,51.74
257,002770.SZ,002770,科迪乳业,乳制品,3.69,51.72
258,600677.SH,600677,航天通信,通信设备,17.99,51.71
259,601116.SH,601116,三江购物,超市连锁,15.39,51.59
260,300417.SZ,300417,南华仪器,电器仪表,20.9,51.49
261,002923.SZ,002923,润都股份,化学制药,26.61,51.41
262,300014.SZ,300014,亿纬锂能,电气设备,26.15,51.12
263,300082.SZ,300082,奥克股份,化工原料,8.09,51.05
264,002843.SZ,002843,泰嘉股份,钢加工,15.57,51.03
265,600816.SH,600816,安信信托,多元金融,5.52,50.98
266,002660.SZ,002660,茂硕电源,电气设备,7.8,50.77
267,002893.SZ,002893,华通热力,供气供热,18.3,50.72
268,600360.SH,600360,华微电子,半导体,5.78,50.52
269,002196.SZ,002196,方正电机,纺织机械,6.56,50.37
270,600809.SH,600809,山西汾酒,白酒,59.7,50.3
271,600720.SH,600720,祁连山,水泥,8.12,50.11
272,002905.SZ,002905,金逸影视,影视音像,23.97,50.03
273,603727.SH,603727,博迈科,石油开采,15.46,49.99
274,300023.SZ,300023,宝德股份,专用机械,6.64,49.97
275,600203.SH,600203,福日电子,元器件,6.6,49.91
276,300527.SZ,300527,中国应急,专用机械,12.19,49.9
277,603939.SH,603939,益丰药房,医药商业,64.35,49.69
278,300656.SZ,300656,民德电子,电脑设备,21.35,49.64
279,000815.SZ,000815,美利云,造纸,14.0,49.55
280,603605.SH,603605,珀莱雅,日用化工,63.66,49.3
281,300284.SZ,300284,苏交科,建筑施工,11.21,49.05
282,300199.SZ,300199,翰宇药业,化学制药,11.24,48.99
283,600855.SH,600855,航天长峰,专用机械,13.38,48.97
284,603536.SH,603536,惠发股份,食品,9.82,48.91
285,600368.SH,600368,五洲交通,路桥,5.76,48.79
286,600410.SH,600410,华胜天成,软件服务,12.78,48.66
287,002328.SZ,002328,新朋股份,汽车配件,8.95,48.64
288,300569.SZ,300569,天能重工,专用机械,18.17,48.5
289,002514.SZ,002514,宝馨科技,机械基件,6.36,48.42
290,002417.SZ,002417,深南股份,多元金融,9.12,48.25
291,603416.SH,603416,信捷电气,电气设备,26.0,48.2
292,600561.SH,600561,江西长运,公共交通,7.19,48.12
293,002849.SZ,002849,威星智能,电器仪表,16.88,48.0
294,300573.SZ,300573,兴齐眼药,化学制药,62.83,47.97
295,000821.SZ,000821,京山轻机,轻工机械,8.86,47.93
296,000547.SZ,000547,航天发展,通信设备,10.1,47.84
297,600439.SH,600439,瑞贝卡,服饰,3.29,47.65
298,000531.SZ,000531,穗恒运A,火力发电,7.62,47.63
299,300696.SZ,300696,爱乐达,航空,30.49,47.57
300,000963.SZ,000963,华东医药,化学制药,35.4,47.34
301,000031.SZ,000031,大悦城,全国地产,6.7,47.28
302,300508.SZ,300508,维宏股份,软件服务,34.98,46.72
303,603063.SH,603063,禾望电气,电气设备,9.73,46.16
304,600810.SH,600810,神马股份,化纤,14.24,46.1
305,600361.SH,600361,华联综超,超市连锁,4.61,46.05
306,002621.SZ,002621,美吉姆,专用机械,22.7,46.02
307,002131.SZ,002131,利欧股份,互联网,2.09,45.95
308,300395.SZ,300395,菲利华,玻璃,18.17,45.89
309,300653.SZ,300653,正海生物,医疗保健,53.83,45.83
310,002946.SZ,002946,新乳业,乳制品,14.95,45.77
311,002761.SZ,002761,多喜爱,纺织,12.12,45.75
312,002164.SZ,002164,宁波东力,电气设备,6.08,45.69
313,600509.SH,600509,天富能源,火力发电,5.34,45.58
314,600067.SH,600067,冠城大通,全国地产,4.82,45.56
315,603027.SH,603027,千禾味业,食品,25.06,45.54
316,000523.SZ,000523,广州浪奇,日用化工,6.52,45.5
317,601038.SH,601038,一拖股份,农用机械,5.82,45.43
318,600537.SH,600537,亿晶光电,半导体,3.77,45.17
319,300152.SZ,300152,科融环境,环境保护,4.77,44.99
320,603879.SH,603879,永悦科技,化工原料,11.28,44.92
321,600489.SH,600489,中金黄金,黄金,8.08,44.46
322,002296.SZ,002296,辉煌科技,通信设备,6.63,44.42
323,000659.SZ,000659,珠海中富,广告包装,3.5,44.3
324,300493.SZ,300493,润欣科技,通信设备,11.48,44.22
325,300237.SZ,300237,美晨生态,建筑施工,4.01,44.2
326,300218.SZ,300218,安利股份,塑料,7.23,44.14
327,603077.SH,603077,和邦生物,化工原料,1.92,43.9
328,300169.SZ,300169,天晟新材,塑料,6.41,43.68
329,600206.SH,600206,有研新材,半导体,8.74,43.61
330,002780.SZ,002780,三夫户外,其他商业,26.49,43.61
331,603089.SH,603089,正裕工业,汽车配件,22.35,43.53
332,002689.SZ,002689,远大智能,运输设备,4.45,43.44
333,300101.SZ,300101,振芯科技,通信设备,10.93,43.43
334,002505.SZ,002505,大康农业,农业综合,2.46,43.41
335,600213.SH,600213,亚星客车,汽车整车,11.36,43.37
336,603167.SH,603167,渤海轮渡,水运,11.45,43.3
337,603538.SH,603538,美诺华,化学制药,21.82,43.29
338,603828.SH,603828,柯利达,装修装饰,11.2,43.27
339,000795.SZ,000795,英洛华,矿物制品,5.94,43.2
340,300509.SZ,300509,新美星,专用机械,15.73,43.13
341,600455.SH,600455,博通股份,软件服务,29.21,42.99
342,603067.SH,603067,振华股份,化工原料,9.08,42.98
343,600232.SH,600232,金鹰股份,纺织,6.31,42.86
344,600831.SH,600831,广电网络,影视音像,10.2,42.82
345,600733.SH,600733,北汽蓝谷,汽车整车,9.18,42.73
346,600586.SH,600586,金晶科技,玻璃,3.22,42.72
347,000897.SZ,000897,*ST津滨,区域地产,2.46,42.72
348,300690.SZ,300690,双一科技,电气设备,22.45,42.7
349,002103.SZ,002103,广博股份,文教休闲,4.99,42.53
350,600731.SH,600731,湖南海利,农药化肥,6.98,42.16
351,603506.SH,603506,南都物业,房产服务,23.86,42.12
352,603429.SH,603429,集友股份,广告包装,24.35,42.06
353,000517.SZ,000517,荣安地产,区域地产,3.21,41.97
354,600493.SH,600493,凤竹纺织,纺织,6.91,41.92
355,000027.SZ,000027,深圳能源,火力发电,6.08,41.91
356,002020.SZ,002020,京新药业,化学制药,12.4,41.78
357,600343.SH,600343,航天动力,航空,10.02,41.74
358,002119.SZ,002119,康强电子,半导体,14.29,41.7
359,600287.SH,600287,江苏舜天,商贸代理,7.79,41.66
360,600633.SH,600633,浙数文化,互联网,9.8,41.41
361,600613.SH,600613,神奇制药,中成药,7.07,41.39
362,300421.SZ,300421,力星股份,机械基件,9.26,41.32
363,300536.SZ,300536,农尚环境,建筑施工,16.5,41.29
364,002156.SZ,002156,通富微电,半导体,8.8,41.24
365,300099.SZ,300099,精准信息,电器仪表,7.79,41.1
366,002125.SZ,002125,湘潭电化,化工原料,5.79,40.98
367,002595.SZ,002595,豪迈科技,专用机械,20.71,40.96
368,300177.SZ,300177,中海达,通信设备,14.1,40.85
369,000786.SZ,000786,北新建材,其他建材,19.44,40.68
370,002727.SZ,002727,一心堂,医药商业,30.1,40.66
371,600171.SH,600171,上海贝岭,半导体,13.5,40.64
372,603878.SH,603878,武进不锈,钢加工,16.71,40.62
373,000902.SZ,000902,新洋丰,农药化肥,10.05,40.45
374,603585.SH,603585,苏利股份,化工原料,24.73,40.38
375,601177.SH,601177,杭齿前进,机械基件,10.21,40.17
376,002601.SZ,002601,龙蟒佰利,化工原料,15.91,39.99
377,002817.SZ,002817,黄山胶囊,化学制药,18.76,39.98
378,600366.SH,600366,宁波韵升,电器仪表,7.75,39.84
379,002901.SZ,002901,大博医疗,医疗保健,32.81,39.72
380,000403.SZ,000403,振兴生化,生物制药,29.69,39.68
381,002413.SZ,002413,雷科防务,通信设备,6.18,39.65
382,002813.SZ,002813,路畅科技,汽车配件,28.38,39.63
383,300581.SZ,300581,晨曦航空,航空,14.55,39.61
384,603318.SH,603318,派思股份,专用机械,26.08,39.54
385,603696.SH,603696,安记食品,食品,11.18,39.54
386,002274.SZ,002274,华昌化工,农药化肥,12.06,39.48
387,002756.SZ,002756,永兴特钢,特种钢,16.51,39.4
388,603345.SH,603345,安井食品,食品,45.6,39.4
389,002939.SZ,002939,长城证券,证券,11.6,39.3
390,600135.SH,600135,乐凯胶片,化工原料,7.96,39.28
391,002410.SZ,002410,广联达,软件服务,28.35,39.21
392,002731.SZ,002731,萃华珠宝,服饰,16.75,39.16
393,600784.SH,600784,鲁银投资,普钢,5.44,38.95
394,002876.SZ,002876,三利谱,元器件,37.1,38.87
395,300443.SZ,300443,金雷股份,专用机械,14.92,38.82
396,002678.SZ,002678,珠江钢琴,文教休闲,7.78,38.78
397,300760.SZ,300760,迈瑞医疗,医疗保健,139.18,38.72
398,603517.SH,603517,绝味食品,食品,47.52,38.72
399,603580.SH,603580,艾艾精工,化工原料,17.48,38.71
400,600371.SH,600371,万向德农,种植业,10.14,38.7
401,603798.SH,603798,康普顿,石油加工,10.95,38.6
402,603866.SH,603866,桃李面包,食品,38.95,38.54
403,300404.SZ,300404,博济医药,医疗保健,22.0,38.51
404,000401.SZ,000401,冀东水泥,水泥,16.15,38.38
405,300125.SZ,300125,易世达,电气设备,15.8,38.32
406,600111.SH,600111,北方稀土,小金属,10.99,38.09
407,002098.SZ,002098,浔兴股份,服饰,8.25,38.06
408,300630.SZ,300630,普利制药,化学制药,72.5,38.03
409,603101.SH,603101,汇嘉时代,百货,11.33,37.71
410,002424.SZ,002424,贵州百灵,中成药,11.5,37.58
411,600338.SH,600338,西藏珠峰,铅锌,31.1,37.52
412,600758.SH,600758,红阳能源,煤炭开采,6.85,37.51
413,002829.SZ,002829,星网宇达,通信设备,20.89,37.44
414,300464.SZ,300464,星徽精密,机械基件,8.35,37.35
415,300313.SZ,300313,天山生物,农业综合,5.54,37.2
416,002758.SZ,002758,华通医药,医药商业,9.96,37.14
417,300708.SZ,300708,聚灿光电,半导体,11.63,37.04
418,002422.SZ,002422,科伦药业,化学制药,28.77,36.9
419,000876.SZ,000876,新希望,饲料,17.66,36.78
420,601086.SH,601086,国芳集团,百货,5.72,36.77
421,300662.SZ,300662,科锐国际,综合类,35.35,36.7
422,000019.SZ,000019,深粮控股,其他商业,7.67,36.61
423,300354.SZ,300354,东华测试,电器仪表,11.74,36.59
424,603321.SH,603321,梅轮电梯,运输设备,7.53,36.55
425,002945.SZ,002945,华林证券,证券,10.75,36.44
426,300545.SZ,300545,联得装备,专用机械,24.5,36.38
427,603970.SH,603970,中农立华,其他商业,20.58,36.35
428,603960.SH,603960,克来机电,专用机械,25.76,36.34
429,600533.SH,600533,栖霞建设,区域地产,3.69,36.3
430,300495.SZ,300495,美尚生态,环境保护,14.16,36.24
431,300610.SZ,300610,晨化股份,化工原料,13.15,36.22
432,600543.SH,600543,莫高股份,红黄药酒,7.14,36.22
433,002507.SZ,002507,涪陵榨菜,食品,28.78,36.18
434,603326.SH,603326,我乐家居,家居用品,11.2,36.17
435,603987.SH,603987,康德莱,医疗保健,7.26,36.15
436,300158.SZ,300158,振东制药,中成药,5.32,36.14
437,600129.SH,600129,太极集团,中成药,11.28,35.92
438,000969.SZ,000969,安泰科技,钢加工,8.29,35.84
439,300474.SZ,300474,景嘉微,元器件,40.28,35.81
440,000089.SZ,000089,深圳机场,机场,8.79,35.7
441,002237.SZ,002237,恒邦股份,黄金,10.45,35.68
442,300221.SZ,300221,银禧科技,塑料,7.38,35.65
443,600512.SH,600512,腾达建设,建筑施工,3.18,35.63
444,300456.SZ,300456,耐威科技,元器件,26.74,35.5
445,000919.SZ,000919,金陵药业,化学制药,8.79,35.45
446,300669.SZ,300669,沪宁股份,机械基件,20.74,35.43
447,000599.SZ,000599,青岛双星,汽车配件,4.86,35.31
448,600805.SH,600805,悦达投资,综合类,6.0,35.19
449,603806.SH,603806,福斯特,塑料,35.11,35.15
450,603033.SH,603033,三维股份,橡胶,25.35,35.15
451,002161.SZ,002161,远望谷,通信设备,7.18,35.14
452,002835.SZ,002835,同为股份,元器件,9.82,35.13
453,603299.SH,603299,苏盐井神,化工原料,7.78,35.1
454,300239.SZ,300239,东宝生物,生物制药,5.45,35.07
455,000791.SZ,000791,甘肃电投,水力发电,4.07,35.02
456,002190.SZ,002190,*ST集成,汽车配件,19.09,34.95
457,000860.SZ,000860,顺鑫农业,白酒,57.69,34.92
458,300480.SZ,300480,光力科技,电器仪表,12.36,34.81
459,601008.SH,601008,连云港,港口,5.33,34.7
