,ts_code,symbol,name,industry,COL_LASTPRICE,COL_FITNESS
99,600426.SH,600426,华鲁恒升,农药化肥,15.25,1210.34
100,600731.SH,600731,湖南海利,农药化肥,7.4,1210.14
101,603758.SH,603758,秦安股份,汽车配件,6.28,1193.61
102,600620.SH,600620,天宸股份,综合类,7.9,1191.33
103,000514.SZ,000514,渝开发,区域地产,5.0,1184.85
104,601928.SH,601928,凤凰传媒,出版业,8.19,1184.65
105,600297.SH,600297,广汇汽车,汽车服务,4.52,1183.83
106,000639.SZ,000639,西王食品,食品,8.96,1154.02
107,300443.SZ,300443,金雷股份,专用机械,15.24,1146.53
108,002038.SZ,002038,双鹭药业,生物制药,24.26,1145.74
109,600787.SH,600787,中储股份,仓储物流,5.84,1138.61
110,002317.SZ,002317,众生药业,中成药,8.69,1135.74
111,600406.SH,600406,国电南瑞,软件服务,18.87,1134.89
112,002821.SZ,002821,凯莱英,生物制药,101.3,1129.91
113,601628.SH,601628,中国人寿,保险,29.76,1126.07
114,600461.SH,600461,洪城水业,水务,6.33,1122.72
115,300114.SZ,300114,中航电测,元器件,9.42,1118.66
116,600076.SH,600076,康欣新材,其他建材,4.59,1116.24
117,601965.SH,601965,中国汽研,汽车服务,7.57,1106.62
118,603605.SH,603605,珀莱雅,日用化工,68.25,1106.07
119,603579.SH,603579,荣泰健康,医疗保健,29.8,1099.52
120,603043.SH,603043,广州酒家,食品,33.2,1096.86
121,603569.SH,603569,长久物流,仓储物流,11.97,1096.27
122,002304.SZ,002304,洋河股份,白酒,129.92,1094.76
123,600483.SH,600483,福能股份,火力发电,8.58,1087.76
124,000027.SZ,000027,深圳能源,火力发电,6.28,1087.3
125,601298.SH,601298,青岛港,港口,8.74,1086.8
126,603077.SH,603077,和邦生物,化工原料,1.99,1085.3
127,600519.SH,600519,贵州茅台,白酒,1031.86,1082.91
128,603355.SH,603355,莱克电气,家用电器,21.98,1081.86
129,002815.SZ,002815,崇达技术,元器件,15.8,1080.51
130,603203.SH,603203,快克股份,专用机械,22.65,1066.26
131,603800.SH,603800,道森股份,专用机械,13.54,1064.91
132,603638.SH,603638,艾迪精密,专用机械,22.55,1063.55
133,000089.SZ,000089,深圳机场,机场,9.29,1062.63
134,300709.SZ,300709,精研科技,元器件,48.73,1061.84
135,600381.SH,600381,青海春天,医疗保健,6.21,1049.79
136,603486.SH,603486,科沃斯,家用电器,30.92,1049.09
137,603658.SH,603658,安图生物,医疗保健,70.0,1048.24
138,601595.SH,601595,上海电影,影视音像,14.55,1046.48
139,300569.SZ,300569,天能重工,专用机械,11.95,1039.11
140,002490.SZ,002490,山东墨龙,化工机械,4.74,1036.89
141,300729.SZ,300729,乐歌股份,家居用品,23.35,1036.34
142,603587.SH,603587,地素时尚,服饰,22.8,1035.05
143,600378.SH,600378,天科股份,化工原料,15.24,1031.89
144,600636.SH,600636,三爱富,化工原料,11.39,1026.12
145,300413.SZ,300413,芒果超媒,影视音像,41.8,1018.82
146,600559.SH,600559,老白干酒,白酒,13.6,1013.24
147,300686.SZ,300686,智动力,元器件,15.98,1013.05
148,603031.SH,603031,安德利,百货,13.67,1012.66
149,603037.SH,603037,凯众股份,汽车配件,19.32,1008.99
150,600260.SH,600260,凯乐科技,通信设备,20.54,1008.13
151,603919.SH,603919,金徽酒,白酒,15.9,1007.51
152,300639.SZ,300639,凯普生物,医疗保健,14.69,1003.8
153,300432.SZ,300432,富临精工,汽车配件,6.93,1000.31
154,600990.SH,600990,四创电子,通信设备,48.18,997.78
155,002861.SZ,002861,瀛通通讯,通信设备,21.89,996.72
156,600104.SH,600104,上汽集团,汽车整车,26.05,995.64
157,000039.SZ,000039,中集集团,轻工机械,10.88,993.38
158,300543.SZ,300543,朗科智能,电气设备,21.14,987.18
159,603823.SH,603823,百合花,染料涂料,19.16,986.15
160,002642.SZ,002642,*ST荣联,软件服务,4.51,981.53
161,603387.SH,603387,基蛋生物,生物制药,26.6,980.68
162,300662.SZ,300662,科锐国际,综合类,38.11,980.65
163,600791.SH,600791,京能置业,全国地产,4.32,978.71
164,000905.SZ,000905,厦门港务,港口,7.82,977.19
165,600261.SH,600261,阳光照明,家用电器,3.77,977.11
166,002810.SZ,002810,山东赫达,化工原料,14.41,976.63
167,603990.SH,603990,麦迪科技,软件服务,31.42,976.02
168,601666.SH,601666,平煤股份,煤炭开采,4.27,972.75
169,600748.SH,600748,上实发展,全国地产,8.38,968.78
170,603328.SH,603328,依顿电子,元器件,10.64,968.56
171,603885.SH,603885,吉祥航空,空运,13.27,965.72
172,002661.SZ,002661,克明面业,食品,14.58,964.23
173,603507.SH,603507,振江股份,钢加工,21.86,954.11
174,300080.SZ,300080,易成新能,半导体,6.07,952.0
175,600721.SH,600721,*ST百花,生物制药,5.41,944.97
176,000919.SZ,000919,金陵药业,化学制药,7.98,944.11
177,600546.SH,600546,山煤国际,煤炭开采,5.68,942.53
178,600243.SH,600243,青海华鼎,机床制造,4.82,939.09
179,002337.SZ,002337,赛象科技,化工机械,4.31,937.49
180,603023.SH,603023,威帝股份,汽车配件,4.65,935.96
181,002206.SZ,002206,海利得,化纤,4.18,930.46
182,603519.SH,603519,立霸股份,家用电器,15.98,926.75
183,002078.SZ,002078,太阳纸业,造纸,7.12,925.46
184,300129.SZ,300129,泰胜风能,电气设备,4.24,925.15
185,002007.SZ,002007,华兰生物,生物制药,31.68,923.54
186,300473.SZ,300473,德尔股份,汽车配件,30.08,922.8
187,002266.SZ,002266,浙富控股,电气设备,4.82,916.85
188,300205.SZ,300205,天喻信息,元器件,15.11,910.04
189,600836.SH,600836,界龙实业,广告包装,4.39,907.62
190,603708.SH,603708,家家悦,超市连锁,23.4,906.27
191,300685.SZ,300685,艾德生物,生物制药,53.32,904.57
192,000921.SZ,000921,海信家电,家用电器,13.55,902.75
193,600084.SH,600084,*ST中葡,红黄药酒,2.39,902.73
194,002694.SZ,002694,顾地科技,塑料,4.02,901.87
195,300307.SZ,300307,慈星股份,纺织机械,7.46,901.49
196,000739.SZ,000739,普洛药业,化学制药,10.17,901.41
197,000608.SZ,000608,阳光股份,区域地产,5.56,900.64
198,000790.SZ,000790,泰合健康,中成药,4.38,897.65
199,600872.SH,600872,中炬高新,食品,44.46,895.07
200,002781.SZ,002781,奇信股份,装修装饰,18.13,894.05
201,300206.SZ,300206,理邦仪器,医疗保健,7.02,893.32
202,000601.SZ,000601,韶能股份,水力发电,5.02,892.16
203,601100.SH,601100,恒立液压,工程机械,32.0,888.48
204,600543.SH,600543,莫高股份,红黄药酒,7.23,887.67
205,002050.SZ,002050,三花智控,机械基件,10.97,887.35
206,300519.SZ,300519,新光药业,中成药,14.36,885.82
207,600594.SH,600594,益佰制药,中成药,5.43,885.04
208,002759.SZ,002759,天际股份,家用电器,13.69,884.54
209,000976.SZ,000976,华铁股份,运输设备,5.69,879.92
210,000632.SZ,000632,三木集团,综合类,5.67,875.73
211,000779.SZ,000779,三毛派神,建筑施工,10.84,875.55
212,600389.SH,600389,江山股份,农药化肥,21.35,875.27
213,300164.SZ,300164,通源石油,石油开采,6.75,872.0
214,300214.SZ,300214,日科化学,化工原料,6.33,871.82
215,002635.SZ,002635,安洁科技,电脑设备,14.41,871.48
216,603871.SH,603871,嘉友国际,仓储物流,30.51,871.16
217,603218.SH,603218,日月股份,工程机械,19.55,868.12
218,002347.SZ,002347,泰尔股份,机械基件,4.99,868.05
219,603214.SH,603214,爱婴室,百货,37.45,859.96
220,603022.SH,603022,新通联,广告包装,8.87,858.34
221,600133.SH,600133,东湖高新,园区开发,6.43,855.77
222,000565.SZ,000565,渝三峡A,染料涂料,5.95,852.74
223,002401.SZ,002401,中远海科,软件服务,12.21,851.32
224,002165.SZ,002165,红宝丽,化工原料,4.96,849.27
225,000045.SZ,000045,深纺织A,纺织,7.33,845.13
226,600180.SH,600180,瑞茂通,仓储物流,8.31,844.71
227,002499.SZ,002499,*ST科林,环境保护,4.79,843.12
228,601336.SH,601336,新华保险,保险,57.87,841.3
229,002153.SZ,002153,石基信息,软件服务,36.93,841.15
230,600391.SH,600391,航发科技,航空,15.31,841.07
231,300075.SZ,300075,数字政通,软件服务,11.63,840.73
232,600644.SH,600644,乐山电力,水力发电,6.41,839.77
233,300771.SZ,300771,智莱科技,电脑设备,58.03,837.71
234,002126.SZ,002126,银轮股份,汽车配件,7.6,836.45
235,603041.SH,603041,美思德,化工原料,16.63,835.2
236,300760.SZ,300760,迈瑞医疗,医疗保健,168.55,833.97
237,600029.SH,600029,南方航空,空运,7.85,832.25
238,300587.SZ,300587,天铁股份,橡胶,23.8,830.96
239,600703.SH,600703,三安光电,半导体,12.41,828.92
240,603808.SH,603808,歌力思,服饰,15.77,826.8
241,300546.SZ,300546,雄帝科技,元器件,25.95,822.12
242,601326.SH,601326,秦港股份,港口,3.74,820.83
243,000559.SZ,000559,万向钱潮,汽车配件,6.12,820.76
244,603629.SH,603629,利通电子,元器件,32.52,820.57
245,300395.SZ,300395,菲利华,玻璃,18.65,818.75
246,603628.SH,603628,清源股份,电气设备,8.33,818.31
247,601005.SH,601005,重庆钢铁,普钢,2.04,816.1
248,000676.SZ,000676,智度股份,互联网,9.29,813.17
249,300497.SZ,300497,富祥股份,化学制药,15.07,812.89
250,002293.SZ,002293,罗莱生活,纺织,10.03,811.47
251,002112.SZ,002112,三变科技,电气设备,7.38,810.53
252,600861.SH,600861,北京城乡,百货,8.49,809.59
253,603868.SH,603868,飞科电器,家用电器,38.6,808.41
254,002449.SZ,002449,国星光电,半导体,13.84,808.4
255,002483.SZ,002483,润邦股份,工程机械,4.6,803.05
256,601018.SH,601018,宁波港,港口,4.53,802.84
257,002522.SZ,002522,浙江众成,塑料,7.73,801.1
258,600505.SH,600505,西昌电力,水力发电,7.48,801.04
259,300300.SZ,300300,汉鼎宇佑,软件服务,10.57,797.78
260,002439.SZ,002439,启明星辰,软件服务,27.88,797.78
261,600372.SH,600372,中航电子,航空,15.14,797.22
262,000617.SZ,000617,中油资本,多元金融,12.61,797.19
263,600055.SH,600055,万东医疗,医疗保健,10.65,793.78
264,300007.SZ,300007,汉威科技,电器仪表,13.21,793.53
265,601966.SH,601966,玲珑轮胎,汽车配件,17.17,793.16
266,002032.SZ,002032,苏泊尔,家用电器,78.0,788.76
267,002444.SZ,002444,巨星科技,轻工机械,10.17,788.6
268,600708.SH,600708,光明地产,全国地产,5.64,780.85
269,603933.SH,603933,睿能科技,纺织机械,14.36,780.28
270,603313.SH,603313,梦百合,家居用品,17.78,780.12
271,300416.SZ,300416,苏试试验,电器仪表,19.26,779.53
272,002422.SZ,002422,科伦药业,化学制药,29.56,775.88
273,002338.SZ,002338,奥普光电,电器仪表,13.78,775.66
274,603600.SH,603600,永艺股份,家居用品,9.93,775.31
275,002695.SZ,002695,煌上煌,食品,14.77,774.46
276,600798.SH,600798,宁波海运,水运,3.8,772.32
277,300607.SZ,300607,拓斯达,专用机械,36.48,772.26
278,603615.SH,603615,茶花股份,家居用品,11.4,770.47
279,600026.SH,600026,中远海能,水运,6.55,769.44
280,603556.SH,603556,海兴电力,电器仪表,14.26,768.39
281,600282.SH,600282,南钢股份,普钢,3.56,767.71
282,600640.SH,600640,号百控股,影视音像,13.74,767.2
283,600664.SH,600664,哈药股份,化学制药,4.22,766.94
284,300616.SZ,300616,尚品宅配,家居用品,77.25,763.5
285,600113.SH,600113,浙江东日,区域地产,7.65,762.13
286,601678.SH,601678,滨化股份,化工原料,6.98,762.1
287,603955.SH,603955,大千生态,环境保护,16.16,760.84
288,600277.SH,600277,亿利洁能,综合类,5.07,756.63
289,300331.SZ,300331,苏大维格,元器件,20.98,748.83
290,300200.SZ,300200,高盟新材,化工原料,9.75,747.98
291,600835.SH,600835,上海机电,运输设备,17.16,747.19
292,603717.SH,603717,天域生态,环境保护,9.42,744.54
293,002681.SZ,002681,奋达科技,家用电器,4.43,735.75
294,601718.SH,601718,际华集团,服饰,3.99,735.17
295,603308.SH,603308,应流股份,专用机械,9.88,734.96
296,000816.SZ,000816,*ST慧业,农用机械,1.92,732.27
297,000551.SZ,000551,创元科技,专用机械,7.13,730.91
298,002134.SZ,002134,天津普林,元器件,7.8,730.46
299,603860.SH,603860,中公高科,公路,28.27,729.53
300,603586.SH,603586,金麒麟,汽车配件,16.24,729.48
301,300759.SZ,300759,康龙化成,化学制药,35.51,727.85
302,002045.SZ,002045,国光电器,元器件,5.5,724.75
303,002190.SZ,002190,*ST集成,汽车配件,18.56,721.61
304,002728.SZ,002728,特一药业,中成药,16.86,721.29
305,603729.SH,603729,龙韵股份,广告包装,17.08,720.8
306,603757.SH,603757,大元泵业,专用机械,14.92,719.35
307,603289.SH,603289,泰瑞机器,专用机械,9.28,718.77
308,002655.SZ,002655,共达电声,元器件,8.31,718.03
309,000611.SZ,000611,*ST天首,纺织,3.45,717.62
310,600439.SH,600439,瑞贝卡,服饰,3.41,717.59
311,002332.SZ,002332,仙琚制药,生物制药,6.87,717.52
312,603538.SH,603538,美诺华,化学制药,21.9,716.88
313,002105.SZ,002105,信隆健康,文教休闲,4.7,715.76
314,002037.SZ,002037,久联发展,化工原料,7.84,713.57
315,002071.SZ,002071,长城影视,影视音像,3.95,712.88
316,603896.SH,603896,寿仙谷,中成药,38.45,712.19
317,600600.SH,600600,青岛啤酒,啤酒,50.78,712.06
318,603311.SH,603311,金海环境,专用机械,10.4,710.42
319,002762.SZ,002762,金发拉比,服饰,5.9,709.33
320,002881.SZ,002881,美格智能,通信设备,22.39,709.22
321,000783.SZ,000783,长江证券,证券,7.92,709.16
322,300109.SZ,300109,新开源,化工原料,17.21,708.87
323,600561.SH,600561,江西长运,公共交通,6.68,707.49
324,600774.SH,600774,汉商集团,百货,12.47,706.95
325,300702.SZ,300702,天宇股份,化学制药,36.76,706.75
326,002299.SZ,002299,圣农发展,农业综合,26.4,697.86
327,600388.SH,600388,龙净环保,环境保护,12.64,695.67
328,300151.SZ,300151,昌红科技,机械基件,6.65,694.98
329,600677.SH,600677,航天通信,通信设备,17.73,694.6
330,002397.SZ,002397,梦洁股份,纺织,5.66,692.35
331,002605.SZ,002605,姚记扑克,文教休闲,10.75,692.28
332,300230.SZ,300230,永利股份,塑料,4.51,691.53
333,002375.SZ,002375,亚厦股份,装修装饰,6.02,690.71
334,000661.SZ,000661,长春高新,生物制药,350.6,690.47
335,600376.SH,600376,首开股份,区域地产,9.12,690.03
336,600560.SH,600560,金自天正,电气设备,9.48,689.08
337,603985.SH,603985,恒润股份,机械基件,16.07,689.07
338,002336.SZ,002336,*ST人乐,超市连锁,5.42,687.8
339,600841.SH,600841,上柴股份,机械基件,8.21,686.92
340,300455.SZ,300455,康拓红外,运输设备,7.95,686.35
341,002922.SZ,002922,伊戈尔,电气设备,15.6,685.82
342,600176.SH,600176,中国巨石,玻璃,9.72,684.52
343,600768.SH,600768,宁波富邦,铝,11.3,683.4
344,601007.SH,601007,金陵饭店,酒店餐饮,11.17,683.06
345,000156.SZ,000156,华数传媒,影视音像,11.21,682.32
346,601636.SH,601636,旗滨集团,玻璃,3.92,680.7
347,600428.SH,600428,中远海特,水运,3.79,679.65
348,603009.SH,603009,北特科技,汽车配件,6.72,679.19
349,000776.SZ,000776,广发证券,证券,14.2,677.94
350,300357.SZ,300357,我武生物,生物制药,34.35,675.71
351,601869.SH,601869,长飞光纤,通信设备,38.51,675.57
352,600909.SH,600909,华安证券,证券,6.68,674.45
353,300526.SZ,300526,中潜股份,专用机械,16.05,674.24
354,300641.SZ,300641,正丹股份,化工原料,5.57,672.71
355,600285.SH,600285,羚锐制药,中成药,8.63,671.94
356,600081.SH,600081,东风科技,汽车配件,12.25,671.56
357,600500.SH,600500,中化国际,商贸代理,7.6,671.08
358,000717.SZ,000717,韶钢松山,普钢,4.54,668.68
359,002091.SZ,002091,江苏国泰,商贸代理,5.87,667.94
360,000403.SZ,000403,振兴生化,生物制药,27.19,667.76
361,000710.SZ,000710,贝瑞基因,医疗保健,38.15,666.86
362,000411.SZ,000411,英特集团,医药商业,13.38,665.21
363,600571.SH,600571,信雅达,软件服务,9.68,663.9
364,603959.SH,603959,百利科技,建筑施工,14.95,663.82
365,603500.SH,603500,祥和实业,运输设备,12.98,662.12
366,603928.SH,603928,兴业股份,化工原料,13.93,661.55
367,300606.SZ,300606,金太阳,矿物制品,20.15,660.73
368,002120.SZ,002120,韵达股份,仓储物流,31.99,659.01
369,002434.SZ,002434,万里扬,汽车配件,7.05,657.04
370,002677.SZ,002677,浙江美大,家用电器,13.25,654.39
371,300049.SZ,300049,福瑞股份,医疗保健,9.11,653.89
372,300531.SZ,300531,优博讯,软件服务,18.2,652.98
373,300661.SZ,300661,圣邦股份,元器件,104.38,649.02
374,601689.SH,601689,拓普集团,汽车配件,15.74,646.77
375,300188.SZ,300188,美亚柏科,软件服务,18.35,646.76
376,300363.SZ,300363,博腾股份,化学制药,8.51,646.44
377,300402.SZ,300402,宝色股份,专用机械,10.11,644.32
378,300703.SZ,300703,创源文化,文教休闲,9.89,644.2
379,300463.SZ,300463,迈克生物,医疗保健,25.97,644.06
380,002892.SZ,002892,科力尔,电气设备,30.42,643.32
381,000966.SZ,000966,长源电力,火力发电,5.82,642.78
382,000703.SZ,000703,恒逸石化,化纤,14.07,642.51
383,002718.SZ,002718,友邦吊顶,家居用品,20.65,640.8
384,601377.SH,601377,兴业证券,证券,6.89,639.95
385,000625.SZ,000625,长安汽车,汽车整车,7.01,639.37
386,600312.SH,600312,平高电气,电气设备,7.82,635.96
387,300061.SZ,300061,康旗股份,医疗保健,7.09,634.64
388,300652.SZ,300652,雷迪克,汽车配件,21.93,634.06
389,000800.SZ,000800,一汽轿车,汽车整车,10.01,633.5
390,600653.SH,600653,申华控股,汽车服务,2.54,633.35
391,601808.SH,601808,中海油服,石油开采,9.83,632.39
392,000510.SZ,000510,金路集团,化工原料,4.68,632.3
393,601919.SH,601919,中远海控,水运,5.18,632.27
394,002142.SZ,002142,宁波银行,银行,24.8,631.59
395,600208.SH,600208,新湖中宝,全国地产,3.23,628.53
396,002414.SZ,002414,高德红外,电器仪表,20.5,627.9
397,600586.SH,600586,金晶科技,玻璃,3.27,626.5
398,600753.SH,600753,东方银星,批发业,18.38,624.94
399,300716.SZ,300716,国立科技,塑料,13.8,623.93
400,000782.SZ,000782,美达股份,化纤,4.48,623.65
401,603126.SH,603126,中材节能,环境保护,5.83,622.15
402,600237.SH,600237,铜峰电子,元器件,4.55,621.98
403,002170.SZ,002170,芭田股份,农药化肥,3.64,621.36
404,300512.SZ,300512,中亚股份,专用机械,12.89,621.2
405,603416.SH,603416,信捷电气,电气设备,25.18,620.56
406,603222.SH,603222,济民制药,化学制药,41.58,619.55
407,600584.SH,600584,长电科技,半导体,13.58,619.51
408,300034.SZ,300034,钢研高纳,小金属,15.28,617.47
409,002609.SZ,002609,捷顺科技,软件服务,8.23,617.42
410,603131.SH,603131,上海沪工,专用机械,15.33,616.85
411,300420.SZ,300420,五洋停车,机械基件,5.57,615.05
412,600332.SH,600332,白云山,中成药,43.0,614.77
413,002791.SZ,002791,坚朗五金,其他建材,16.44,614.6
414,300502.SZ,300502,新易盛,通信设备,25.04,613.29
415,600706.SH,600706,曲江文旅,旅游服务,11.91,613.13
416,000692.SZ,000692,惠天热电,供气供热,3.17,611.29
417,600355.SH,600355,精伦电子,元器件,4.08,610.11
418,002849.SZ,002849,威星智能,电器仪表,15.99,609.49
419,002770.SZ,002770,科迪乳业,乳制品,3.5,609.38
420,002396.SZ,002396,星网锐捷,通信设备,23.0,609.13
421,300193.SZ,300193,佳士科技,专用机械,8.21,607.64
422,002651.SZ,002651,利君股份,专用机械,5.05,607.61
423,600197.SH,600197,伊力特,白酒,19.7,607.44
424,300776.SZ,300776,帝尔激光,专用机械,138.6,606.42
425,300314.SZ,300314,戴维医疗,医疗保健,8.75,605.87
426,603567.SH,603567,珍宝岛,中成药,12.93,605.66
427,600007.SH,600007,中国国贸,园区开发,14.8,605.27
428,000686.SZ,000686,东北证券,证券,9.02,604.84
429,000766.SZ,000766,通化金马,中成药,6.96,604.28
430,002831.SZ,002831,裕同科技,广告包装,19.84,601.88
431,300058.SZ,300058,蓝色光标,广告包装,4.46,601.45
432,300013.SZ,300013,新宁物流,仓储物流,16.02,600.31
433,002723.SZ,002723,金莱特,家用电器,11.61,598.78
434,002139.SZ,002139,拓邦股份,元器件,5.98,597.4
435,600419.SH,600419,天润乳业,乳制品,16.02,596.19
436,300529.SZ,300529,健帆生物,医疗保健,62.27,596.06
437,600178.SH,600178,东安动力,汽车配件,5.35,595.99
438,002851.SZ,002851,麦格米特,电气设备,20.97,595.61
439,600322.SH,600322,天房发展,区域地产,3.68,595.19
440,600893.SH,600893,航发动力,航空,23.16,595.18
441,603766.SH,603766,隆鑫通用,摩托车,4.32,595.05
442,603517.SH,603517,绝味食品,食品,40.9,593.99
443,300215.SZ,300215,电科院,电气设备,6.47,592.65
444,603900.SH,603900,莱绅通灵,服饰,12.8,591.96
445,000938.SZ,000938,紫光股份,软件服务,29.0,591.79
446,603801.SH,603801,志邦家居,家居用品,20.6,591.04
447,603322.SH,603322,超讯通信,通信设备,22.94,589.43
448,600362.SH,600362,江西铜业,铜,15.91,588.43
449,000901.SZ,000901,航天科技,航空,12.7,588.41
450,002390.SZ,002390,信邦制药,中成药,5.44,587.75
451,002599.SZ,002599,盛通股份,广告包装,10.23,587.53
452,603838.SH,603838,四通股份,陶瓷,9.7,587.11
453,603707.SH,603707,健友股份,化学制药,35.99,586.22
